68.0,172.0,9.0,0.0,0.0,1.0555553,1.0628396,2.3333337,1.6996722,30.11111,24.555555,30.11111,35.666668,-16.666666,0.0,16.666666,35.666668,0.31229463,2.6178014,0.0
112.0,201.0,9.0,0.0,0.0,2.833333,1.2952907,3.111111,1.7847089,21.296297,16.666668,20.333334,26.88889,-13.888889,-2.8888888,16.777779,26.88889,0.3819119,2.4679377,0.0
212.0,160.0,9.0,0.0,0.0,1.4444441,1.2938602,1.4444443,1.7722135,23.25926,17.777779,23.444445,28.555555,-16.444445,0.5555556,15.888889,28.555555,0.37821564,2.6425967,0.0
115.0,156.0,9.0,0.0,0.0,0.3888887,0.38968167,1.0555553,0.6469302,24.25926,17.222223,26.0,29.555555,-21.11111,5.2222223,15.888889,29.555555,0.41732758,2.8434196,0.0
200.0,215.0,9.0,0.0,0.0,1.5555559,0.95839405,4.722222,2.6450515,23.037037,17.11111,22.555555,29.444445,-17.777779,-1.4444444,19.222221,29.444445,0.42076695,2.5610487,0.0
252.0,194.0,9.0,0.0,0.0,2.1666667,0.7817362,2.055556,2.0266738,18.555555,15.0,15.333333,25.333334,-10.666667,-9.666667,20.333334,25.333334,0.42249063,2.1265156,0.0
119.0,181.0,9.0,0.11111111,0.0,0.7777774,0.7503084,3.277777,1.6113026,21.407408,16.555555,19.666668,28.0,-14.555555,-5.2222223,19.777779,28.0,0.40955147,2.3788457,0.0
235.0,249.0,9.0,0.0,0.11111111,1.6111113,2.4259405,2.666667,1.5055449,22.851852,19.777779,21.222221,27.555555,-9.222222,-4.888889,14.111111,27.555555,0.28660962,2.2826295,0.0
221.0,201.0,9.0,0.11111111,0.0,1.4444443,1.1287485,2.4444447,0.8344436,19.148148,14.666667,17.666668,25.11111,-13.444445,-4.4444447,17.88889,25.11111,0.41676173,2.389747,0.0
205.0,204.0,9.0,0.0,0.0,1.555555,0.9583939,1.8888887,1.7722135,19.0,14.333333,17.11111,25.555555,-14.0,-5.6666665,19.666666,25.555555,0.43934208,2.3487284,0.0
124.0,201.0,9.0,0.0,0.0,1.944445,1.9597805,2.0555556,1.306678,17.88889,14.0,14.888889,24.777779,-11.666667,-9.0,20.666666,24.777779,0.43971756,2.1769927,0.0
94.0,246.0,9.0,0.0,0.0,2.3333333,1.6193275,2.7222223,0.77220213,22.814816,18.88889,19.666668,29.88889,-11.777778,-9.444445,21.222221,29.88889,0.37479976,2.1589146,0.0
145.0,152.0,9.0,0.0,0.0,0.72222203,1.1434193,2.7777774,1.1088861,25.037037,19.666668,25.777779,29.666666,-16.11111,2.2222223,13.888889,29.666666,0.337989,2.7311342,0.0
71.0,187.0,9.0,0.0,0.0,2.0,1.6329935,3.555555,1.8698399,18.666666,14.666667,16.222223,25.11111,-12.0,-7.3333335,19.333334,25.11111,0.43121487,2.2543035,0.0
4.0,248.0,9.0,0.0,0.0,3.333334,1.8135293,3.2222226,1.2590408,19.555555,15.555555,16.666668,26.444445,-12.0,-8.666667,20.666666,26.444445,0.42215064,2.205099,0.0
28.0,162.0,9.0,0.11111111,0.0,1.1666666,0.6236098,1.4444443,1.3277662,25.11111,19.666668,26.11111,29.555555,-16.333334,3.0,13.333333,29.555555,0.33512673,2.769038,0.0
63.0,158.0,9.0,0.11111111,0.0,0.99999934,1.0540929,1.888889,1.29386,22.185184,16.444445,22.222221,27.88889,-17.222221,0.11111111,17.11111,27.88889,0.41181073,2.6247067,0.0
9.0,180.0,9.0,0.0,0.0,1.166667,0.7226493,1.1666673,0.9831922,22.555555,17.444445,22.0,28.222221,-15.333333,-1.6666666,17.0,28.222221,0.38142902,2.5416608,0.0
234.0,161.0,9.0,0.0,0.0,0.888889,0.501849,1.6111113,1.4050179,19.037037,15.111111,17.0,25.0,-11.777778,-6.111111,17.88889,25.0,0.39559862,2.292736,0.0
52.0,170.0,9.0,0.0,0.0,0.55555564,0.4554201,0.94444436,0.38968262,25.444445,20.11111,25.333334,30.88889,-16.0,-0.33333334,16.333334,30.88889,0.34911168,2.6040132,0.0
168.0,209.0,9.0,0.0,0.0,1.3333334,0.6666665,0.7222217,0.7123257,22.518518,17.666668,20.88889,29.0,-14.555555,-4.888889,19.444445,29.0,0.39033788,2.3893912,0.0
153.0,204.0,9.0,0.11111111,0.0,2.388889,1.6920295,3.3333333,1.3824291,19.407408,15.333333,16.88889,26.0,-12.222222,-7.5555553,19.777779,26.0,0.4203661,2.2444103,0.0
47.0,175.0,9.0,0.0,0.0,1.3333327,0.78881073,1.166666,0.88819396,23.74074,18.666668,23.777779,28.777779,-15.222222,0.11111111,15.111111,28.777779,0.35148725,2.630157,0.0
238.0,211.0,9.0,0.11111111,0.0,1.0555559,0.49065375,1.6111113,1.2546215,20.518518,16.11111,19.222221,26.222221,-13.222222,-3.8888888,17.11111,26.222221,0.38528243,2.4163542,0.0
214.0,246.0,9.0,0.0,0.0,2.8333328,1.9177537,2.9999993,1.988857,17.518518,14.222222,15.444445,22.88889,-9.888889,-6.2222223,16.11111,22.88889,0.39154765,2.2328491,0.0
75.0,240.0,9.0,0.0,0.0,2.4444444,1.9512578,2.1111114,1.3608272,21.148148,17.0,17.88889,28.555555,-12.444445,-9.777778,22.222221,28.555555,0.41721755,2.1755219,0.0
160.0,168.0,9.0,0.0,0.0,1.5,1.1498789,0.6666663,0.47140402,25.11111,20.88889,23.0,31.444445,-12.666667,-6.3333335,19.0,31.444445,0.33538613,2.302124,0.0
212.0,235.0,9.0,0.0,0.0,1.4444447,1.4555132,1.944445,2.2648687,25.88889,21.11111,24.0,32.555557,-14.333333,-5.6666665,20.0,32.555557,0.35188085,2.3560238,0.0
215.0,190.0,9.0,0.11111111,0.0,1.388889,1.0417223,2.6111114,1.8429048,19.88889,16.0,17.11111,26.555555,-11.666667,-8.333333,20.0,26.555555,0.40352198,2.2044082,0.0
8.0,226.0,9.0,0.0,0.0,2.8888886,1.9851301,1.111111,0.4554203,18.0,14.0,15.777778,24.222221,-12.0,-6.6666665,18.666666,24.222221,0.424404,2.2730305,0.0
204.0,156.0,9.0,0.0,0.0,0.5000003,0.27888626,1.9999996,0.55777323,23.703703,17.333334,25.444445,28.333334,-19.11111,5.2222223,13.888889,28.333334,0.38903406,2.8649306,0.0
117.0,224.0,9.0,0.0,0.0,3.0555556,2.5596585,3.0555556,3.0215273,20.25926,15.444445,17.777779,27.555555,-14.444445,-7.4444447,21.88889,27.555555,0.44151622,2.3041532,0.0
145.0,248.0,9.0,0.0,0.0,2.0555553,1.7180947,2.111111,1.3770607,26.88889,23.222221,25.11111,32.333336,-11.0,-5.3333335,16.333334,32.333336,0.2916751,2.2850983,0.0
119.0,169.0,9.0,0.0,0.0,1.166667,0.98319227,0.9999997,0.91893625,25.962963,20.88889,25.0,32.0,-15.222222,-2.8888888,18.11111,32.0,0.34778315,2.4790645,0.0
111.0,246.0,9.0,0.0,0.0,3.166667,2.0949678,5.833334,4.113663,25.88889,21.11111,22.444445,34.11111,-14.333333,-10.333333,24.666666,34.11111,0.38897294,2.2140112,0.0
240.0,190.0,9.0,0.0,0.0,1.5555553,0.75030917,1.3333334,1.0954453,20.11111,15.888889,17.555555,26.88889,-12.666667,-7.6666665,20.333334,26.88889,0.4093088,2.252231,0.0
207.0,215.0,9.0,0.0,0.0,3.222222,2.0403335,2.4999998,1.6158936,23.814816,18.11111,22.666666,30.666666,-17.11111,-3.4444444,20.555555,30.666666,0.40983668,2.4717567,0.0
49.0,240.0,9.0,0.0,0.11111111,3.0555553,1.638654,2.0555556,1.7437719,20.444445,15.222222,18.777779,27.333334,-15.666667,-5.0,20.666666,27.333334,0.44580838,2.4207911,0.0
115.0,183.0,9.0,0.0,0.0,1.055555,0.7722019,4.722222,1.0201681,19.851852,14.555555,19.0,26.0,-15.888889,-2.5555556,18.444445,26.0,0.44994184,2.5068066,0.0
222.0,194.0,9.0,0.0,0.0,2.2777774,1.1434193,2.2777777,1.4207466,20.185184,16.555555,17.88889,26.11111,-10.888889,-6.888889,17.777779,26.11111,0.3721296,2.224382,0.0
24.0,215.0,9.0,0.22222222,0.0,0.8333333,0.80966425,2.5555556,1.2590423,18.074074,14.222222,15.444445,24.555555,-11.555555,-7.888889,19.444445,24.555555,0.42521268,2.2240133,0.0
114.0,242.0,9.0,0.0,0.0,2.7222223,2.4532676,4.6666675,1.9206476,24.074074,19.222221,22.444445,30.555555,-14.555555,-4.888889,19.444445,30.555555,0.3716949,2.395778,0.0
206.0,233.0,9.0,0.0,0.0,1.388889,1.5408032,1.7222227,0.82775885,26.814816,21.88889,25.11111,33.444447,-14.777778,-5.111111,19.88889,33.444447,0.34575516,2.3893497,0.0
90.0,237.0,9.0,0.0,0.0,2.4444444,1.327766,2.7222216,2.678446,22.222221,17.555555,19.666668,29.444445,-14.0,-7.6666665,21.666666,29.444445,0.41374576,2.2802892,0.0
236.0,240.0,9.0,0.0,0.0,2.5555553,1.6688874,3.3888886,2.4532666,22.481482,19.555555,19.777779,28.11111,-8.777778,-8.111111,16.88889,28.11111,0.329382,2.1418114,0.0
116.0,203.0,9.0,0.0,0.0,3.0555553,1.9484084,2.9444437,1.7564695,19.518518,15.444445,17.666668,25.444445,-12.222222,-5.5555553,17.777779,25.444445,0.39386794,2.320382,0.0
242.0,164.0,9.0,0.11111111,0.0,0.38888898,0.534027,3.222223,1.0470421,19.814816,15.111111,18.777779,25.555555,-14.111111,-3.1111112,17.222221,25.555555,0.40952933,2.4598064,0.0
200.0,245.0,9.0,0.11111111,0.0,1.4999999,0.9222229,1.0555552,0.5074078,16.11111,11.888889,15.0,21.444445,-12.666667,-3.3333333,16.0,21.444445,0.44538036,2.432783,0.0
251.0,215.0,9.0,0.11111111,0.0,1.5000001,2.0333328,2.777778,2.518517,12.407408,9.222222,11.555555,16.444445,-9.555555,-2.5555556,12.111111,16.444445,0.4410489,2.437819,0.0
153.0,208.0,9.0,0.0,0.0,2.4444444,2.429628,1.9444442,3.0851858,16.851852,13.0,16.0,21.555555,-11.555555,-2.5555556,14.111111,21.555555,0.3969092,2.4832914,0.0
245.0,249.0,9.0,0.0,0.0,2.0,1.2888895,1.4999999,0.61111146,14.740741,10.777778,15.333333,18.11111,-11.888889,1.7777778,10.111111,18.11111,0.40621215,2.7435553,0.0
101.0,197.0,9.0,0.0,0.0,3.5555553,7.54074,4.9444447,6.418518,21.25926,17.444445,18.777779,27.555555,-11.444445,-7.4444447,18.88889,27.555555,0.39488608,2.2430942,0.0
224.0,242.0,9.0,0.0,0.0,1.8888888,0.829629,2.222222,3.2740743,11.740741,8.666667,10.777778,15.777778,-9.222222,-2.8888888,12.111111,15.777778,0.45454717,2.386597,0.0
192.0,239.0,9.0,0.11111111,0.0,2.4999998,2.4333322,2.277778,1.3074071,15.148149,12.222222,14.555555,18.666668,-8.777778,-1.7777778,10.555555,18.666668,0.34430414,2.482445,0.0
217.0,208.0,9.0,0.0,0.0,2.5000002,2.1666656,2.6666667,2.4444458,16.074074,12.666667,14.444445,21.11111,-10.222222,-4.888889,15.111111,21.11111,0.40212956,2.3109324,0.0
197.0,229.0,9.0,0.0,0.0,1.3888885,1.5740727,1.1666662,0.5666664,17.74074,14.111111,17.88889,21.222221,-10.888889,0.44444445,10.444445,21.222221,0.3357168,2.651605,0.0
21.0,216.0,9.0,0.11111111,0.0,3.833333,0.69999796,0.8333333,0.47777775,16.555555,13.111111,14.0,22.555555,-10.333333,-7.6666665,18.0,22.555555,0.426777,2.2093086,0.0
142.0,208.0,9.0,0.0,0.0,1.9444442,2.6407385,2.4999995,1.3222219,18.555555,15.444445,14.888889,25.333334,-9.333333,-11.0,20.333334,25.333334,0.4408947,2.1022124,0.0
94.0,215.0,9.0,0.0,0.0,3.1111114,5.0962954,1.6111113,1.1296293,17.185184,14.333333,14.333333,22.88889,-8.555555,-8.555555,17.11111,22.88889,0.4043918,2.1051967,0.0
233.0,211.0,9.0,0.11111111,0.0,2.6666667,6.0888896,1.6666666,1.7333333,15.444445,12.444445,15.222222,18.666668,-9.0,-0.6666667,9.666667,18.666668,0.33542147,2.5549645,0.0
72.0,191.0,9.0,0.11111111,0.0,1.2777777,0.5074075,3.1111114,4.6074066,15.185185,12.111111,14.888889,18.555555,-9.222222,-0.8888889,10.111111,18.555555,0.3503698,2.545329,0.0
160.0,210.0,9.0,0.0,0.0,1.611111,1.129629,1.222222,1.0074075,17.481482,13.777778,16.0,22.666666,-11.111111,-4.4444447,15.555555,22.666666,0.40393806,2.3864515,0.0
39.0,246.0,9.0,0.11111111,0.0,2.277778,3.2629633,1.8333334,2.4333339,15.37037,12.555555,13.111111,20.444445,-8.444445,-6.7777777,15.222222,20.444445,0.3938387,2.170543,0.0
34.0,196.0,9.0,0.0,0.0,1.3888888,2.0185175,2.3888886,1.2185196,15.703704,12.444445,15.111111,19.555555,-9.777778,-1.7777778,11.555555,19.555555,0.36523178,2.511766,0.0
214.0,236.0,9.0,0.0,0.0,0.5,0.25555578,3.7777774,1.3629639,16.592592,12.888889,14.666667,22.222221,-11.111111,-5.7777777,16.88889,22.222221,0.41959706,2.3066785,0.0
159.0,180.0,9.0,0.11111111,0.0,1.5555557,0.87407404,3.277778,3.3962972,21.25926,18.11111,18.11111,27.555555,-9.444445,-9.444445,18.88889,27.555555,0.3588616,2.1139183,0.0
60.0,181.0,9.0,0.11111111,0.0,1.6666666,1.2000005,2.6666667,2.0888875,19.62963,17.11111,17.88889,23.88889,-7.5555553,-5.2222223,12.777778,23.88889,0.28569087,2.1891353,0.0
20.0,248.0,9.0,0.0,0.0,1.8333335,0.8333331,1.6666669,1.5999992,13.444445,10.555555,12.111111,17.666668,-8.666667,-4.0,12.666667,17.666668,0.40343738,2.3416765,0.0
197.0,236.0,9.0,0.0,0.0,2.4444444,6.829628,3.3333333,7.599998,16.074074,13.111111,16.666668,18.444445,-8.888889,1.7777778,7.111111,18.555555,0.29272884,2.7898002,0.0
174.0,178.0,9.0,0.0,0.0,1.388889,2.6851842,5.0,10.4,19.555555,17.0,18.11111,23.555555,-7.6666665,-4.3333335,12.0,23.555555,0.29896173,2.2741275,0.0
116.0,245.0,9.0,0.11111111,0.0,1.3888888,0.5518514,2.222222,3.940739,14.222222,11.111111,13.111111,18.444445,-9.333333,-3.3333333,12.666667,18.444445,0.38969478,2.3954313,0.0
115.0,202.0,9.0,0.11111111,0.0,1.611111,0.24074046,2.388889,2.596295,15.148149,11.666667,14.0,19.777779,-10.444445,-3.4444444,13.888889,19.777779,0.40993193,2.401137,0.0
21.0,232.0,9.0,0.0,0.0,2.3888888,2.6851852,2.277778,2.3740737,13.555555,11.333333,12.333333,17.0,-6.6666665,-3.6666667,10.333333,17.0,0.32791784,2.2831473,0.0
244.0,211.0,9.0,0.0,0.0,1.6666666,1.3333334,2.0000002,2.311112,13.62963,10.777778,12.888889,17.222223,-8.555555,-2.2222223,10.777778,17.222223,0.3748065,2.441017,0.0
163.0,177.0,9.0,0.11111111,0.0,1.1666673,0.7,2.5,0.7888896,24.518518,21.222221,21.444445,30.88889,-9.888889,-9.222222,19.11111,30.88889,0.3211389,2.1254158,0.0
188.0,186.0,9.0,0.0,0.0,0.88888836,0.1629624,0.77777797,0.2074075,18.518518,15.333333,18.222221,22.0,-9.555555,-0.8888889,10.444445,22.0,0.30188268,2.5873964,0.0
86.0,194.0,9.0,0.0,0.0,1.777778,1.2740743,1.8888888,0.38518524,16.777779,13.222222,16.666668,20.444445,-10.666667,-0.33333334,11.0,20.444445,0.35213172,2.5931067,0.0
116.0,211.0,9.0,0.0,0.0,1.722222,1.1296293,1.6111113,1.7074069,13.740741,11.111111,12.333333,17.777779,-7.888889,-4.2222223,12.111111,17.777779,0.37534603,2.2920406,0.0
146.0,238.0,9.0,0.0,0.0,2.0555556,0.59629667,2.6666665,1.8666656,17.777779,15.0,16.555555,21.777779,-8.333333,-3.6666667,12.0,21.777779,0.3152556,2.3374724,0.0
128.0,175.0,9.0,0.0,0.0,2.1666667,4.2111096,2.7222214,4.3296275,23.777779,20.88889,21.777779,28.666666,-8.666667,-6.0,14.666667,28.666666,0.2849537,2.2635381,0.0
164.0,178.0,9.0,0.22222222,0.0,1.3888887,0.86296487,2.5000002,1.4555563,23.814816,20.222221,21.11111,30.11111,-10.777778,-8.111111,18.88889,30.11111,0.32921228,2.1903052,0.0
202.0,208.0,9.0,0.0,0.0,1.7222223,1.3962964,1.8333334,3.0555542,19.25926,15.555555,17.666668,24.555555,-11.111111,-4.7777777,15.888889,24.555555,0.36886615,2.3967707,0.0
111.0,235.0,9.0,0.0,0.0,1.6111107,1.3074071,2.7222216,2.5518525,15.62963,11.777778,15.888889,19.222221,-11.555555,0.7777778,10.777778,19.222221,0.3880957,2.6707714,0.0
45.0,185.0,9.0,0.11111111,0.0,2.1666663,3.7222214,1.9444442,2.6851857,18.666666,14.666667,17.11111,24.222221,-12.0,-4.6666665,16.666666,24.222221,0.40087178,2.3618267,0.0
80.0,184.0,9.0,0.0,0.0,3.444444,11.851854,4.166667,5.8555503,17.62963,13.555555,17.11111,22.222221,-12.222222,-1.5555556,13.777778,22.222221,0.39835298,2.524273,0.0
196.0,182.0,9.0,0.0,0.0,1.1666664,0.43333244,0.6111107,0.37407404,19.88889,16.88889,18.11111,24.666666,-9.0,-5.3333335,14.333333,24.666666,0.31489658,2.2716928,0.0
6.0,217.0,9.0,0.0,0.0,2.111111,5.0962963,3.944444,12.50741,14.555555,11.444445,13.333333,18.88889,-9.333333,-3.6666667,13.0,18.88889,0.39533988,2.3638706,0.0
26.0,211.0,9.0,0.0,0.0,1.6666666,1.4666667,1.6666669,1.8222221,16.37037,13.777778,14.666667,20.666668,-7.7777777,-5.111111,12.888889,20.666668,0.33385554,2.239034,0.0
117.0,246.0,9.0,0.0,0.0,2.277778,5.6185174,2.6666665,5.866666,15.444445,12.0,14.333333,20.0,-10.333333,-3.3333333,13.666667,20.0,0.3959547,2.395692,0.0
162.0,227.0,9.0,0.0,0.0,1.3888888,0.99629617,3.1666667,8.611113,13.962963,10.111111,14.444445,17.333334,-11.555555,1.4444444,10.111111,17.444445,0.42550126,2.7070513,0.0
225.0,222.0,9.0,0.11111111,0.0,1.5,0.4777781,1.7777778,1.7185186,14.0,10.777778,13.666667,17.555555,-9.666667,-1.0,10.666667,17.555555,0.38572726,2.5573087,0.0
71.0,180.0,9.0,0.11111111,0.0,1.222222,0.5629625,3.0,1.8666646,22.333334,18.333334,21.444445,27.222221,-12.0,-2.6666667,14.666667,27.222221,0.3273826,2.4538307,0.0
192.0,157.0,9.0,0.0,0.0,1.0555559,0.5074076,0.77777797,0.16296285,18.333334,13.888889,17.222223,23.88889,-13.333333,-3.3333333,16.666666,23.88889,0.41818407,2.4386153,0.0
93.0,236.0,9.0,0.11111111,0.0,1.7777777,2.6962965,1.9999999,0.93333334,12.518518,9.555555,10.777778,17.222223,-8.888889,-5.2222223,14.111111,17.222223,0.44724658,2.2671974,0.0
81.0,229.0,9.0,0.11111111,0.0,2.4444444,0.7851852,2.0555553,3.218518,10.925926,7.4444447,10.666667,14.666667,-10.444445,-0.7777778,11.222222,14.666667,0.49614197,2.5574577,0.0
20.0,170.0,9.0,0.0,0.0,0.7777777,0.7851843,1.1111103,0.56296223,19.555555,15.111111,18.88889,24.666666,-13.333333,-2.0,15.333333,24.666666,0.38746688,2.504391,0.0
226.0,233.0,9.0,0.0,0.0,2.7777774,1.3185201,1.777778,1.0962962,11.703704,8.333334,11.0,15.777778,-10.111111,-2.1111112,12.222222,15.777778,0.47394413,2.476615,0.0
231.0,233.0,9.0,0.0,0.0,1.4444442,0.74074095,1.1666664,0.3444444,12.592592,8.888889,11.888889,17.0,-11.111111,-2.1111112,13.222222,17.0,0.47822163,2.4915802,0.0
107.0,210.0,9.0,0.0,0.0,0.9444445,0.5962963,1.8333335,0.65555495,15.111111,11.222222,14.222222,19.88889,-11.666667,-2.6666667,14.333333,19.88889,0.43576914,2.4615993,0.0
140.0,181.0,9.0,0.11111111,0.0,0.8333333,0.47777775,1.2777777,1.7074063,19.296297,15.444445,18.444445,24.0,-11.555555,-2.5555556,14.111111,24.0,0.3576681,2.4584713,0.0
115.0,183.0,9.0,0.0,0.0,0.77777797,0.38518497,1.9999996,1.4666661,18.11111,14.0,17.333334,23.0,-12.333333,-2.3333333,14.666667,23.0,0.39236423,2.4831982,0.0
248.0,149.0,9.0,0.0,0.0,1.166667,0.78888947,1.0555553,0.6407406,19.0,14.444445,19.777779,22.777779,-13.666667,2.3333333,11.333333,22.777779,0.36371678,2.7416468,0.0
103.0,216.0,9.0,0.0,0.0,0.88888884,0.6518517,2.1666663,1.1444442,14.555555,10.888889,13.666667,19.11111,-11.0,-2.6666667,13.666667,19.11111,0.43169576,2.4475467,0.0
36.0,243.0,9.0,0.11111111,0.0,1.888889,1.8518513,2.0,0.7111104,13.333333,9.888889,12.111111,18.0,-10.333333,-3.6666667,14.0,18.0,0.4522286,2.3683105,0.0
148.0,169.0,9.0,0.11111111,0.0,1.0555553,0.7740734,1.833333,2.6111097,19.592592,15.111111,18.666668,25.0,-13.444445,-2.7777777,16.222221,25.0,0.3961213,2.467752,0.0
209.0,249.0,9.0,0.0,0.0,2.4444444,3.6296306,2.777778,4.2074075,10.518518,7.5555553,8.111112,15.888889,-8.888889,-7.2222223,16.11111,15.888889,0.5333069,2.1567793,0.0
172.0,218.0,9.0,0.0,0.0,2.5555556,2.42963,1.6111108,2.418518,14.925926,11.888889,13.777778,19.11111,-9.111111,-3.4444444,12.555555,19.11111,0.38645566,2.362146,0.0
89.0,221.0,9.0,0.0,0.0,1.3888888,1.4851848,1.4444445,1.5851862,14.074074,10.666667,12.444445,19.11111,-10.222222,-4.888889,15.111111,19.11111,0.44601154,2.3172119,0.0
180.0,224.0,9.0,0.0,0.0,3.7222223,3.7074065,3.6111107,5.618522,15.185185,11.666667,13.333333,20.555555,-10.555555,-5.5555553,16.11111,20.555555,0.4433746,2.2982552,0.0
152.0,220.0,9.0,0.0,0.0,0.94444466,0.6851854,1.4444448,2.1629636,14.62963,11.555555,13.111111,19.222221,-9.222222,-4.5555553,13.777778,19.222221,0.41670507,2.3068845,0.0
124.0,183.0,9.0,0.0,0.0,1.7777778,0.4296295,2.2777774,4.196296,18.185184,14.222222,17.11111,23.222221,-11.888889,-3.2222223,15.111111,23.222221,0.38988227,2.4280221,0.0
200.0,165.0,9.0,0.11111111,0.0,2.277778,3.9740758,1.7777776,0.9185186,17.333334,12.888889,16.444445,22.666666,-13.333333,-2.6666667,16.0,22.666666,0.43081954,2.4711971,0.0
58.0,232.0,9.0,0.0,0.0,2.5000005,1.4555542,2.5555556,0.829629,14.703704,11.222222,13.555555,19.333334,-10.444445,-3.4444444,13.888889,19.333334,0.42348316,2.402851,0.0
231.0,198.0,9.0,0.11111111,0.0,0.9999997,0.13333334,1.111111,1.2296298,15.814815,12.444445,14.222222,20.777779,-10.111111,-4.7777777,14.888889,20.777779,0.40090325,2.3248901,0.0
186.0,218.0,9.0,0.0,0.0,1.1666666,0.74444425,1.1666665,0.65555507,13.703704,10.666667,12.666667,17.777779,-9.111111,-3.1111112,12.222222,17.777779,0.40134683,2.3826835,0.0
250.0,172.0,9.0,0.0,0.0,0.9444442,0.5074071,1.3333334,0.7111102,16.074074,12.333333,15.0,20.88889,-11.222222,-3.2222223,14.444445,20.88889,0.40983546,2.4177017,0.0
114.0,181.0,9.0,0.0,0.0,1.1111107,0.38518563,0.88888866,1.0962963,19.925926,15.888889,18.777779,25.11111,-12.111111,-3.4444444,15.555555,25.11111,0.36658052,2.420823,0.0
49.0,148.0,9.0,0.0,0.0,0.7777777,0.25185102,6.6666665,33.422226,15.962963,12.0,16.88889,19.0,-11.888889,2.7777777,9.111111,19.444445,0.4037081,2.9124804,0.0
25.0,199.0,9.0,0.0,0.0,1.1111112,0.60740685,1.0555558,0.4629626,17.518518,13.111111,17.88889,21.555555,-13.222222,1.1111112,12.111111,21.555555,0.39300215,2.6901116,0.0
131.0,208.0,9.0,0.0,0.0,1.388889,0.41851857,0.611111,0.24074061,16.185184,12.777778,15.0,20.777779,-10.222222,-3.5555556,13.777778,20.777779,0.3831675,2.3919957,0.0
216.0,169.0,9.0,0.0,0.0,0.8333333,0.3888888,1.9444443,0.41851807,16.592592,12.777778,15.666667,21.333334,-11.444445,-2.7777777,14.222222,21.333334,0.40075645,2.44578,0.0
186.0,173.0,9.0,0.0,0.0,1.4444445,0.82963055,2.1111114,1.9851853,17.148148,13.555555,15.555555,22.333334,-10.777778,-4.7777777,15.555555,22.333334,0.39643326,2.332739,0.0
6.0,174.0,9.0,0.0,0.0,1.8888888,1.0074061,2.8888886,4.0296297,19.074074,15.111111,17.777779,24.333334,-11.888889,-3.8888888,15.777778,24.333334,0.38186744,2.3950183,0.0
241.0,218.0,9.0,0.0,0.0,1.7777777,3.4962964,1.6666664,1.0222222,8.444445,5.4444447,7.3333335,12.555555,-9.0,-3.3333333,12.333333,12.555555,0.5692659,2.361442,0.0
159.0,210.0,9.0,0.0,0.0,1.4999999,1.3666656,1.5555555,2.1629632,12.962963,9.444445,12.0,17.444445,-10.555555,-2.8888888,13.444445,17.444445,0.4604365,2.4287496,0.0
9.0,236.0,9.0,0.0,0.0,1.8333335,3.455556,3.0555553,5.5296316,11.074074,9.444445,9.444445,14.333333,-4.888889,-4.888889,9.777778,14.333333,0.37655354,2.0832295,0.0
157.0,184.0,9.0,0.0,0.0,1.2777777,0.77407444,1.3333334,0.8444448,19.444445,15.222222,18.222221,24.88889,-12.666667,-3.6666667,16.333334,24.88889,0.3882103,2.4194453,0.0
96.0,236.0,9.0,0.0,0.0,1.7222222,3.840741,1.7222223,1.1296297,13.962963,10.777778,12.444445,18.666668,-9.555555,-4.5555553,14.111111,18.666668,0.42423514,2.3206298,0.0
93.0,231.0,9.0,0.0,0.0,2.4444444,2.42963,2.6666667,3.1555562,12.296296,8.777778,11.111111,17.0,-10.555555,-3.5555556,14.111111,17.0,0.48521596,2.3913069,0.0
44.0,157.0,9.0,0.0,0.0,0.83333397,0.30000025,2.9444444,7.6185203,24.296297,19.222221,24.222221,29.444445,-15.222222,-0.22222222,15.444445,29.444445,0.35004318,2.6043034,0.0
103.0,226.0,9.0,0.0,0.0,1.722222,1.7074074,1.6111108,1.7518508,13.481482,10.222222,11.888889,18.333334,-9.777778,-4.7777777,14.555555,18.333334,0.44245604,2.3038533,0.0
94.0,224.0,9.0,0.0,0.0,1.3888887,1.8407407,0.9444442,0.5518519,13.444445,10.0,11.888889,18.444445,-10.333333,-4.6666665,15.0,18.444445,0.45764294,2.3281083,0.0
205.0,156.0,9.0,0.0,0.0,2.1666667,1.2777781,2.0,2.3555562,18.25926,13.444445,17.333334,24.0,-14.444445,-2.7777777,17.222221,24.0,0.44057688,2.47582,0.0
208.0,240.0,9.0,0.11111111,0.0,1.0555557,0.86296326,2.4444444,5.007407,14.148149,10.888889,13.0,18.555555,-9.777778,-3.4444444,13.222222,18.555555,0.42162097,2.3924873,0.0
179.0,150.0,9.0,0.0,0.0,1.055555,0.1962963,1.7222223,1.6185163,18.925926,13.444445,20.0,23.333334,-16.444445,3.2222223,13.222222,23.333334,0.42442176,2.7916744,0.0
230.0,180.0,9.0,0.11111111,0.0,1.1111112,0.5185183,1.9444443,1.2629623,13.851851,9.666667,13.111111,18.777779,-12.555555,-2.2222223,14.777778,18.777779,0.48688295,2.4879174,0.0
