0.5672881631850009,0.455,0.16771183681499907,0.8958219051366623,0.33788130626699836,0.15333047628416557,0.32,0.0
0.5364445968771219,0.43002804453496324,0.175,0.8977475385200279,0.3670834476578414,0.20928891937542438,0.22502804453496328,0.0
0.5150253327802877,0.41702026622423016,0.12797973377576982,0.7894955690638213,0.2755177329462014,0.15525269218299848,0.2740405324484604,0.0
0.5414503663583312,0.4414351099074994,0.18641985345666748,0.965492371774584,0.33346409716408,0.1933366556231686,0.3292595603700024,0.0
0.6022038101322803,0.4841337566813645,0.16673248663727105,1.0681980547287044,0.3926337566813645,0.23856241308377754,0.3204713234950093,0.0
0.5790770068845781,0.475,0.1904614965577109,1.0695901137402202,0.4778719275672488,0.21379765100375064,0.30953850344228906,0.0
0.5711583264590364,0.455,0.16384167354096357,0.8777611431911633,0.33091501237373444,0.14881528579779082,0.32,0.0
0.5404816419405445,0.4334445319675697,0.1298519539621647,0.8580554680324303,0.2916482429648672,0.16544433504053782,0.2984445319675697,0.0
0.6424294934749445,0.49528202610022215,0.16014101305011108,1.4656083906219946,0.6033243300152555,0.3076301389074056,0.3851410130501111,0.0
0.57,0.46090975919333343,0.18372780735466673,0.987792887212267,0.4164385957057336,0.17697336882560008,0.29936390367733334,0.0
0.5979692929772242,0.48486591629222164,0.19243295814611083,1.3388332641288359,0.5305,0.24552876188216569,0.44080450224667017,0.0
0.5081790020670245,0.41190740124021474,0.15140895010335123,0.725177453203888,0.24281989707735968,0.13993641995865952,0.2693661964572523,0.0
0.5061933952490477,0.41246226349936516,0.13253773650063486,0.7891839582460851,0.25408113059856097,0.16116367847424876,0.27307405572414295,0.0
0.5370437683053134,0.4145474780336239,0.18136498535574924,0.9777722551254877,0.2712299707114985,0.2090686202406185,0.37204376830531344,0.0
0.5441485170347446,0.41,0.14627722444788305,0.8730425741482628,0.3058415781544523,0.19646831563089046,0.3055297144324092,0.0
0.6496620248528635,0.5017793250490455,0.17466202485286353,1.4254642202746548,0.545899623544669,0.31026341739700447,0.4254274244604996,0.0
0.5322679993904176,0.41954900045718685,0.12908499923802189,0.8688620998018857,0.29013139935993837,0.1832679993904175,0.2972679993904175,0.0
0.61814328287307,0.48314328287306996,0.18842835856346501,1.3524561211046322,0.5302642537845197,0.23922880558018847,0.47235746215480245,0.0
0.6452040179137949,0.5153060268706923,0.1851020089568974,1.3711833039000099,0.5106327677551693,0.283958962250437,0.5258160716551793,0.0
0.4938135688375559,0.37197738527074015,0.12697738527074018,0.49363546380923984,0.18733331461947342,0.07603667875807249,0.17536718057178338,0.0
0.5559597995518141,0.4240911708523324,0.1481313713005183,0.8615704947531082,0.3071010769955961,0.17799461502201974,0.3131313713005183,0.0
0.5010107529483901,0.4056317205927439,0.14018951617782316,0.6755594091323449,0.26563172059274387,0.12418319897189571,0.25088440882984137,0.0
0.5975881169225494,0.475,0.1812059415387253,1.1513475164079265,0.5071811851273699,0.2613095001012101,0.31879405846127473,0.0
0.6580729857091954,0.510649070327321,0.183549690109107,1.3143072985709197,0.5357444112073033,0.24299798033088418,0.4619270142908046,0.0
0.5529183452311964,0.4168775178467946,0.1736802757948006,0.9978162767701919,0.2899094360837457,0.1973660133020444,0.3813197242051994,0.0
0.6230020944628898,0.4904303666824769,0.16257172778041282,1.5272753915757578,0.5829324611453667,0.31734115165164695,0.3657172778041282,0.0
0.4754765706882319,0.3546601626836108,0.125,0.4426367333718427,0.16505821148869404,0.06659531413764638,0.15812266081201495,0.0
0.57,0.4737230589849084,0.19397844718792676,1.025720254595329,0.45923501700959424,0.18927413662551212,0.30448922359396335,0.0
0.6355743570406385,0.5085247856802129,0.1926844017899734,1.3174262392840106,0.5386045937350932,0.24427448751788827,0.4146311964200532,0.0
0.5732883198817553,0.47582207997043885,0.19253376008868345,1.0345968958167209,0.4577454402069281,0.1948570238433259,0.30705519992609714,0.0
0.5961527856747437,0.49538426189158125,0.19432696726355234,1.3167692130945792,0.5328556145775668,0.25117326250691985,0.4113460654728953,0.0
0.48159940186749844,0.3923343302208359,0.14733433022083592,0.6597481346020211,0.2113545096605864,0.13303612461834058,0.2409165433110917,0.0
0.6420915882439634,0.5138644853049542,0.19,1.4060557000147378,0.5051016360212843,0.2920218213409763,0.534342522079413,0.0
0.4860575496566268,0.3789424503433732,0.13841367551505981,0.6523249042129462,0.21406296361596291,0.12370757954307057,0.19225037089277033,0.0
0.64,0.521776087170118,0.16979316776289086,1.5046128889768582,0.6204914597036136,0.28792220477060476,0.43074192598457217,0.0
0.5744324532664625,0.4522162266332313,0.16613509346707483,0.9027538061290953,0.3511890537679932,0.15408913085390477,0.3060811331661565,0.0
0.6742486315432371,0.5263212330776054,0.17160616538802653,1.3328471909973394,0.5505751368456763,0.32460129636762786,0.36849726308647424,0.0
0.616516298883773,0.4877958876486367,0.16511835505945469,1.6185591775297274,0.5616560932662049,0.3351989719121592,0.38862437306481956,0.0
0.5907227198897915,0.48018067997244784,0.17945796008265635,1.0616202158291768,0.42723524019286485,0.21795760385397375,0.3179516999311197,0.0
0.7060859136323532,0.5604985382129631,0.20441262458060994,1.8726061927176476,0.7537093488628002,0.40745411960974964,0.6156223853734748,0.0
0.5249880990852231,0.4300119009147769,0.1850238018295538,0.9530476036591076,0.2994976198170446,0.21000833064034383,0.34602142164659844,0.0
0.4881116891665173,0.3768883108334827,0.13533246625022405,0.6121664767945867,0.20738701020881875,0.11148544945922204,0.186909608167055,0.0
0.6911795014093328,0.5287399287727619,0.18369964386380921,1.3234142777862288,0.5488820498590667,0.26437577355823016,0.40235900281866577,0.0
0.6508293860012506,0.5233412279974988,0.1816587720025012,1.6263732237005626,0.5878352846861808,0.34056041649405966,0.5366350880100048,0.0
0.7022001375155692,0.5380500343788923,0.1669499656211077,1.9157107632114094,0.7444653884814831,0.2718548086241661,0.7475005729815387,0.0
0.6390670899670665,0.5029067089967066,0.2167463280263468,1.6353145693075748,0.5055489481299695,0.3126996825247001,0.6434926560526936,0.0
0.7041342014929481,0.5386463541906804,0.16725607634886608,1.9454184203798262,0.7608146876008575,0.27250598937921705,0.7452564242274624,0.0
0.5869123562188017,0.4619123562188017,0.1682982348258855,1.0624755335322078,0.3829456485571665,0.19534577154207214,0.3662805830847402,0.0
0.6840987358973023,0.5246995786324341,0.19066255267094573,1.3182349789316217,0.54568106565169,0.2357827212179721,0.41867489465810853,0.0
0.6436435512566107,0.5086435512566106,0.1722871025132212,1.4294723276620491,0.5937317578373196,0.30122278046461837,0.3936435512566106,0.0
0.6241364062784135,0.502757604185609,0.16405299476798876,1.181710505141088,0.44683022911741666,0.2882757604185609,0.3276741926751843,0.0
0.48008582087322765,0.394742537380317,0.14982835825354465,0.6813541045155129,0.2145514925239366,0.1403197761662219,0.24856455248181838,0.0
0.6229491600801887,0.49794916008018875,0.1598203359679245,1.124908833006887,0.4113698409106605,0.26706747134594355,0.32223050395188674,0.0
0.650243508307108,0.5022348527165851,0.1952435083071079,1.3274740332284316,0.48651569524018795,0.3336033470589621,0.36772186933080087,0.0
0.6122051336775035,0.48117582886643157,0.16102930481107194,1.5804889840180185,0.562880962543935,0.32613296257689,0.3502930481107193,0.0
0.6348035547332366,0.5098035547332366,0.15507857810670536,1.1554931712117504,0.42772890553186654,0.28864246961449064,0.315117867160058,0.0
0.6429670862903313,0.5073620508063557,0.16313165483867476,1.5223397848385667,0.6059336873386477,0.2953301075807167,0.41862536048370513,0.0
0.5694008525804028,0.44160127887060435,0.17093319123659953,1.0349019183059067,0.35529004856893154,0.17731229602717646,0.3840668087634005,0.0
0.4964913363894397,0.40489480183366383,0.15082456681947198,0.7070615714036316,0.23107379307138692,0.1401701732722112,0.261126392154555,0.0
0.48057732090825384,0.35866789499934226,0.125,0.4517452159075961,0.17026826349914498,0.06761546418165076,0.16096450736317,0.0
0.6182466422278616,0.48405830278482703,0.19,1.3655192917873649,0.5274562729113798,0.24403386748357148,0.47771077529117134,0.0
0.6617349028115899,0.525,0.19112077750728135,1.356611053973938,0.5181960086782162,0.31407420739414477,0.389181166260922,0.0
0.6116610934098408,0.5011073956065605,0.23815434065573246,1.6341005780065347,0.5305603857114713,0.33389093241639173,0.6853858516393311,0.0
0.6918836610526768,0.5531301966316061,0.19,1.882341766157966,0.7691371254737477,0.4112385756105483,0.4843133743053495,0.0
0.661057204193183,0.5151430104829574,0.17091419371022556,1.3685566675028322,0.5343488382403458,0.34034883824034584,0.3874565601647619,0.0
0.6456016754314069,0.5094813403451256,0.165,1.4198609296794629,0.6003837779128546,0.31559961893183897,0.38103731930974893,0.0
0.5425389850827348,0.4381542388120511,0.1331542388120511,0.846330167154855,0.31867415673314053,0.1685459313398377,0.2768457611879489,0.0
0.655,0.5102856542067601,0.18342855140225336,1.4197856892528167,0.5028571728966199,0.31537142056090134,0.4861426168270404,0.0
0.5422218265210719,0.4313886415756699,0.14791659247270098,0.7595269715366839,0.2913886415756699,0.1316527060569443,0.28694409820593786,0.0
0.545,0.4078903560845815,0.15765786349251085,0.9181463797899554,0.2845132047612337,0.20064121661392065,0.3395350148158587,0.0
0.732380429642422,0.5692255370530276,0.20261957035757794,2.076421240628807,0.7214056567904336,0.41239183780272304,0.8501954882501971,0.0
0.57,0.4660856099441691,0.18786848795533526,1.0031134054347406,0.43372593721352476,0.18194218554640232,0.3014342439776676,0.0
0.6133995926433183,0.5021404842569042,0.2387408916135858,1.650159022343964,0.5398442452473604,0.3370811721921491,0.6873684634723943,0.0
0.57,0.4546049315513722,0.1786839452410978,0.9691305973920619,0.3953804713815833,0.17092073428931737,0.2968419726205489,0.0
0.5756518298856346,0.455,0.15934817011436544,0.8567914605337054,0.3228267062058578,0.14357286513342635,0.32,0.0
0.64,0.5259998400030371,0.17099995428658202,1.5199994171539208,0.6219999428582276,0.28400014856860845,0.4409996114359472,0.0
0.5432121738746002,0.44187130428055027,0.175,0.9117902607897953,0.3721591304059501,0.21064243477492003,0.2368713042805503,0.0
0.6540532921123534,0.4995266460561767,0.17962131684494131,1.419296298629463,0.5087857675467468,0.3143408148395528,0.44301191343594204,0.0
0.47289620027163193,0.35526413351442127,0.12868396662139467,0.4896570898506024,0.1919995365806499,0.0944457830390654,0.1586848934600949,0.0
0.5296280081538074,0.4215289938846445,0.12578501019225916,0.8680041026499874,0.28735940856149766,0.18062800815380733,0.2946280081538073,0.0
0.6681397006403927,0.5295349251600983,0.1754650748399018,1.7266753385541798,0.6482446543091095,0.3192555832754534,0.6055820860016365,0.0
0.5728634269705224,0.455,0.16213657302947754,0.8698040074708951,0.32784583145305957,0.1468260018677238,0.32,0.0
0.7122477746782612,0.5428899960149073,0.16660555334161514,1.9594495549356523,0.7714451042921745,0.27230309552497045,0.7675087950022343,0.0
0.7434731816378811,0.5830369478201328,0.1889094154556294,1.9656946363275762,0.8401409996033385,0.4293222848076309,0.5939847477552034,0.0
0.6368965926272355,0.506206814745529,0.16163807419532433,1.1845437190398946,0.43767262239890115,0.3018020002338398,0.32068977788170655,0.0
0.5471122940863583,0.4348763308471531,0.16117981619602603,0.8444248066594957,0.36209324778903323,0.18046524709637,0.23540440436874271,0.0
0.571429272425268,0.455,0.15214309080842267,0.8273578905869526,0.3435690919157731,0.150213327685467,0.28571708970107224,0.0
0.57,0.4703247522354592,0.19125980178836738,1.0156612666169593,0.4478846724664339,0.18601176214604087,0.3031299008941837,0.0
0.5758437963360589,0.45292189816802947,0.16331240732788216,0.885958823600899,0.34201532381561706,0.15013737025903504,0.3096094908401473,0.0
0.6406431705122491,0.5,0.18,1.341203407400889,0.5230746709621386,0.2669813834276156,0.4737136589755019,0.0
0.6583388990601192,0.5196711192480954,0.165,1.3661098459662973,0.5682859743684997,0.34311202196985735,0.36065776150380935,0.0
0.5481947752596926,0.4420729040459174,0.1474145808091835,0.7824943378949972,0.3391458080918348,0.1499510328321422,0.2574145808091835,0.0
0.5373256087127662,0.41267439128723377,0.15389542396010722,0.9364478294449485,0.2677092695446805,0.1951046935047877,0.3454652392074482,0.0
0.6092966966114233,0.4760741741528558,0.1594629129235721,1.602357988258731,0.5540115314419944,0.3298516516942884,0.34429669661142337,0.0
0.7137262017091743,0.5662357210255046,0.19,1.9167437676919494,0.7997166823928441,0.42183220782894953,0.5259234142559771,0.0
0.4933606396945363,0.3689070931296909,0.1252732267175773,0.478401648168005,0.18551913076339682,0.0722759736642523,0.16823496519078363,0.0
0.603066344008796,0.48419903202638803,0.18,1.201862472114348,0.49198866714546474,0.2794587416343044,0.33839806405277606,0.0
0.565,0.46410812697904186,0.17182162539580836,0.9248984164976646,0.35894111618101787,0.1774951796705388,0.30360537143772465,0.0
0.6806265498163628,0.5326566374540908,0.1723433625459093,1.795977351480814,0.6835200032312251,0.3018780515055617,0.6576106242348453,0.0
0.6199102792056219,0.5009910279205622,0.2320717766355025,1.639720635782707,0.5229816459228841,0.3270672905957836,0.674143553271005,0.0
0.5865447990415141,0.48239386656016825,0.1702122668796635,1.0213950104685257,0.3908938665601683,0.22864503939295897,0.3013325321618507,0.0
0.5845416466938557,0.4919869704285619,0.19556770583673197,1.31933852918366,0.528796882489804,0.2561005115959083,0.41,0.0
0.528325753954869,0.41,0.17001136906769654,0.8738337123022566,0.34935417662411034,0.20517083532482205,0.222460208263062,0.0
0.6023119197300306,0.49,0.1816128481619816,1.2366233273664902,0.485429922145338,0.2834517340436405,0.35645139264792636,0.0
0.567751837076365,0.46348897754180945,0.175,0.9561744488770905,0.3838218769701794,0.18830718035925867,0.2860073483054604,0.0
0.6521815556847177,0.521579430612064,0.2040226944605897,1.3616134723029485,0.5034319166182308,0.2873839695041819,0.41,0.0
0.5224484954719567,0.43744849547195674,0.19391177979024146,0.9721294238321931,0.3033969909439134,0.21358161651573188,0.3506471191609658,0.0
0.613938523303636,0.4916001147067525,0.16383079570155826,1.6045076128953253,0.569292444458051,0.31642143081366303,0.3744771613140244,0.0
0.486255351118608,0.3820922518643467,0.14,0.6730418450372869,0.2214752785422587,0.1294978595525568,0.19960295410156273,0.0
0.658330487726717,0.5133475613664155,0.19666097545343386,1.5628847529320353,0.48867036595526797,0.30401195154778893,0.5949743895404522,0.0
0.5937667547127022,0.48094168867817555,0.17717493396547335,1.0663384698046885,0.42190817925277113,0.22199094999433044,0.31985422169543887,0.0
0.6260273639052265,0.501284204881533,0.17577052292891984,1.7171941887939024,0.6304553510351218,0.36170115151613236,0.3689126253696864,0.0
0.6594728370756586,0.5044728370756586,0.1978913483026345,1.6078319942533208,0.4887668005746679,0.29879235394276066,0.5926036234967345,0.0
0.6051147382785236,0.4900764921856824,0.179904384767897,1.2267284527408275,0.47980112031722577,0.2870076492185682,0.3498661386750558,0.0
0.6988765656414859,0.5294814918345321,0.189827163944844,1.3183876565641486,0.5476716114952036,0.2332678958854918,0.42112343435851396,0.0
0.5391683994903868,0.4327282179038473,0.12901625422115517,0.8587717820961528,0.29087223606250123,0.1663397276201909,0.2977282179038473,0.0
0.5726189848391584,0.4756547462097896,0.1930357613706312,1.0335594265006955,0.4589167765314728,0.19397015491188493,0.306636865524474,0.0
0.48050883293521784,0.3934735011943465,0.1489823341295643,0.6806349840101297,0.2148052997611307,0.13943145083604253,0.24395372100612547,0.0
0.4663165655288507,0.3508777103525671,0.12978057241185822,0.4932758889591321,0.19408308758253062,0.10157372067707843,0.155614397246797,0.0
0.5836215150585544,0.49,0.19282709096486736,1.3035349760903752,0.5231845395817201,0.2587803998772918,0.4013083638594694,0.0
0.6113328317331693,0.4863328317331693,0.1644668673067323,1.0949387058715767,0.3953393077917737,0.24592575375436815,0.32920030096009845,0.0
0.5922596660783701,0.475,0.18387016696081496,1.1278135251794679,0.49874447129075267,0.24763314293448327,0.31612983303918507,0.0
0.655,0.5139179035043043,0.18463930116810146,1.4212991264601267,0.5010410482478478,0.3158557204672406,0.5006716140172174,0.0
0.5696212859981835,0.44165593914052165,0.15203465314233813,0.8473235160304659,0.31158985111368886,0.1555507444315557,0.31703465314233814,0.0
0.6460331995446985,0.5309502006829523,0.17801659977234924,1.6041825974958415,0.6089004013659045,0.31534401665353384,0.5081825974958416,0.0
0.5667196403101238,0.45328035968987623,0.1717196403101238,0.9233524750392132,0.35506926635694086,0.15961124465125998,0.311401798449381,0.0
0.4939309155735129,0.39004728002020195,0.13553454221324357,0.7162033040868685,0.23201273780695839,0.1402705529095398,0.21621092448709306,0.0
0.5697798575019013,0.47522014249809863,0.19411943000760537,1.0263079337775696,0.4601978625285202,0.1915786982406834,0.3036791450114081,0.0
0.6098483140419003,0.49282818319110855,0.1787879214895249,1.2359693809775156,0.48577757423326456,0.29269676899923286,0.35,0.0
0.5990149991382839,0.49,0.18359100051702962,1.2484263030849434,0.49208970174066635,0.27909979886253483,0.3643640020681185,0.0
0.4900474415676354,0.36610870408885643,0.125,0.46865614565649183,0.17994131531551333,0.06950948831352707,0.16624071744482546,0.0
0.7328858281877034,0.569424636241333,0.18134702013407392,1.9635771656375407,0.8168488220129476,0.3760830217438803,0.6528201833569051,0.0
0.6556010660174418,0.5015026650436044,0.17909840097383734,1.4108417383648264,0.5106146371758716,0.3166146371758717,0.4392898728343032,0.0
0.6597584122438153,0.5054831755123695,0.19951682448763042,1.630391285509717,0.48916954470584195,0.29814754184187775,0.6080672979505216,0.0
0.6021879381991236,0.4830469845497809,0.1708590463506573,1.0793913042086416,0.4071711081515337,0.23314901811383879,0.3251174613744523,0.0
0.6489194988241012,0.49545199686426966,0.1680649960803371,1.4569907596031741,0.5677217071337864,0.30651270164625843,0.38783899764820223,0.0
0.6248496029303549,0.5098997352869032,0.2235004411884946,1.571381888286757,0.5191303441270259,0.3290551455922032,0.6487511029712365,0.0
0.5522841168467543,0.44546308763506576,0.15410514605844292,0.8937841168467543,0.32308512380954707,0.16235794157662284,0.31046308763506575,0.0
0.5746167297451699,0.4516354560907312,0.15399063682721936,0.8255315868557837,0.3116354560907312,0.13752428226631205,0.31528963852702363,0.0
0.5716253121782774,0.45,0.17337468782172255,0.985405744080305,0.3791873439108613,0.16780024974262198,0.324255619208994,0.0
0.5604484702561218,0.44362117564030457,0.17113788243596956,0.9232268718087523,0.3229973633193086,0.16760640084688935,0.33365458923163455,0.0
0.6492607951529693,0.496362120407918,0.16920265050989747,1.4542035062507512,0.5656511760719866,0.30603488678584306,0.38852159030593847,0.0
0.64,0.5377932680381681,0.1743695051537623,1.5629611907104692,0.6262118814422029,0.2730491082502725,0.4696407938069796,0.0
0.5664314727614841,0.47856852723851584,0.18072589104593648,0.9777563550415197,0.4099720914222618,0.20798578346872781,0.28358883656890477,0.0
0.565,0.4660879442675925,0.17221758885351848,0.9288976474205367,0.362623576337722,0.18216754847151823,0.30004170031833355,0.0
0.643331127076212,0.48458278176905295,0.15520860911547352,1.4942986715330273,0.5897476834300226,0.312834436461894,0.3783311270762119,0.0
0.6073666262975829,0.48236662629758287,0.16895006055362566,1.1100652846020405,0.42444214100340094,0.24982009688580104,0.3273666262975829,0.0
0.64,0.5104689355132437,0.16656255300378392,1.463422550798245,0.61645319125473,0.29842170273770224,0.40328170053216333,0.0
0.6229456983529978,0.4839728491764989,0.18801357541175054,1.3710246564647846,0.5260305446764387,0.2526961481001083,0.46503393852937636,0.0
0.5738870510300755,0.44714049418152574,0.15325344315145015,0.8428749324972069,0.3129914596241677,0.14854270187916158,0.31825344315145015,0.0
0.6148369331300984,0.47994564437669945,0.18329709625113297,1.2096430408288714,0.5004492919963744,0.29684415663508346,0.32824274062783243,0.0
0.6245592236675194,0.4917650488578737,0.16279417480964561,1.519600969067226,0.585824272525393,0.31607320358502,0.3679417480964562,0.0
0.5764502430833894,0.455,0.1585497569166105,0.8530655322775157,0.3213895624498989,0.14264138306937893,0.32,0.0
0.6065444482608688,0.4815444482608689,0.17018332760869664,1.1158616397608743,0.43410273293479046,0.25179332417391465,0.3265444482608689,0.0
0.6421814993591525,0.5042728335469492,0.16718149935915247,1.4394278678629153,0.5990113545500175,0.3050270495514067,0.39799883098355904,0.0
0.4528132184496255,0.33933656614342234,0.1284766523062032,0.4508892602655502,0.16982176736049168,0.08883286644768965,0.14738326153101594,0.0
0.6458253360327748,0.4954126680163874,0.1763301344131099,1.452290402508573,0.515614971092797,0.3173028790282011,0.4257332056688271,0.0
0.6147266044308051,0.49648440295387003,0.17189449630766246,1.2039803695137614,0.4631405523199379,0.287648440295387,0.33865229483072745,0.0
0.5275089098679382,0.42688168240095364,0.12188168240095362,0.8636147536518711,0.28767462660262244,0.17493371330612628,0.2881183175990464,0.0
0.5623601514421553,0.43104022716323304,0.17210664142630744,1.0190603407448495,0.32736193405388286,0.18587848241204433,0.38289335857369255,0.0
0.6268471946812999,0.50168471946813,0.22652224425496004,1.638125145223301,0.5166690528400171,0.32186460398902506,0.66304448850992,0.0
0.6648404096033246,0.5248723276826597,0.165,1.3386734714739705,0.5519021677996222,0.3571552847431809,0.3502553446346807,0.0
0.7099349756317622,0.5628536688200604,0.1863089448033434,1.8405041233136754,0.7525154894024146,0.4028577394309264,0.5650146436585558,0.0
0.6236937521509828,0.49,0.1846734380377457,1.2641538324000783,0.4795326561962254,0.31948039436233255,0.34766328098112714,0.0
0.5836965059795515,0.4586965059795515,0.16875764200292123,1.0584327503742934,0.3814755455906521,0.18863842675735035,0.3713340620321333,0.0
0.6314329750611383,0.49643297506113826,0.18178351246943086,1.3205608598532683,0.5292675268704147,0.24653813628362603,0.4823247312958537,0.0
