184.0,145.0,9.0,0.0,0.0,0.9444445,0.49065363,1.7777778,0.93491936,3.4074075,2.3333335,5.7777777,2.1111112,-3.2222223,7.111111,-3.8888888,5.7777777,0.65661377,-2.0365057,1.0
163.0,133.0,9.0,0.0,0.0,0.111111104,0.17213258,0.2222222,0.2721655,1.5555556,1.0,3.5555556,0.11111111,-1.6666666,6.0,-4.3333335,3.5555556,0.9722222,-1.8225629,1.0
214.0,84.0,9.0,0.0,0.0,0.22222202,0.27216527,0.44444466,0.34426498,17.185184,13.0,24.88889,13.666667,-12.555555,23.11111,-10.555555,24.88889,0.47722223,-2.152852,1.0
205.0,106.0,9.0,0.0,0.0,0.7777777,0.4554203,0.3888893,0.1360822,17.481482,14.111111,24.0,14.333333,-10.111111,19.555555,-9.444445,24.0,0.41640097,-2.1176713,1.0
143.0,114.0,9.0,0.0,0.0,1.5,0.80966365,0.3888887,0.389682,27.185184,23.0,34.444447,24.11111,-12.555555,21.777779,-9.222222,34.444447,0.33188802,-2.196423,1.0
189.0,107.0,9.0,0.0,0.0,2.6666667,0.69920635,0.8333333,0.7226496,27.777779,23.444445,35.11111,24.777779,-13.0,22.0,-9.0,35.11111,0.3324073,-2.2014954,1.0
177.0,130.0,9.0,0.0,0.0,0.055555552,0.13608275,0.22222225,0.27216554,1.1851852,0.6666667,2.8888888,0.0,-1.5555556,5.111111,-3.5555556,2.8888888,1.0,-1.8611541,1.0
218.0,115.0,9.0,0.0,0.0,0.944444,0.5340271,0.38888898,0.38968194,22.962963,19.444445,29.444445,20.0,-10.555555,19.444445,-8.888889,29.444445,0.33914888,-2.1486697,1.0
178.0,138.0,9.0,0.0,0.0,0.11111108,0.17213255,0.05555554,0.13608274,1.3703704,1.0,3.1111112,0.0,-1.1111112,5.2222223,-4.111111,3.1111112,1.0,-1.755017,1.0
139.0,113.0,9.0,0.0,0.0,0.94444436,0.9756285,0.666667,0.42163637,29.333334,24.88889,37.0,26.11111,-13.333333,23.0,-9.666667,37.0,0.32738453,-2.1998253,1.0
139.0,109.0,9.0,0.0,0.0,0.88888866,0.8344436,0.277778,0.38968176,29.407408,24.777779,37.11111,26.333334,-13.888889,23.11111,-9.222222,37.11111,0.33195418,-2.226161,1.0
227.0,104.0,9.0,0.0,0.11111111,0.49999985,0.5477228,3.1111107,2.1046689,19.62963,16.222223,26.11111,16.555555,-10.222222,19.444445,-9.222222,26.11111,0.3802916,-2.1282308,1.0
206.0,133.0,9.0,0.0,0.0,0.055555556,0.13608277,0.055555556,0.13608277,0.37037036,0.0,1.1111112,0.0,-1.1111112,2.2222223,-1.1111112,1.1111112,1.0,-2.0943952,1.0
178.0,134.0,9.0,0.0,0.0,0.11111108,0.17213255,0.22222222,0.2721655,1.8518518,1.0,3.8888888,0.6666667,-2.5555556,6.111111,-3.5555556,3.8888888,0.8333333,-1.997796,1.0
233.0,105.0,9.0,0.0,0.0,6.277777,2.313408,0.9444445,0.742867,15.185185,12.666667,19.777779,13.111111,-7.5555553,13.777778,-6.2222223,19.777779,0.35376814,-2.1615713,1.0
156.0,86.0,9.0,0.0,0.0,2.2777777,0.38968182,0.27777767,0.250924,20.444445,15.888889,28.555555,16.88889,-13.666667,24.333334,-10.666667,28.555555,0.44469786,-2.1782806,1.0
143.0,89.0,9.0,0.0,0.0,2.6666665,2.1908906,0.33333316,0.0,18.0,14.0,25.777779,14.222222,-12.0,23.333334,-11.333333,25.777779,0.45909294,-2.1130323,1.0
213.0,86.0,9.0,0.0,0.0,0.833333,0.18257454,0.3888887,0.3277307,17.148148,13.222222,24.666666,13.555555,-11.777778,22.555555,-10.777778,24.666666,0.46348011,-2.123611,1.0
156.0,79.0,9.0,0.0,0.11111111,1.9444443,2.4532669,4.7777777,3.4875438,14.185185,10.555555,20.555555,11.444445,-10.888889,19.11111,-8.222222,20.555555,0.4850439,-2.1758432,1.0
157.0,85.0,9.0,0.0,0.0,1.2222223,1.2412657,0.22222233,0.17213264,18.925926,14.555555,26.88889,15.333333,-13.111111,23.88889,-10.777778,26.88889,0.45902446,-2.1609125,1.0
204.0,131.0,9.0,0.0,0.0,0.11111111,0.17213261,0.11111111,0.17213261,0.22222222,0.0,0.6666667,0.0,-0.6666667,1.3333334,-0.6666667,0.6666667,0.6666667,-2.0943952,1.0
159.0,83.0,9.0,0.0,0.0,0.3888887,0.25092387,0.27777734,0.2509239,18.222221,13.333333,26.88889,14.444445,-14.666667,26.0,-11.333333,26.88889,0.50381,-2.178321,1.0
219.0,80.0,9.0,0.0,0.0,2.0555556,2.9014688,2.9444444,1.0835476,14.481482,11.333333,20.333334,11.777778,-9.444445,17.555555,-8.111111,20.333334,0.43286037,-2.1389008,1.0
203.0,133.0,9.0,0.0,0.0,0.055555556,0.13608277,0.055555556,0.13608277,0.2962963,0.0,0.8888889,0.0,-0.8888889,1.7777778,-0.8888889,0.8888889,0.8888889,-2.0943952,1.0
163.0,131.0,9.0,0.0,0.0,0.16666669,0.18257421,0.27777776,0.25092423,1.5555556,0.8888889,3.6666667,0.11111111,-2.0,6.3333335,-4.3333335,3.6666667,0.9722222,-1.871048,1.0
202.0,140.0,9.0,0.0,0.0,0.72222215,0.49065349,0.44444445,0.34426528,1.037037,0.7777778,1.8888888,0.44444445,-0.7777778,2.5555556,-1.7777778,1.8888888,0.8148148,-1.8388771,1.0
222.0,131.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
217.0,80.0,9.0,0.0,0.0,0.5555555,0.5837303,2.7777777,0.72008204,15.851851,11.888889,23.222221,12.444445,-11.888889,22.11111,-10.222222,23.222221,0.48998156,-2.142269,1.0
252.0,137.0,9.0,0.0,0.0,0.88888884,0.544331,0.6111111,0.71232533,0.7407407,0.33333334,1.7777778,0.11111111,-1.2222222,3.1111112,-1.8888888,1.7777778,0.75,-2.0076063,1.0
230.0,113.0,9.0,0.0,0.0,1.111111,0.5018487,0.555556,0.54433125,21.592592,18.11111,27.88889,18.777779,-10.444445,18.88889,-8.444445,27.88889,0.3500821,-2.1636333,1.0
205.0,82.0,9.0,0.0,0.0,1.222222,1.1482675,2.5,2.1679482,15.222222,11.888889,21.666666,12.111111,-10.0,19.333334,-9.333333,21.666666,0.45815158,-2.1027224,1.0
212.0,140.0,9.0,0.0,0.0,3.8333333,4.204495,0.66666657,0.6666667,2.8888888,2.6666667,3.3333333,2.6666667,-0.6666667,1.3333334,-0.6666667,3.3333333,0.06888328,-2.0943952,1.0
244.0,82.0,9.0,0.0,0.0,0.611111,1.0201671,2.722222,2.5334797,15.518518,11.666667,22.444445,12.444445,-11.555555,20.777779,-9.222222,22.444445,0.4816013,-2.1706324,1.0
211.0,130.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203.0,83.0,9.0,0.0,0.0,0.3888893,0.1360832,0.22222233,0.40368673,17.074074,12.888889,24.88889,13.444445,-12.555555,23.444445,-10.888889,24.88889,0.48185185,-2.1437612,1.0
169.0,104.0,9.0,0.0,0.0,1.5555555,1.7722139,5.611111,2.2550344,18.518518,16.0,23.333334,16.222223,-7.5555553,14.444445,-6.888889,23.333334,0.31471258,-2.1139183,1.0
142.0,111.0,9.0,0.0,0.0,1.1111113,0.45541987,0.55555534,0.34426492,28.74074,24.555555,35.88889,25.777779,-12.555555,21.444445,-8.888889,35.88889,0.31548372,-2.2026672,1.0
166.0,135.0,9.0,0.0,0.0,0.44444442,0.2721655,0.22222221,0.4036867,1.4074074,0.7777778,3.3333333,0.11111111,-1.8888888,5.7777777,-3.8888888,3.3333333,0.9722222,-1.8807242,1.0
226.0,131.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
229.0,104.0,9.0,0.0,0.0,0.49999985,0.54772234,2.8333333,2.0412421,19.777779,16.333334,26.11111,16.88889,-10.333333,19.0,-8.666667,26.11111,0.37553233,-2.1506376,1.0
228.0,90.0,9.0,0.0,0.0,1.8333334,2.2085693,2.2222223,2.4645634,16.851852,12.888889,24.444445,13.222222,-11.888889,22.777779,-10.888889,24.444445,0.47554862,-2.1227303,1.0
161.0,135.0,9.0,0.0,0.0,0.055555563,0.13608278,0.11111113,0.17213261,1.2592592,0.7777778,3.0,0.0,-1.4444444,5.2222223,-3.7777777,3.0,1.0,-1.8222142,1.0
250.0,131.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215.0,84.0,9.0,0.0,0.0,0.33333334,0.29814252,0.3888893,0.3277306,17.11111,13.0,24.777779,13.555555,-12.333333,23.0,-10.666667,24.777779,0.475,-2.1438966,1.0
247.0,108.0,9.0,0.11111111,0.0,0.72222215,0.611616,2.1111114,1.9512583,14.518518,11.333333,20.555555,11.666667,-9.555555,18.11111,-8.555555,20.555555,0.4560301,-2.1271605,1.0
33.0,90.0,9.0,0.11111111,0.0,0.49999985,0.4082481,1.8333335,0.5477228,16.666666,11.888889,25.777779,12.333333,-14.333333,27.333334,-13.0,25.777779,0.53911555,-2.1259756,1.0
121.0,112.0,9.0,0.0,0.0,2.3888886,1.7690756,0.5000003,0.2788867,23.703703,19.444445,32.333336,19.333334,-12.777778,25.88889,-13.111111,32.333336,0.40954432,-2.0852482,1.0
34.0,93.0,9.0,0.0,0.0,0.55555564,0.2721653,0.3888887,0.38968167,14.814815,10.444445,23.444445,10.555555,-13.111111,25.88889,-12.777778,23.444445,0.55917877,-2.102707,1.0
195.0,119.0,9.0,0.0,0.11111111,3.611111,1.4050171,1.2222223,0.91084015,8.62963,5.888889,13.666667,6.3333335,-8.222222,15.111111,-6.888889,13.666667,0.58956474,-2.1427078,1.0
22.0,114.0,9.0,0.11111111,0.0,0.94444436,1.1626916,1.1666664,0.40824813,30.481482,24.444445,40.77778,26.222221,-18.11111,30.88889,-12.777778,40.77778,0.4005362,-2.2071579,1.0
61.0,92.0,9.0,0.0,0.0,1.2777777,1.0628407,0.55555534,0.6206325,17.25926,12.888889,25.777779,13.111111,-13.111111,25.555555,-12.444445,25.777779,0.49969473,-2.11184,1.0
45.0,111.0,9.0,0.0,0.0,0.49999967,0.34960282,0.9999998,0.7888104,16.11111,12.222222,23.777779,12.333333,-11.666667,23.0,-11.333333,23.777779,0.4898966,-2.1006706,1.0
40.0,142.0,9.0,0.0,0.0,0.27777782,0.1360828,0.22222225,0.17213261,1.2222222,0.11111111,3.5555556,0.0,-3.3333333,7.0,-3.6666667,3.5555556,1.0,-2.0561552,1.0
124.0,98.0,9.0,0.0,0.0,0.9999997,1.0110505,1.2222217,1.2938603,21.518518,16.88889,30.444445,17.222223,-13.888889,26.777779,-12.888889,30.444445,0.4486757,-2.1182358,1.0
57.0,89.0,9.0,0.0,0.0,1.7222222,1.3066783,6.1666665,4.7034264,17.0,13.0,24.555555,13.444445,-12.0,22.666666,-10.666667,24.555555,0.47748852,-2.1297464,1.0
187.0,89.0,9.0,0.0,0.0,1.7777777,1.7469549,0.9444444,0.80046284,5.037037,2.8888888,9.555555,2.6666667,-6.4444447,13.555555,-7.111111,9.555555,0.74090356,-2.0653422,1.0
59.0,116.0,9.0,0.0,0.0,3.0000007,2.8126693,0.7777777,0.45542037,21.962963,17.88889,29.555555,18.444445,-12.222222,22.777779,-10.555555,29.555555,0.39566323,-2.144778,1.0
58.0,113.0,9.0,0.0,0.0,3.4444447,1.2232318,0.7222223,0.38968182,20.851852,16.88889,28.444445,17.222223,-11.888889,22.777779,-10.888889,28.444445,0.4148072,-2.1256926,1.0
209.0,94.0,9.0,0.0,0.0,1.0000002,0.7601168,0.6111111,0.49065334,9.111111,5.888889,15.222222,6.2222223,-9.666667,18.333334,-8.666667,15.222222,0.6197129,-2.1293402,1.0
33.0,99.0,9.0,0.0,0.0,1.5555557,1.2590411,2.4444444,1.128749,15.481482,11.222222,23.777779,11.444445,-12.777778,24.88889,-12.111111,23.777779,0.54147977,-2.112503,1.0
38.0,134.0,9.0,0.0,0.0,0.16666667,0.18257421,0.33333334,0.2108186,1.037037,0.0,3.1111112,0.0,-3.1111112,6.2222223,-3.1111112,3.1111112,1.0,-2.0943952,1.0
43.0,141.0,9.0,0.0,0.0,0.44444442,0.17213267,0.16666667,0.18257418,0.7777778,0.0,2.3333335,0.0,-2.3333333,4.6666665,-2.3333333,2.3333335,1.0,-2.0943952,1.0
60.0,116.0,9.0,0.0,0.0,0.7222226,0.38968164,0.7777774,0.34426582,23.407408,19.333334,31.444445,19.444445,-12.222222,24.11111,-11.888889,31.444445,0.39214933,-2.1049783,1.0
54.0,142.0,9.0,0.0,0.0,0.7222223,0.82775915,2.0,2.1081848,1.8148148,0.8888889,3.6666667,0.8888889,-2.7777777,5.5555553,-2.7777777,3.6666667,0.76944447,-2.0943952,1.0
8.0,93.0,9.0,0.0,0.0,0.8333333,0.45946798,1.0555559,0.9289585,19.88889,15.111111,28.88889,15.666667,-14.333333,27.0,-12.666667,28.88889,0.48024568,-2.1362147,1.0
59.0,135.0,9.0,0.0,0.0,0.16666667,0.18257421,0.055555556,0.13608277,0.4814815,0.0,1.4444444,0.0,-1.4444444,2.8888888,-1.4444444,1.4444444,1.0,-2.0943952,1.0
76.0,89.0,9.0,0.0,0.0,1.0555558,0.952579,3.2777784,2.4532664,16.814816,12.888889,24.444445,13.111111,-11.777778,22.88889,-11.111111,24.444445,0.47304532,-2.11184,1.0
95.0,97.0,9.0,0.0,0.0,0.611111,0.534027,0.7777774,0.45541978,19.592592,15.333333,27.777779,15.666667,-12.777778,24.555555,-11.777778,27.777779,0.4474942,-2.121346,1.0
57.0,93.0,9.0,0.0,0.0,0.38888898,0.38968158,0.22222202,0.17213243,17.925926,13.222222,27.11111,13.444445,-14.111111,27.555555,-13.444445,27.11111,0.5119048,-2.1104572,1.0
47.0,89.0,9.0,0.0,0.0,0.55555564,0.17213255,3.611111,3.83792,14.222222,10.222222,22.11111,10.333334,-12.0,23.666666,-11.666667,22.11111,0.5488248,-2.1073112,1.0
83.0,96.0,9.0,0.0,0.0,0.49999967,0.45946804,0.6666663,0.5163983,19.592592,15.222222,28.444445,15.111111,-13.111111,26.555555,-13.444445,28.444445,0.4727645,-2.0860834,1.0
137.0,92.0,9.0,0.0,0.0,7.3888893,7.3799014,0.7777779,0.34426498,9.962963,7.111111,15.555555,7.2222223,-8.555555,16.777779,-8.222222,15.555555,0.6084366,-2.0967047,1.0
42.0,133.0,9.0,0.0,0.0,1.1666667,1.9061303,2.7222223,3.1581755,2.7037036,1.2222222,5.0,1.8888888,-4.4444447,6.888889,-2.4444444,5.0,0.8606061,-2.208419,1.0
83.0,117.0,9.0,0.0,0.0,1.8333334,1.3784049,0.7222223,0.49065298,17.11111,14.555555,23.0,13.777778,-7.6666665,17.666666,-10.0,23.0,0.40220302,-2.005139,1.0
134.0,93.0,9.0,0.0,0.0,0.38888898,0.25092435,0.88888866,0.5443307,20.925926,16.666668,29.555555,16.555555,-12.777778,25.88889,-13.111111,29.555555,0.44337976,-2.0860834,1.0
112.0,120.0,9.0,0.11111111,0.0,1.3333334,1.0327947,2.222222,1.7083671,21.555555,17.555555,28.666666,18.444445,-12.0,21.333334,-9.333333,28.666666,0.38675025,-2.1774175,1.0
56.0,141.0,9.0,0.0,0.0,0.16666669,0.18257418,0.33333337,-1.59e-08,0.18518518,0.0,0.5555556,0.0,-0.5555556,1.1111112,-0.5555556,0.5555556,0.5555556,-2.0943952,1.0
54.0,134.0,9.0,0.0,0.0,0.22222222,0.029629637,0.055555556,0.01851852,0.5185185,0.0,1.5555556,0.0,-1.5555556,3.1111112,-1.5555556,1.5555556,1.0,-2.0943952,1.0
57.0,118.0,9.0,0.0,0.0,2.833334,5.5,1.2222223,0.87407327,19.407408,15.555555,26.555555,16.11111,-11.555555,21.444445,-9.888889,26.555555,0.4187123,-2.14718,1.0
113.0,114.0,9.0,0.0,0.0,0.94444466,0.5074079,0.33333364,0.08888922,25.814816,21.0,34.666668,21.777779,-14.444445,26.555555,-12.111111,34.666668,0.39392713,-2.1527398,1.0
51.0,141.0,9.0,0.0,0.0,0.5555556,0.11851845,0.22222225,0.074074075,0.7037037,0.33333334,1.7777778,0.0,-1.1111112,3.2222223,-2.1111112,1.7777778,0.8888889,-1.9212171,1.0
97.0,90.0,9.0,0.0,0.0,1.8888892,2.5629632,3.6111114,8.507409,20.148148,15.666667,29.0,15.777778,-13.444445,26.555555,-13.111111,29.0,0.465278,-2.101515,1.0
58.0,140.0,9.0,0.0,0.0,0.055555556,0.01851852,0.22222225,0.029629627,0.25925925,0.0,0.7777778,0.0,-0.7777778,1.5555556,-0.7777778,0.7777778,0.7777778,-2.0943952,1.0
94.0,135.0,9.0,0.0,0.0,2.277778,1.2629623,0.5555555,0.38518512,2.1851852,0.7777778,4.888889,0.8888889,-4.2222223,8.111111,-3.8888888,4.888889,0.88800704,-2.1109743,1.0
136.0,92.0,9.0,0.0,0.0,8.055554,44.774082,1.0,0.17777748,15.407408,11.666667,22.666666,11.888889,-11.222222,21.777779,-10.555555,22.666666,0.53354967,-2.1132734,1.0
17.0,94.0,9.0,0.0,0.0,1.7222223,3.174073,1.0555557,0.9518536,20.037037,15.777778,28.666666,15.666667,-12.777778,25.88889,-13.111111,28.666666,0.45777184,-2.0842547,1.0
96.0,141.0,9.0,0.0,0.0,1.5555555,0.7407407,0.44444445,0.11851848,4.962963,3.1111112,8.777778,3.0,-5.5555553,11.444445,-5.888889,8.777778,0.6652397,-2.0750706,1.0
14.0,135.0,9.0,0.0,0.0,0.27777776,0.062962964,0.27777776,0.06296293,2.8888888,1.6666666,6.0,1.0,-3.6666667,9.333333,-5.6666665,6.0,0.83227515,-1.958546,1.0
77.0,135.0,9.0,0.0,0.0,0.22222221,0.029629624,0.22222221,0.029629624,0.7777778,0.0,2.3333335,0.0,-2.3333333,4.6666665,-2.3333333,2.3333335,1.0,-2.0943952,1.0
243.0,94.0,9.0,0.0,0.0,0.6666666,0.31111112,0.22222221,0.029629631,1.1851852,0.22222222,3.2222223,0.11111111,-2.8888888,6.111111,-3.2222223,3.2222223,0.9777778,-2.0712416,1.0
39.0,137.0,9.0,0.0,0.0,0.2222222,0.029629627,0.27777776,0.1074074,1.3703704,0.0,4.111111,0.0,-4.111111,8.222222,-4.111111,4.111111,1.0,-2.0943952,1.0
207.0,115.0,9.0,0.0,0.0,1.0555555,0.3296295,0.16666669,0.033333343,1.2222222,0.44444445,2.8888888,0.33333334,-2.3333333,5.0,-2.6666667,2.8888888,0.93333334,-2.0655363,1.0
76.0,116.0,9.0,0.0,0.0,0.833333,0.43333372,0.16666667,0.07777769,16.851852,13.555555,23.222221,13.777778,-9.888889,19.11111,-9.222222,23.222221,0.42083883,-2.1211753,1.0
123.0,94.0,9.0,0.0,0.0,0.50000066,0.07777796,0.8333333,0.033333335,21.444445,16.88889,30.444445,17.0,-13.666667,27.0,-13.333333,30.444445,0.4521822,-2.1009657,1.0
96.0,94.0,9.0,0.0,0.0,0.7222226,0.28518537,0.44444466,0.42963016,20.222221,16.0,28.777779,15.888889,-12.666667,25.666666,-13.0,28.777779,0.45154575,-2.084893,1.0
20.0,134.0,9.0,0.0,0.0,0.6666667,0.088888995,0.61111116,0.24074072,2.9629629,1.1111112,6.4444447,1.3333334,-5.5555553,10.444445,-4.888889,6.4444447,0.8292328,-2.133095,1.0
41.0,139.0,9.0,0.0,0.0,0.055555563,0.018518524,0.11111113,0.029629637,1.2962962,0.0,3.8888888,0.0,-3.8888888,7.7777777,-3.8888888,3.8888888,1.0,-2.0943952,1.0
35.0,112.0,9.0,0.11111111,0.0,0.88888913,0.2962967,0.55555564,0.16296294,16.185184,12.111111,23.88889,12.555555,-12.222222,23.11111,-10.888889,23.88889,0.492526,-2.1333125,1.0
208.0,90.0,9.0,0.0,0.0,2.8888886,2.5629659,0.72222215,0.06296298,5.148148,2.7777777,10.0,2.6666667,-7.111111,14.555555,-7.4444447,10.0,0.79721206,-2.073429,1.0
6.0,95.0,9.0,0.0,0.0,0.7777777,0.6074076,0.3888893,0.06296301,20.185184,15.555555,28.777779,16.222223,-13.888889,25.777779,-11.888889,28.777779,0.45946908,-2.1461854,1.0
188.0,110.0,9.0,0.0,0.0,0.77777773,0.5185184,0.77777785,0.9629633,4.2222223,2.7777777,7.4444447,2.4444444,-4.3333335,9.666667,-5.3333335,7.4444447,0.67526454,-2.021228,1.0
33.0,114.0,9.0,0.0,0.0,0.55555516,0.07407411,0.49999985,0.21111098,16.11111,11.777778,24.11111,12.444445,-13.0,24.0,-11.0,24.11111,0.51092404,-2.1490734,1.0
222.0,93.0,9.0,0.0,0.0,1.7222223,0.0629626,0.16666669,0.033333343,2.4444444,1.0,5.4444447,0.8888889,-4.3333335,9.0,-4.6666665,5.4444447,0.8783951,-2.0750706,1.0
90.0,134.0,9.0,0.0,0.0,0.5555556,0.34074077,1.0555555,0.37407416,2.6666667,1.0,6.111111,0.8888889,-5.0,10.333333,-5.3333335,6.111111,0.87610227,-2.0712416,1.0
242.0,89.0,9.0,0.0,0.0,0.5,0.47777787,0.9444445,0.5518519,1.8148148,0.7777778,4.111111,0.5555556,-3.1111112,6.888889,-3.7777777,4.111111,0.8962963,-2.0422592,1.0
58.0,111.0,9.0,0.0,0.0,3.2222223,3.4518514,2.0555556,0.9518509,19.333334,15.555555,26.222221,16.222223,-11.333333,20.666666,-9.333333,26.222221,0.40922624,-2.1537185,1.0
199.0,116.0,9.0,0.0,0.0,0.5555555,0.2962963,0.44444442,0.029629644,1.962963,0.6666667,4.888889,0.33333334,-3.8888888,8.777778,-4.888889,4.888889,0.94074076,-2.018925,1.0
94.0,136.0,9.0,0.0,0.0,0.22222225,0.029629637,0.22222225,0.029629637,2.5555556,1.0,5.7777777,0.8888889,-4.6666665,9.666667,-5.0,5.7777777,0.84708995,-2.0712416,1.0
211.0,139.0,9.0,0.0,0.0,0.33333334,0.0888889,0.27777782,0.06296302,5.2222223,3.2222223,9.555555,2.8888888,-6.0,13.0,-7.0,9.555555,0.69660497,-2.04457,1.0
195.0,136.0,9.0,0.0,0.0,1.1666666,0.52222216,1.1666667,0.47777748,2.4444444,0.6666667,5.7777777,0.8888889,-5.3333335,10.0,-4.6666665,5.7777777,0.9111552,-2.1303394,1.0
37.0,130.0,9.0,0.0,0.0,0.77777773,0.96296304,1.2777777,0.951852,1.6296296,1.1111112,3.0,0.7777778,-1.5555556,4.111111,-2.5555556,3.0,0.85555553,-1.9598235,1.0
129.0,136.0,9.0,0.0,0.0,2.0,1.5555573,0.8333333,0.1222222,6.185185,3.6666667,10.666667,4.2222223,-7.5555553,13.444445,-5.888889,10.666667,0.6577441,-2.1752956,1.0
94.0,140.0,9.0,0.0,0.0,0.16666667,0.033333328,0.33333328,0.044444434,3.0370371,1.7777778,6.111111,1.2222222,-3.7777777,9.222222,-5.4444447,6.111111,0.79788357,-1.9857694,1.0
90.0,134.0,9.0,0.0,0.0,0.38888887,0.018518528,0.94444436,0.1518523,2.1111112,1.0,4.666667,0.6666667,-3.3333333,7.6666665,-4.3333335,4.666667,0.88148147,-2.0131435,1.0
159.0,138.0,9.0,0.0,0.0,0.16666667,0.16666667,0.3333334,0.13333334,2.6666667,1.1111112,5.888889,1.0,-4.6666665,9.666667,-5.0,5.888889,0.82685184,-2.0778158,1.0
169.0,136.0,9.0,0.0,0.0,0.27777782,0.06296299,0.8333333,0.21111113,2.074074,0.6666667,4.888889,0.6666667,-4.2222223,8.444445,-4.2222223,4.888889,0.87751323,-2.0943952,1.0
121.0,134.0,9.0,0.0,0.0,0.22222228,0.029629644,0.8333333,0.07777786,1.6666666,0.6666667,4.0,0.33333334,-3.0,7.0,-4.0,4.0,0.93703705,-2.0131435,1.0
42.0,135.0,9.0,0.0,0.0,0.38888893,0.15185186,0.44444445,0.16296294,2.4074075,1.3333334,5.111111,0.7777778,-3.2222223,8.111111,-4.888889,5.111111,0.84973544,-1.9721864,1.0
34.0,131.0,9.0,0.0,0.0,0.3333333,0.17777775,0.72222215,0.5518518,0.8148148,0.33333334,1.8888888,0.22222222,-1.4444444,3.2222223,-1.7777778,1.8888888,0.9259259,-2.0561552,1.0
117.0,137.0,9.0,0.0,0.0,0.22222225,0.07407406,0.6666667,0.17777774,3.1111112,1.5555556,6.3333335,1.4444444,-4.6666665,9.666667,-5.0,6.3333335,0.77248675,-2.0750706,1.0
223.0,141.0,9.0,0.11111111,0.0,2.111111,1.8074076,0.7777777,0.16296323,9.851851,6.0,16.555555,7.0,-11.555555,20.11111,-8.555555,16.555555,0.6402237,-2.191662,1.0
46.0,131.0,9.0,0.0,0.0,0.27777776,0.06296298,1.7777777,1.8518522,1.4074074,0.7777778,2.7777777,0.6666667,-1.8888888,4.111111,-2.2222223,2.7777777,0.77037036,-2.0513444,1.0
56.0,140.0,9.0,0.0,0.0,0.9444444,0.46296272,0.27777776,0.06296294,5.5555553,3.6666667,9.444445,3.5555556,-5.6666665,11.666667,-6.0,9.444445,0.6392537,-2.0722682,1.0
43.0,137.0,9.0,0.0,0.0,0.16666667,0.077777795,1.3888888,1.7518517,1.6666666,0.6666667,3.7777777,0.5555556,-3.0,6.3333335,-3.3333333,3.7777777,0.91798943,-2.0712416,1.0
170.0,139.0,9.0,0.0,0.0,1.0555555,0.5074076,0.72222215,0.28518504,4.185185,1.8888888,8.555555,2.1111112,-6.888889,13.111111,-6.2222223,8.555555,0.78617525,-2.127586,1.0
119.0,138.0,9.0,0.0,0.0,0.77777785,0.5185185,0.7222223,0.2851852,3.5555556,1.7777778,7.2222223,1.6666666,-5.3333335,11.0,-5.6666665,7.2222223,0.7794973,-2.0712416,1.0
104.0,137.0,9.0,0.0,0.0,0.2777778,0.1518518,0.2777778,0.1518518,3.7037036,2.1111112,7.111111,1.8888888,-4.7777777,10.222222,-5.4444447,7.111111,0.7319224,-2.0584507,1.0
53.0,134.0,9.0,0.0,0.0,2.1666667,0.3,0.27777767,0.018518496,6.962963,4.666667,11.222222,5.0,-6.888889,12.777778,-5.888889,11.222222,0.5872341,-2.1384587,1.0
54.0,133.0,9.0,0.0,0.0,1.5555557,1.0074074,0.50000006,0.3444443,5.3703704,3.6666667,9.0,3.4444444,-5.111111,10.888889,-5.7777777,9.0,0.6304714,-2.0480003,1.0
9.0,130.0,9.0,0.0,0.0,0.055555582,0.018518535,2.611111,6.240745,1.7407408,1.0,3.2222223,1.0,-2.2222223,4.4444447,-2.2222223,3.2222223,0.5509259,-2.0943952,1.0
68.0,135.0,9.0,0.0,0.0,0.83333343,0.47777793,0.3333334,0.2666667,6.2222223,4.0,10.444445,4.2222223,-6.6666665,12.666667,-6.0,10.444445,0.6175926,-2.1255164,1.0
108.0,138.0,9.0,0.0,0.0,0.2777777,0.062962934,0.5,0.12222223,3.1851852,1.4444444,6.6666665,1.4444444,-5.2222223,10.444445,-5.2222223,6.6666665,0.79960316,-2.08783,1.0
96.0,135.0,9.0,0.0,0.0,0.38888893,0.06296293,0.16666664,0.033333324,1.925926,1.0,4.4444447,0.33333334,-2.7777777,7.5555553,-4.7777777,4.4444447,0.92777777,-1.9313321,1.0
84.0,134.0,9.0,0.0,0.0,0.44444442,0.118518464,0.72222215,0.1518519,2.1111112,1.0,4.666667,0.6666667,-3.3333333,7.6666665,-4.3333335,4.666667,0.8740741,-2.0131435,1.0
10.0,137.0,9.0,0.0,0.0,0.5555555,0.07407411,0.2777778,0.018518511,0.9259259,0.11111111,2.6666667,0.0,-2.4444444,5.2222223,-2.7777777,2.6666667,1.0,-2.0561552,1.0
