0.7954129113409426,0.7003667994090048,0.5249538880680622,0.2786239782046076,1.0,0.0,0.534403688954555,0.22660553343183254,0.0
0.32040682486243,0.36034870702494,0.2805811783749,0.38011623567498,0.5,0.0,0.49994188216251,0.40040682486243,0.0
0.3752248708395996,0.3478373062593994,0.32261243541979984,0.2226124354197998,0.5,0.0,0.5495502583208008,0.2304497416791992,0.0
0.42982252657500025,0.62004436835625,0.4548003423968753,0.25008873671249987,0.5,0.0,0.49,0.22,0.0
0.82,0.7610739877577859,0.5215433537370237,0.23,0.5,0.0,0.46,0.22,0.0
0.35794240630254814,0.3231996055147296,0.30422840236345555,0.11794240630254815,0.5,0.0,0.5152571992121815,0.2437140039390926,0.0
0.4157562065700023,0.551902320105452,0.48126821340363474,0.27404883994727397,0.5,0.0,0.5446829466490913,0.5806341067018174,0.0
0.7694738935417642,0.5994738935417642,0.42157831937470736,0.3291231559029404,0.5,0.0,0.5701753688194119,0.22,0.0
0.2785237720356978,0.5,0.3346309430089245,0.27073811398215114,0.5,0.0,0.51,0.22,0.0
0.36695461036922944,0.3482576839487157,0.3382576839487157,0.14869692642051371,0.5,0.0,0.5486969264205137,0.22,0.0
0.45210769361924646,0.29105384680962326,0.41736923120641545,0.290523075174338,0.5,0.0,0.5273692312064155,0.22,0.0
0.8610398867446653,0.6153600102959396,0.4160800308878186,0.19319994852030237,0.5,0.0,0.5346399897040605,0.22,0.0
0.4941297493945217,0.46,0.34,0.20862341686849276,0.5,0.0,0.5444936674739711,0.22412974939452174,0.0
0.67,0.5955831329856974,0.3791873497392731,0.22197891623212182,0.5,0.0,0.5280210837678782,0.22,0.0
0.334728774256699,0.3621041106080998,0.3378958893919002,0.19841644243239942,0.5,0.0,0.5457917787838004,0.26,0.0
0.4531632975974257,0.15709175600643588,0.35658164879871285,0.20145412199678206,0.5,0.0,0.5,0.24487247319806923,0.0
0.3320887996679525,0.34388160044273,0.3279112003320475,0.1779112003320475,0.5,0.0,0.5540295998893175,0.24388160044272997,0.0
0.5317762428945185,0.44822375710548157,0.3458881214472592,0.19411187855274079,0.5,0.0,0.51,0.26177624289451845,0.0
0.34976552477866396,0.3283034568899017,0.45561379633371313,0.18707586422247544,0.5,0.0,0.5243862036662869,0.2316965431100983,0.0
0.46867413334034386,0.495331466664914,0.41599439999474214,0.17867413334034385,0.5,0.0,0.5013258666596562,0.2706629333298281,0.0
0.7026932202085651,0.705077288083426,0.5,0.294922711916574,0.5,0.0,0.529845423833148,0.23269322020856506,0.0
0.5592116678506887,0.765470613723503,0.39452938627649703,0.3601528952976947,0.5,0.0,0.5367176317658983,0.31641184117050886,0.0
0.5590930581898284,0.7265488931037254,0.3749116698277941,0.3909069418101716,0.5,0.0,0.54,0.28745583491389703,0.0
0.674384130088298,0.5140396747792553,0.4047285853973406,0.2503444553090427,0.5,0.0,0.6128079349558511,0.22,0.0
0.4215603421158772,0.27453880259442986,0.3311702565869079,0.22921982894206142,0.5,0.0,0.39429094081866223,0.2596099144710307,0.0
0.5374654143507313,0.3426881583712599,0.3652227440205286,0.29313364641231715,0.5,0.0,0.5110445488041058,0.22,0.0
0.42805381008161697,0.5120807151224255,0.5259730949591915,0.2240269050408085,0.5,0.83,0.5040269050408085,0.22,0.0
0.20898891378711024,0.5850184770214829,0.47453141093652107,0.28850184770214826,0.5,0.0,0.51,0.22,0.0
0.24273649318464904,0.3115090045435673,0.3584909954564327,0.13561374432054085,0.5,0.0,0.5156137443205409,0.26726350681535094,0.0
0.47155199129789327,0.4346559738936799,0.35465597389367987,0.3153440261063201,0.5,0.0,0.5384480087021067,0.22,0.0
0.49809620853344605,0.41485772512006763,0.32971545024013527,0.21161924170668922,0.5,0.0,0.5064769668267569,0.31676151658662155,0.0
0.7222922248284016,0.5848614832189344,0.3474307416094672,0.16027703356213116,0.5,0.0,0.5374307416094672,0.232846291952664,0.0
0.7901157546368683,0.7394212268156583,0.49046301854747343,0.33,0.5,0.0,0.48034726391060506,0.22,0.0
0.26459684386990856,0.4127015780650457,0.2318952658048628,0.18379053160972564,0.5,0.0,0.46838737547963416,0.22,0.0
0.5114070546947067,0.5,0.5342964726526467,0.1257788359158799,0.5,0.0,0.48429647265264664,0.22,0.0
0.5228549334865162,0.4178568666858145,0.4142862666283709,0.16428626662837095,0.5,0.0,0.524286266628371,0.22,0.0
0.42,0.2554727955564228,0.3361318011108943,0.1870773922237399,0.5,0.0,0.4574498122198373,0.2354727955564228,0.0
0.41223812519542224,0.42223812519542225,0.23783343818397795,0.16223812519542227,0.5,0.0,0.4123096885748225,0.22,0.0
0.3860925341292742,0.6943701365170968,0.360462670646371,0.15172239761217743,0.5,0.0,0.5039074658707258,0.22,0.0
0.4544378696017741,0.4118540434660753,0.3479026956440502,0.2876594347541757,0.5,0.0,0.5039513478220251,0.22,0.0
0.7762166850874954,0.7018916574562523,0.5181083425437477,0.31018057090624623,0.5,0.0,0.5020722283624984,0.2398194290937538,0.0
0.7445782873854662,0.57,0.5008434252290677,0.28,0.5,0.0,0.5809156574770932,0.22,0.0
0.48532531680201296,0.544024049593961,0.37636139119295453,0.145325316802013,0.5,0.0,0.5293493663959741,0.2770120247969805,0.0
0.47398586956195127,0.42202826087609746,0.5760494565331705,0.27398586956195126,0.5,0.0,0.5360494565331706,0.22,0.0
0.771706314299958,0.804146842850021,0.44414684285002104,0.24528438571665967,0.5,0.0,0.5105687714333194,0.262440528550063,0.0
0.6645644736507902,0.6707386841904741,0.3716097368888937,0.16617421053968393,0.5,0.0,0.5953031578412643,0.2354355263492098,0.0
0.5518577488560065,0.5249539969493504,0.4393807503813312,0.19504600305064962,0.5,0.0,0.5593807503813313,0.22,0.0
0.7498906936175279,0.597459010106573,0.3698906936175279,0.15497267340438198,0.5,0.0,0.537513663297809,0.22,0.0
0.6656187647582498,0.61,0.39,0.25314370572525086,0.5,0.0,0.5231437057252509,0.2331437057252509,0.0
0.3081308633447153,0.34813086334471527,0.34593456832764236,0.1820872422298102,0.5,0.0,0.5460436211149051,0.25802181055745255,0.0
0.4132474252951851,0.3885979402361481,0.31140205976385193,0.22070102988192597,0.5,0.0,0.511402059763852,0.24140205976385193,0.0
0.44,0.5032309242620682,0.5128615798032181,0.24606144544275915,0.5,0.83,0.513569210098391,0.22,0.0
0.5108467474139958,0.44481455362040584,0.4134919515516025,0.3525402422419875,0.5,0.0,0.546983903103205,0.6107417855183767,0.0
0.8223811109019104,0.7447617096591874,0.3209523931463008,0.38142871775560944,0.5,0.0,0.5128571794389024,0.22,0.0
0.39,0.47137288904121377,0.31862711095878626,0.1837909630137379,0.5,0.0,0.5262090369862621,0.25411866712364123,0.0
0.5560538939000597,0.48013473475014895,0.3259191591499106,0.21408084085008938,0.5,0.0,0.5019730530499702,0.22986526524985104,0.0
0.6931088708049746,0.5684455645975126,0.39155443540248736,0.18766834689626896,0.5,0.0,0.47844556459751264,0.3767872990788575,0.0
0.45308239045423493,0.48,0.38,0.20754830281762288,0.5,0.0,0.4066022629098362,0.4361647809084699,0.0
0.48169050864689755,0.47309491353102445,0.49507152594069265,0.26507152594069266,0.5,0.0,0.405214577822078,0.2615474567655123,0.0
0.8233740999955613,0.5962590000443863,0.4868704999778069,0.18674819999112277,0.5,0.0,0.49325180000887725,0.23012229998668413,0.0
0.40408225508985723,0.3518354898202855,0.5357121071854997,0.15204112754492863,0.5,0.0,0.5340822550898573,0.22,0.0
0.3430638192660494,0.3779574538226338,0.4612340039755143,0.1889787269113169,0.5,0.0,0.5069361807339506,0.22408509235473248,0.0
0.39,0.37,0.33,0.23,0.5,0.0,0.5248462408184295,0.26,0.0
0.4260734072518182,0.46355955648909086,0.5148164818704546,0.25036703625909096,0.5,0.83,0.5091101108777273,0.22,0.0
0.3976170517100963,0.35880852585504813,0.5446383663477168,0.15238294828990367,0.5,0.0,0.5294042629275241,0.22,0.0
0.6676398585240393,0.6270804244278823,0.5018007073798039,0.43437936335817656,0.5,0.0,0.4679807781177842,0.23527971704807848,0.0
0.5001322182821095,0.4901983274231644,0.3665785211452603,0.29671073942736986,0.5,0.0,0.5333553697136849,0.22,0.0
0.700618986656031,0.5696905066719844,0.3418569599680931,0.1921664532961086,0.5,0.0,0.529381013343969,0.2696905066719845,0.0
0.7052199115779532,0.5378298673669298,0.41108506631653513,0.2636950221055117,0.5,0.0,0.546950221055117,0.2452199115779532,0.0
0.4671436133045561,0.41,0.4514308399136684,0.18,0.5,0.0,0.5328563866954439,0.22,0.0
0.7047791547319153,0.6676104226340424,0.4999116618927661,0.14504416905361694,0.5,0.0,0.5324779154731916,0.22,0.0
0.7435757852157446,0.7482121073921276,0.5764242147842553,0.4467573960976596,0.5,0.0,0.4196668186865957,0.3410605369606383,0.0
0.3151550794960032,0.4205668451889988,0.39371123012599923,0.1594331548110012,0.5,0.0,0.5237112301259992,0.22,0.0
0.3665641186754829,0.37328205933774145,0.33,0.14492308900661222,0.5,0.0,0.5601538219867755,0.31,0.0
0.31796359750604836,0.5128311410757488,0.3271688589242512,0.2753973692908986,0.5,0.0,0.51,0.22,0.0
0.4840007028047288,0.4613335676015763,0.3840007028047288,0.310003514023644,0.5,0.0,0.5259992971952712,0.22,0.0
0.39900698699430703,0.36,0.5503310043352311,0.15099301300569298,0.5,0.0,0.528344978323845,0.221324017340924,0.0
0.612258404970332,0.6652899140356017,0.2901932760237344,0.2847100859643984,0.5,0.0,0.55,0.22,0.0
0.8000269792548549,0.5849055726080081,0.35,0.3449865103725726,0.5,0.0,0.5548785933531534,0.24991906223543559,0.0
0.3036959666870346,0.49260806662593076,0.33630403331296543,0.257228024984724,0.5,0.0,0.5118479833435173,0.22,0.0
0.4139306927531,0.6247590763291999,0.34696534637655,0.16434488454115,0.5,0.0,0.51565511545885,0.22,0.0
0.4420750233553284,0.4298749610744527,0.37402500778510944,0.14415004671065673,0.5,0.0,0.48402500778510943,0.22,0.0
0.7502978156523175,0.7431347895651217,0.5491065530430476,0.4665673947825608,0.5,0.0,0.3931347895651217,0.3053761321732909,0.0
0.6930683532784769,0.568977215573841,0.391022784426159,0.19715949098311308,0.5,0.0,0.483068353278477,0.37670380245993285,0.0
0.69,0.7,0.5188438093903649,0.3565314281710946,0.5,0.0,0.46462476243854056,0.22,0.0
0.40047827483173654,0.39722465397035933,0.4362681043068862,0.20650724172275448,0.5,0.0,0.4737318956931138,0.24928258775239515,0.0
0.4282080496447164,0.4853758510658506,0.36537585106585063,0.25283219857886585,0.5,0.0,0.5146241489341494,0.22716780142113419,0.0
0.7573391852472228,0.5552660814752778,0.3710643259011109,0.30313742967305596,0.5,0.0,0.5152660814752777,0.22,0.0
0.47346190394880266,0.4033076192102395,0.32346190394880264,0.24346190394880265,0.5,0.0,0.4966923807897605,0.22,0.0
0.778629193572787,0.694112419281639,0.471370806427213,0.268629193572787,0.5,0.0,0.51,0.22,0.0
0.3479307487733102,0.36399010696761575,0.33600989303238427,0.20596042787046295,0.5,0.0,0.5420197860647685,0.26,0.0
0.49,0.5540576463388565,0.3581152926777129,0.21782706098343066,0.5,0.0,0.5537694146445742,0.22,0.0
0.22118995375097603,0.32587336416601603,0.344126635833984,0.11765829479248001,0.5,0.0,0.49765829479248,0.288810046249024,0.0
0.4692064083824485,0.5988096125736727,0.3480160209561212,0.20841281676489698,0.5,0.0,0.5196032041912243,0.22,0.0
0.43793459455220063,0.5269018918283009,0.5210327027238997,0.22896729727610032,0.5,0.83,0.5089672972761003,0.22,0.0
0.6439706749098004,0.6583824049458803,0.4395589448737205,0.17161759505411978,0.5,0.0,0.5372058650180399,0.25602932509019966,0.0
0.33258684894842927,0.34321753473542765,0.32741315105157076,0.17741315105157074,0.5,0.0,0.5541956163161431,0.24321753473542768,0.0
0.44,0.38664904439945924,0.48177307850652246,0.31601057336032445,0.5,0.83,0.5291134607467388,0.22,0.0
0.5597557890691582,0.411950525405606,0.3948778945345791,0.4846336836037373,0.5,0.0,0.4951221054654209,0.764148423783182,0.0
0.3008359412311523,0.3704644117950846,0.3998142352819662,0.4495355882049154,0.5,0.0,0.4800928823590169,0.4105572941541015,0.0
0.3257947026990483,0.2977262702653977,0.296760486482223,0.0857947026990483,0.5,0.0,0.5219315675663494,0.22,0.0
0.715054148837107,0.580036099224738,0.34501804961236904,0.16992780155052387,0.5,0.0,0.5350180496123691,0.24490975193815484,0.0
0.7384699703053036,0.570382507423674,0.5107650148473482,0.28420758166041504,0.5,0.0,0.580382507423674,0.22,0.0
0.4469799512783724,0.447449878195931,0.3539599025567448,0.2134899756391862,0.5,0.0,0.4941603897730208,0.41744987819593105,0.0
0.6554229081654059,0.587193669690891,0.5125612660618218,0.14152569727819803,0.5,0.83,0.5174387339381782,0.22,0.0
0.7593388195202101,0.58933881952021,0.4519835414393697,0.31223136586701683,0.5,0.0,0.5735537268265966,0.22,0.0
0.367111477386797,0.354222954773594,0.53111477386797,0.182888522613203,0.5,0.0,0.491554090452812,0.248445909547188,0.0
0.22283584586083469,0.5293698120309257,0.36063018796907437,0.21873962406185124,0.5,0.0,0.5374792481237025,0.31,0.0
0.8298495511700776,0.5315044882992237,0.5192477558503882,0.19969910234015525,0.5,0.0,0.48030089765984474,0.2495486535102329,0.0
0.5511297492429121,0.7190962006056704,0.3488702507570879,0.26022594984858244,0.5,0.0,0.49135569909149446,0.22,0.0
0.8019707231197005,0.7890146384401499,0.43591216935910143,0.24802927688029952,0.5,0.0,0.5140878306408986,0.22,0.0
0.5298175555871671,0.5377810667046006,0.41592702223486683,0.21592702223486684,0.5,0.0,0.48,0.22814595553026631,0.0
0.37677398173184135,0.3796780548044759,0.36645203653631725,0.15290407307263454,0.5,0.0,0.5303219451955241,0.22,0.0
0.5133490761433521,0.38054243654720654,0.3477830253811174,0.2716745380716761,0.5,0.0,0.5038915126905587,0.22,0.0
0.4974333454304976,0.4959331639730333,0.3892001451659715,0.32513330913900473,0.5,0.0,0.5446000725829858,0.5192001451659716,0.0
0.7938260899304194,0.5659806766589355,0.39186473661254845,0.48559420983764534,0.5,0.0,0.5040193233410645,0.29186473661254847,0.0
0.39821211831751,0.4510216466757086,0.42102164667570857,0.17127705834463575,0.5,0.0,0.5397445883310729,0.26178788168249,0.0
0.5287406388674989,0.6762219166024968,0.3425187222650022,0.41370319433749453,0.5,0.0,0.5374812777349979,0.2788155279275077,0.0
0.38808922721395805,0.5046815378689931,0.39,0.22531846213100698,0.5,0.0,0.495318462131007,0.23872615147597206,0.0
0.6757792989324296,0.5696196995424698,0.53,0.43152120183012066,0.5,0.0,0.5761595993899598,0.22,0.0
0.7427265534349452,0.7454531068698904,0.5290858740446166,0.2563672328252739,0.5,0.0,0.4972734465650548,0.22,0.0
0.4835723473714736,0.40964147894278957,0.34321382631426317,0.2792829578855791,0.5,0.0,0.5128553052570528,0.22,0.0
0.7144617109433941,0.5618460963522021,0.39815390364779807,0.2470773255345862,0.5,0.0,0.5044617109433941,0.2839992525786257,0.0
0.3007320840229192,0.41439029771755986,0.26634178630535926,0.21317089315267965,0.5,0.0,0.5075611908702395,0.22,0.0
0.5217740880600501,0.45822591193994994,0.34354817612010013,0.20177408806005007,0.5,0.0,0.5126611320900751,0.25443522015012515,0.0
0.5230735787451021,0.5500329096031347,0.4693852842509796,0.19249177259921635,0.5,0.83,0.5256311705505877,0.37433591984627756,0.0
0.3653669235980317,0.6061007707940951,0.34463307640196833,0.2615826910049208,0.5,0.0,0.5146330764019683,0.2269496146029525,0.0
0.38959208733920053,0.4656118689911992,0.4434178034867988,0.17,0.5,0.0,0.5347960436696003,0.24959208733920052,0.0
0.40673299094276566,0.5638639275421251,0.4469319637710626,0.17039794565659389,0.5,0.0,0.38940308151510916,0.22980102717170306,0.0
0.265587572436202,0.3,0.3666474565382788,0.15447005794896157,0.5,0.0,0.5322350289744808,0.255587572436202,0.0
0.372731522737908,0.34636576136895403,0.48864592616029306,0.177268477262092,0.5,0.0,0.523182880684477,0.22,0.0
0.49970429513607306,0.41582257708164383,0.3258225770816438,0.20611828194557077,0.5,0.0,0.5019408590272146,0.310295704863927,0.0
0.36587281740471456,0.6717658978244108,0.34412718259528546,0.17,0.5,0.0,0.51,0.22,0.0
0.5562830701872894,0.7540314522430321,0.3417798342987749,0.14806290448606432,0.5,0.0,0.4559685477569679,0.29659759261761093,0.0
0.6759395008865862,0.5101512477835347,0.41172775398963746,0.25578825310305137,0.5,0.0,0.6120302495567069,0.22,0.0
0.8230975496852161,0.813451225157392,0.4361950993704321,0.3730975496852161,0.5,0.0,0.39654877484260803,0.24619509937043213,0.0
0.6240661030326234,0.6377709454565345,0.39222905454346557,0.12,0.5,0.0,0.5311145272717328,0.25147578788044533,0.0
0.82,0.7690467740131535,0.5082553766447442,0.23,0.5,0.0,0.46,0.22,0.0
0.520787724154793,0.6012327355872186,0.31438363220639076,0.33561636779360926,0.5,0.0,0.5335959080515977,0.2520204597420116,0.0
0.5712002265917698,0.5206546690500563,0.4605455575417136,0.1998908884916573,0.5,0.83,0.5202182230166854,0.40792688134148836,0.0
0.7772251880510274,0.6824083960170091,0.5072251880510273,0.33379580199149544,0.5,0.0,0.4758377820765411,0.22,0.0
0.7033225345880908,0.5722150230587272,0.34110751152936364,0.18556995388254555,0.5,0.0,0.5311075115293636,0.26446244235318195,0.0
0.45894093999384483,0.5543533550107715,0.3889409399938448,0.313528524976918,0.5,0.0,0.5232942950046164,0.321176174992306,0.0
0.4041060108509055,0.42863132971636486,0.35908755314424323,0.3268064360048513,0.5,0.0,0.5095437765721216,0.22,0.0
0.4417947892081008,0.503772917369114,0.393113541315443,0.21377291736911405,0.5,0.0,0.486886458684557,0.26,0.0
0.8007688186014627,0.7569225823217551,0.4861537637202925,0.24153870883912243,0.5,0.0,0.4792311813985374,0.22,0.0
0.3036127774474441,0.68,0.40819361127627796,0.1645808338288339,0.5,0.0,0.511204259149148,0.22180638872372205,0.0
0.6974094797558822,0.6132126396745095,0.4487047398779411,0.4464763006102947,0.5,0.0,0.40580315991862737,0.24839368016274527,0.0
0.458553512129674,0.4122892975740652,0.45084280970373924,0.18457859514813038,0.5,0.0,0.5208428097037392,0.22,0.0
0.40930389932845146,0.42655688053723884,0.37,0.18413922013430972,0.5,0.0,0.5317215597313806,0.30586077986569027,0.0
0.7263974127103682,0.7694410349158527,0.5563974127103682,0.22944103491585272,0.5,0.0,0.48527948254207365,0.22,0.0
0.3501307225391701,0.4575326806347925,0.4201307225391701,0.17766340317396265,0.5,0.0,0.4725980419043776,0.22,0.0
0.40977378571276274,0.47977378571276275,0.3799245952375876,0.13045242857447453,0.5,0.0,0.5100754047624124,0.34962297618793786,0.0
0.755267421512024,0.7456239835280559,0.514910859495992,0.289821718991984,0.5,0.0,0.300534843024048,0.22,0.0
0.5422522829832156,0.42450456596643116,0.43027054684894017,0.14423401911749095,0.5,0.0,0.5267568489496468,0.22,0.0
0.7280345789954765,0.7519654210045235,0.5159827105022617,0.2610259342466074,0.5,0.0,0.49401728949773827,0.22,0.0
0.41794141361743226,0.3241171727651354,0.487205052338987,0.15897070680871614,0.5,0.0,0.5479414136174323,0.22,0.0
0.5391204029593978,0.464853400493233,0.48514659950676703,0.19058639802706817,0.5,0.0,0.5354397985203011,0.23941360197293185,0.0
0.7091225623209352,0.5639182917860431,0.361285978748849,0.18087743767906472,0.5,0.0,0.5087140212511511,0.25479572946510787,0.0
0.46811237225518976,0.40811237225518976,0.444898978041518,0.18,0.5,0.0,0.522449489020759,0.22,0.0
0.5610561778803018,0.41487640023067907,0.3955280889401509,0.4865842668204527,0.5,0.0,0.4944719110598491,0.7553707993079627,0.0
0.4518485903681457,0.5736971807362913,0.37445422889556307,0.2790757048159272,0.5,0.0,0.5272271144477816,0.30907570481592717,0.0
0.6691993473989943,0.6439978246633143,0.5044008701346743,0.1716013052020114,0.5,0.0,0.5227995649326629,0.22,0.0
0.4846445902329787,0.4617851365890071,0.3417851365890071,0.21446284147251776,0.5,0.0,0.5473222951164893,0.22,0.0
0.4843048410947766,0.5528475794526118,0.3542713691789175,0.2371189486315292,0.5,0.0,0.5643048410947766,0.23281410753675258,0.0
0.352698014709758,0.322698014709758,0.38521570377874426,0.15208628151149772,0.5,0.0,0.55,0.35374115546550683,0.0
0.4614879888449753,0.47628002788756174,0.38520796095741355,0.21628002788756176,0.5,0.0,0.39669594980238887,0.44404804462009884,0.0
0.49360637589959555,0.41278724820080887,0.40688510071967643,0.2132787248200809,0.5,0.0,0.4370489262594338,0.3760659730208898,0.0
0.4556907997683599,0.31490131431880575,0.45450657159402863,0.2007894854495542,0.5,0.0,0.5449013143188057,0.22,0.0
0.285519664155601,0.5154400746320886,0.37455992536791133,0.19088014926417735,0.5,0.0,0.4817602985283547,0.31,0.0
0.6251054298891231,0.6769201356098227,0.3906325793347389,0.17510542988912314,0.5,0.0,0.5179744345010542,0.30426199077613797,0.0
0.5057088259575075,0.4614176519150151,0.4160076436594894,0.4331341215320121,0.5,0.0,0.498283530383003,0.22,0.0
0.2042744707947162,0.3407124117991194,0.3303562058995597,0.10320585309603714,0.5,0.0,0.48249344129691774,0.3082189705022016,0.0
0.4593069696715898,0.541881363522154,0.43,0.14603954549261533,0.5,0.0,0.5386139393431796,0.2893069696715898,0.0
0.41463343757894106,0.5189266875157882,0.39892668751578825,0.1710733124842118,0.5,0.0,0.5010733124842118,0.2610733124842118,0.0
0.5792980650201487,0.43017548374496284,0.3205264512348885,0.11140386995970256,0.5,0.0,0.4903509674899256,0.2208774187248141,0.0
0.7774931406485412,0.8662534296757294,0.47,0.37,0.5,0.0,0.4949862812970825,0.22,0.0
0.4286903861681856,0.51,0.3473807723363712,0.1556548069159072,0.5,0.0,0.5269644207477217,0.22,0.0
0.40671604136348666,0.4333728330907893,0.38668641654539465,0.405014812409046,0.5,0.0,0.49167160413634864,0.4516123545001647,0.0
0.4854122641368131,0.5691754717263738,0.3654122641368131,0.20229386793159346,0.5,0.0,0.5277061320684066,0.22,0.0
0.42283355560321684,0.44,0.3214993331903495,0.17283355560321684,0.5,0.0,0.5314993331903496,0.25583222198391586,0.0
0.5613660126269241,0.46568300631346204,0.47568300631346205,0.1613660126269241,0.5,0.0,0.49841503156731026,0.2427320252538482,0.0
0.8292228812028759,0.8089638416038347,0.4505180791980827,0.3810361583961654,0.5,0.0,0.3997409604009587,0.25948192080191734,0.0
0.442049297333834,0.3392621260733508,0.4954100180748529,0.18532785585179623,0.5,0.83,0.5080328648892227,0.22,0.0
0.8139020748827984,0.6239020748827985,0.4456082995311937,0.17390207488279844,0.5,0.0,0.5182937753516047,0.22,0.0
0.5053469440210054,0.556930611195799,0.38534694402100544,0.2061387776084022,0.5,0.0,0.5146530559789946,0.22,0.0
0.43897062239166573,0.48299020746388854,0.3869118671749972,0.2659804149277772,0.5,0.0,0.5289706223916658,0.22,0.0
0.7163858523618157,0.8481929261809078,0.49102411577261346,0.2892170419535214,1.0,0.0,0.5748794211369326,0.23024115772613485,0.0
0.5003948729331407,0.55,0.3788153812005781,0.17440769060028907,0.5,0.0,0.49559230939971094,0.393158983465125,0.0
0.5213189107096255,0.55,0.3437362178580749,0.2801102571354008,0.5,0.0,0.5512086535742247,0.22,0.0
0.37112721126631276,0.5621127211266314,0.36422544225326253,0.29577455774673744,0.5,0.0,0.53,0.26267632675978764,0.0
0.49100191528197257,0.49849712707704114,0.4194990423590137,0.4305009576409863,0.5,0.0,0.5,0.35298659302619195,0.0
0.5309808546322983,0.5391770255587579,0.4163923418529193,0.21639234185291928,0.5,0.0,0.48,0.22721531629416145,0.0
0.694330757773905,0.703464606219124,0.500866151554781,0.297401545335657,0.5,0.0,0.536535393780876,0.22,0.0
0.3778172663315937,0.5087309346736253,0.3678172663315937,0.2578172663315937,0.5,0.0,0.4310913668342032,0.22,0.0
0.8177567213296921,0.622585573776564,0.4170721311171798,0.18551344265938424,0.5,0.0,0.53,0.22,0.0
0.4250336304454913,0.22741592388627174,0.3425168152227457,0.16629203805686413,0.5,0.0,0.5,0.22377522283411846,0.0
0.40738995430211095,0.6389150685468336,0.3763050228489445,0.16815251142447227,0.5,0.0,0.5607625571223612,0.22,0.0
0.3940646926783571,0.43593530732164293,0.26983826830410734,0.12812938535671414,0.5,0.0,0.4478059219649288,0.25983826830410733,0.0
0.433275512036669,0.38218367469111264,0.38,0.12655102407333796,0.5,0.0,0.49890816265444365,0.22,0.0
0.4598449223460821,0.59,0.3798449223460821,0.12031015530783587,0.5,0.0,0.500155077653918,0.22,0.0
0.7917214629062816,0.7313926854685919,0.49688585162512644,0.33,0.5,0.0,0.4851643887188448,0.22,0.0
0.7188681246407987,0.7115472498563195,0.5084527501436805,0.3138110005747219,0.5,0.0,0.47732087478447927,0.24886812464079883,0.0
0.36,0.34191836981547225,0.36510203773065975,0.14702040754613194,0.5,0.0,0.5559591849077361,0.3451020377306597,0.0
0.7068914808572355,0.6244784121633448,0.3775869313061092,0.257934656530546,0.5,0.0,0.5248261373877816,0.22,0.0
0.4541219148623065,0.3814194467521517,0.4663512340550774,0.1736487659449226,0.5,0.0,0.5363512340550775,0.22,0.0
0.4501325438661719,0.3884437865551433,0.4812665679832715,0.3145115387391569,0.5,0.83,0.5304221893277572,0.22,0.0
0.36,0.4867004495639454,0.4032995504360546,0.21670044956394544,0.5,0.0,0.4933502247819727,0.22,0.0
0.8701533664006553,0.6093128844799126,0.33931288447991265,0.4248098086406116,0.5,0.0,0.5679386534397379,0.2479386534397379,0.0
0.532592582598751,0.6841481321580015,0.3431110991185012,0.41740741740124904,0.5,0.0,0.54,0.2715555495592506,0.0
0.41674503363175236,0.4248824495523715,0.42,0.19511755044762852,0.5,0.0,0.4981374159206191,0.2265099327364953,0.0
0.7704489274259981,0.6004489274259981,0.4204489274259981,0.32940143009866923,0.5,0.0,0.5691021451480037,0.22,0.0
0.45570275231956775,0.3454539448969509,0.508264954175222,0.27603229350521025,0.5,0.83,0.5331405504639136,0.22,0.0
0.36624662345045195,0.6768766882747741,0.36438344137387013,0.10810980552703381,0.5,0.0,0.523753376549548,0.24063006482432206,0.0
0.5504918244127662,0.46622956103191543,0.33426226338085074,0.20573773661914926,0.5,0.0,0.504754087793617,0.24377043896808456,0.0
0.3408008516324206,0.3652002129081051,0.3347997870918949,0.16399893545947425,0.5,0.0,0.5604004258162103,0.28600106454052576,0.0
0.3255588424002791,0.6210029581602512,0.2646706108803349,0.14822353696011165,0.5,0.0,0.51,0.22,0.0
0.6985932562222008,0.5278898843333011,0.41605505783334945,0.2653516859444498,0.5,0.0,0.5635168594444981,0.23859325622220073,0.0
0.8551934886402549,0.5673821110154826,0.34304715559380694,0.392146333046448,0.5,0.0,0.5204292666092896,0.22,0.0
0.7252790641348617,0.5884263547116205,0.3507868226441897,0.1531472905767589,0.5,0.0,0.5415736452883795,0.22,0.0
0.7348810789404965,0.8148810789404966,0.46895811185413105,0.24,0.5,0.0,0.49744053947024824,0.2984824276161172,0.0
0.7465881693144993,0.57,0.4968236613710013,0.28,0.5,0.0,0.5813176338628998,0.22,0.0
0.46068199271462495,0.41,0.43204597814387485,0.18,0.5,0.0,0.539318007285375,0.22,0.0
0.3512368060701265,0.4574208364207589,0.4398944485610119,0.11742083642075893,0.5,0.0,0.5550527757194941,0.22,0.0
0.3865581914695842,0.508744255292779,0.3743721276463895,0.2468836170608316,0.5,0.0,0.4474885105855579,0.22,0.0
0.4774827735092806,0.4811897072824821,0.5038447456989567,0.2537069337732015,0.5,0.0,0.3912586132453597,0.26370693377320154,0.0
0.7033709121985484,0.6526967297588389,0.5359549053617418,0.26988726340435454,0.5,0.0,0.5979774526808709,0.4,0.0
0.34339808070941175,0.49815534230104574,0.38446602690313725,0.23553397309686275,0.5,0.0,0.49815534230104574,0.227378630795817,0.0
