0.3807871618435682,0.2907871618435682,0.0871064190782159,0.25497449335475114,0.10363192572346476,0.05939577717039431,0.08078716184356821,0.0
0.47195820638907887,0.3515208968054605,0.11847910319453944,0.4844164127781578,0.2010665651112631,0.1263498476668947,0.13226238575017102,0.0
0.425,0.3131189505948707,0.08564314821538782,0.30469294446461637,0.13400967904820685,0.06451935809641368,0.0942475802379483,0.0
0.4630315601524382,0.3510631203048763,0.11,0.4682915244420707,0.23196843984756185,0.09577574436585158,0.11842524812195053,0.0
0.502999417603644,0.3867996505621864,0.1355998835207288,0.6438797320976762,0.3177603377898865,0.13271927782851856,0.15535963891425927,0.0
0.33,0.2555124478739301,0.09346265637820957,0.18775622393696506,0.07380746872435809,0.04433381776389081,0.06051244787393014,0.0
0.325,0.25,0.07531115130651272,0.17396888486934872,0.08165773356283601,0.03496888486934873,0.044780036175861446,0.0
0.44185066439470394,0.33444800681588827,0.1,0.3786298671210592,0.17509093015258548,0.0883474582604045,0.0965584054527106,0.0
0.4284018458909693,0.32979446232709203,0.1,0.36034479931652025,0.15909815410903067,0.08234018458909693,0.10148406096013253,0.0
0.4467098015438652,0.3333549007719326,0.1133549007719326,0.389058232084218,0.19565803969122697,0.07363215876490785,0.10341960308773036,0.0
0.5017117789653095,0.385,0.13328822103469046,0.6428423557930618,0.31744586524162854,0.13584711586123818,0.15281528841387618,0.0
0.4788669988918972,0.3383990033243084,0.12273399778379443,0.5181083942378655,0.24407389811622526,0.10712069767298416,0.14386699889189722,0.0
0.45800860559841977,0.35033907039894646,0.11,0.47213562815957855,0.23256351128057942,0.09350860559841975,0.11697039575931523,0.0
0.3192786175344437,0.2442786175344437,0.08286069123277816,0.17235572350688874,0.07335323964394402,0.0345,0.05157462210950034,0.0
0.5068426160390971,0.3856142053463657,0.12877158930726862,0.6435,0.31042897326817154,0.1499827285541851,0.15266699015809482,0.0
0.38299114711974896,0.3,0.1,0.28809380298382425,0.1251159351844519,0.060187605967648515,0.09,0.0
0.35652555095905625,0.26847444904094375,0.09847444904094374,0.22733066115086753,0.10847444904094374,0.04322044076724501,0.06735621210992376,0.0
0.38690962812577356,0.29345481406288676,0.09190962812577358,0.21088044827927738,0.08765451859371132,0.04546355578113396,0.075,0.0
0.5037045647535399,0.3899636518028319,0.13,0.6025,0.2841477176232301,0.1393486475570531,0.16149636518028318,0.0
0.5366551827065872,0.4091379567664679,0.14248277405988075,0.8155999850754486,0.40315862789461104,0.16694824755688534,0.19545521255568987,0.0
0.3277595438418092,0.26,0.08448091231638155,0.19067213684745724,0.08030877546892433,0.03737977192090461,0.06365572630508554,0.0
0.44520037051511907,0.3354007410302381,0.10040074103023809,0.4887185549910357,0.2729371099820715,0.08597996294848809,0.11062022230907143,0.0
0.43407804627098534,0.335,0.11184390745802929,0.408418529558759,0.2017624370167883,0.09302487403357658,0.10064536761031025,0.0
0.35840173862520763,0.2678005795417359,0.08719942045826412,0.22381965227495848,0.09613930454991695,0.0507404636333887,0.0677595363666113,0.0
0.35764597409138965,0.2611770129543052,0.09,0.18285494793092913,0.06650092202231879,0.03688229870456948,0.07547080518172207,0.0
0.276226802291777,0.2,0.07254639541644611,0.08685876160424386,0.03184948252095464,0.018877319770822305,0.03,0.0
0.4346400881212142,0.3298200440606071,0.1101799559393929,0.3795861013393963,0.1518779074727251,0.09421207049697135,0.1098020484666678,0.0
0.3853366748008018,0.2973316625995991,0.1,0.28226432763943876,0.12249498779879733,0.05760100244024054,0.08466332519919821,0.0
0.5162330122878731,0.39092475921590486,0.15407524078409515,0.7136713616734794,0.3674347044178125,0.1381713616734795,0.15715777150377797,0.0
0.44525338058886665,0.34508446019628886,0.11983107960742222,0.4034408778625978,0.16911824427480446,0.0825084460196289,0.12983952562705112,0.0
0.3783822854336918,0.28838228543369177,0.08338228543369176,0.2276911427168459,0.09107365767598566,0.044396971063799286,0.07419114271684588,0.0
0.435,0.335,0.10892552481161924,0.33351648616522866,0.13480159112755252,0.07669414360871443,0.09795054150431402,0.0
0.3823643610365882,0.2923643610365882,0.09,0.2545452129878039,0.10548191480487842,0.05758138337804707,0.07745478701219607,0.0
0.4633333867468687,0.35333338674686865,0.11333338674686866,0.4695000320481212,0.2011664850606466,0.11166686963810087,0.12983321048220212,0.0
0.265,0.19983032292480674,0.06466064584961348,0.09704187189697819,0.039881226047364715,0.020398193754884043,0.027898193754884042,0.0
0.457386587578448,0.35477317515689594,0.13022682484310405,0.535903353105388,0.27965286043280246,0.08848323447305997,0.13500591695737038,0.0
0.37045700366228945,0.2897714981688552,0.09022850183114474,0.24443144945065656,0.08902285018311447,0.06554570036622895,0.075,0.0
0.36318875137788953,0.265,0.08681124862211047,0.2102831270668343,0.09504337458663314,0.04465300330693489,0.05945662541336686,0.0
0.425,0.3168109932695349,0.095,0.36949209259648835,0.18360241076874423,0.06976374158691859,0.09877164899043023,0.0
0.48321274134503983,0.42427644807023907,0.12047516089669323,0.5215950321793386,0.23409503217933864,0.12502267698636255,0.14303617759648804,0.0
0.375,0.283666926965752,0.08133307303424799,0.22293393202122963,0.09430062471780484,0.04226622415822157,0.0723666926965752,0.0
0.4836119601596649,0.37222392031932977,0.1272239203193298,0.6022223920319331,0.29863574740923987,0.12530750836722926,0.1544478406386596,0.0
0.305,0.22584906875467842,0.0716981375093568,0.1497736031320176,0.060028323758421126,0.03366981375093568,0.04550944125280704,0.0
0.3898962946556111,0.28979258931122215,0.09010370534438891,0.2623859241211722,0.11704148213775557,0.054103705344388915,0.07685481251785552,0.0
0.4583753695483917,0.35,0.11435014781935668,0.4157599408722573,0.18090979305290067,0.09816246304516084,0.11831231522580415,0.0
0.3863321894074257,0.28653287576297026,0.095,0.29531938228000987,0.1553996568222277,0.06834671242370298,0.07852006863555445,0.0
0.32617011431691845,0.25,0.08585057158459229,0.17494689711477338,0.060904137180302145,0.035382988568308155,0.062297931409848926,0.0
0.316851095414284,0.24,0.08129780917143199,0.1722404381657136,0.072851095414284,0.0348702190828568,0.0522042332100012,0.0
0.5151310849184146,0.38513108491841463,0.12513108491841465,0.5715412027855487,0.23696067452447558,0.1426086225547804,0.16564231610023175,0.0
0.5080533009641459,0.4008723717040417,0.12543618585202085,0.5809935450807041,0.24525848405156456,0.12794992649550205,0.175,0.0
0.37235556816625554,0.28,0.0902888636674889,0.2187310909339911,0.08285556816625556,0.04982221591687222,0.07358665910024666,0.0
0.47532750838171256,0.3796724916182874,0.13434498323657487,0.4857543687137156,0.17435152179245267,0.07083514637336705,0.18316595306240963,0.0
0.44686132220194735,0.3255839666058421,0.11627735559610526,0.4160474544221421,0.19229924007298946,0.08813867779805262,0.1235146277068158,0.0
0.4113308763345924,0.3323382473308152,0.10366912366540758,0.3312985258007555,0.14156470106767394,0.06599631450188863,0.10233824733081516,0.0
0.275,0.2,0.065,0.11632996708778316,0.0563822849069268,0.01309809591089433,0.03493460272607045,0.0
0.3768744454039213,0.28687444540392126,0.08906277729803935,0.25634394410862754,0.1042188331894118,0.06115649956823542,0.07687444540392128,0.0
0.4171404380223213,0.32,0.11,0.368791036350893,0.1745719123955357,0.07036294874642876,0.10728764958214292,0.0
0.4311359667306537,0.3324239778204358,0.11,0.3316815800383922,0.13266637560247937,0.07698479556408716,0.09804561330773853,0.0
0.37072240288540853,0.28054180216405644,0.095,0.22179565718672667,0.080752841009893,0.05078327913437743,0.075,0.0
0.5649735861827976,0.437466982728497,0.1474801896370982,0.9555198103629018,0.43451452759946135,0.21502377243548218,0.2494749068736577,0.0
0.525,0.41307238721374057,0.12728954885496244,0.7867895488549624,0.4024814962595413,0.17897641351145116,0.19351850374045867,0.0
0.3745673834618816,0.2704326165381184,0.08629784961435506,0.21817304661524733,0.09445673834618816,0.03951913984574203,0.06956738346188165,0.0
0.375,0.275,0.09302293647818495,0.2276217896542757,0.09776788893054107,0.05361032141518323,0.06491261506300172,0.0
0.3859168991422992,0.2959168991422992,0.08591689914229922,0.25322493025731024,0.10364182939960945,0.05667479077193071,0.0840831008577008,0.0
0.38129436349402746,0.2862943634940274,0.09,0.23088830904820823,0.09661690951791772,0.0417181633374576,0.07814718174701371,0.0
0.4376073582570139,0.3276073582570139,0.10760735825701391,0.38131595295864235,0.19580367912850696,0.07792331121565627,0.09239264174298609,0.0
0.3865900584174102,0.28663602336696403,0.095,0.2954586315454015,0.15547701752522305,0.0683363976633036,0.07850459649495539,0.0
0.5303718426387621,0.4096281573612379,0.13768592131938107,0.8071238302010909,0.3982974741110097,0.17959927538216636,0.1950166045696093,0.0
0.2766486201261814,0.2141756899369093,0.075,0.11599458603785441,0.0495716030820179,0.028917568993690933,0.03582431006309069,0.0
0.4933316807557743,0.3708341596221128,0.12166831924422565,0.5954180713575918,0.28225223097970464,0.11308639060181745,0.14125371829950772,0.0
0.365,0.2732093694057086,0.135,0.23668733340056092,0.10746281082171258,0.04494765764857285,0.07117218022742118,0.0
0.35752246186225406,0.26747753813774594,0.09747753813774593,0.2285269542347049,0.10747753813774592,0.04401796948980326,0.06954941609695896,0.0
0.425,0.31725828937060924,0.08903315748243688,0.3041291446853046,0.12874171062939077,0.05917748681118277,0.09996823661534028,0.0
0.4735826479800319,0.35,0.11905509865335463,0.48832672690271567,0.20435041121198083,0.12707080582539937,0.13523622533666135,0.0
0.455,0.3498957368586086,0.135,0.5362532438987071,0.28542006492493327,0.08559731226529863,0.1323192772215883,0.0
0.39416854138022367,0.3020842706901118,0.09708427069011182,0.33275281207033547,0.17046011431121244,0.05958427069011182,0.08795786465494408,0.0
0.2823797537621716,0.21,0.07762024623782839,0.11325950752434322,0.0476633105340805,0.027451901504868644,0.037117729138388775,0.0
0.3651890443708829,0.2701890443708829,0.08556713311264873,0.22276466211923607,0.09331095562911709,0.05227314675494051,0.06615123549670633,0.0
0.267879228613787,0.19595974287126233,0.05691948574252464,0.08505571715838856,0.03640402571287377,0.017691948574252464,0.02595974287126232,0.0
0.38689840168652406,0.305,0.10642380126489304,0.3302660389037594,0.13526603890375938,0.07601872134921925,0.09952539957836899,0.0
0.45324831858743503,0.3510827728624783,0.12958613568760835,0.48966890855008666,0.22255726843870882,0.095799327434974,0.13606063126383885,0.0
0.4253072613856149,0.325,0.09530726138561495,0.37763966812027816,0.16970112039740118,0.08015363069280747,0.10030726138561495,0.0
0.43479058181829927,0.33739529090914966,0.11041883636340151,0.40179058181829924,0.20353011090921422,0.08027224363621097,0.10326047090908504,0.0
0.445,0.345,0.11307983700003639,0.40603739309998665,0.16830798370000366,0.0912655397999539,0.12400252540003155,0.0
0.435,0.3355850388055756,0.11058503880557559,0.33326870149303056,0.13517822865693344,0.0762421665680125,0.09778708537226628,0.0
0.33090179195547165,0.25729462413358506,0.08590179195547165,0.19740179195547164,0.09231161275992449,0.042139283217811345,0.0537374912623397,0.0
0.37403926897890877,0.28,0.08692146204218247,0.21603716963374597,0.08453926897890877,0.04898036551054562,0.07257643861265474,0.0
0.44053719314388656,0.3366115794316597,0.11661157943165969,0.42128512274244534,0.1726239647992794,0.07843389531799161,0.11369835108705253,0.0
0.5067300086667369,0.37826999133326306,0.1130799653330523,0.5886369731331155,0.25206096273303125,0.1362339635997049,0.17826999133326307,0.0
0.425,0.3196734176518176,0.09983670882590881,0.30556531646963647,0.12642455705263714,0.060473544404864486,0.10557544294736287,0.0
0.4572471392650135,0.35030892408126685,0.10612356963250674,0.493174141779504,0.2696011442939946,0.08538764303674932,0.11692974811413206,0.0
0.4638231221440418,0.3638231221440418,0.11264624428808354,0.4667646244288084,0.2293816198592752,0.0940299412127457,0.11229387328642507,0.0
0.43454927734192567,0.335,0.10488731933548141,0.3536014125980667,0.1562929697277483,0.05038311425936316,0.11330844287031842,0.0
0.4193997548290383,0.33027970579484595,0.10351980386323063,0.47151572050510365,0.22893997548290385,0.10711596567606536,0.11593589212477685,0.0
0.3132780145507365,0.22663900727536826,0.07344397089852703,0.13269709199709495,0.056458510913052366,0.025147305092757772,0.04524687890143209,0.0
0.3927104553887951,0.3122895446112049,0.09271045538879509,0.31139731877215654,0.13832654275585574,0.061926003710698375,0.09162627323327704,0.0
0.4276334204757205,0.31645013071358075,0.1,0.34531671023786026,0.16373665795242795,0.07940835511893013,0.0890533681902882,0.0
0.445,0.3455759921941577,0.1366360117087635,0.42591481131847136,0.18056001951460582,0.09273039687766307,0.12414520819613445,0.0
0.33503422143625733,0.25,0.075,0.1824589342764912,0.07055475429801172,0.043976044994619864,0.05496577856374267,0.0
0.35,0.26279438392326354,0.09220561607673648,0.2191037133774642,0.0935448365928115,0.05180842411510472,0.06911775356930541,0.0
0.481088728399634,0.37297042386678864,0.11094084773357732,0.5229354913598536,0.2394946436262763,0.11149056830711804,0.14651478806660567,0.0
0.5054246813034916,0.3897876593482542,0.125,0.5456678735846018,0.2456177868268576,0.14972395715273046,0.1415404691935544,0.0
0.4504956595918382,0.3468318865306127,0.10683188653061272,0.4057026042448971,0.17061420710204162,0.09472201983673294,0.1182823205714289,0.0
0.5348545608782462,0.4049030405854975,0.13985456087824616,0.8179369763805733,0.4020145439121754,0.1714466723220236,0.18910665535595284,0.0
0.35098375195932224,0.25,0.10147562793898338,0.4077468249416963,0.1761890698474584,0.06718094582711956,0.12574593798983055,0.0
0.49154064351415794,0.368846881171386,0.11942344058569299,0.5923279776985096,0.28172967824292106,0.11340170054441137,0.13548204204992548,0.0
0.479885443052794,0.359885443052794,0.12477088610558802,0.5414844937375731,0.2794885443052794,0.10216778485310263,0.1466677848531026,0.0
0.35877398344085015,0.2637739834408502,0.08811300827957491,0.20095308923655264,0.07395308923655262,0.049122601655914984,0.06252878012902023,0.0
0.31869247007972473,0.22803870511958707,0.06196129488041295,0.1288038705119587,0.06084623503986235,0.0275,0.03556537649601376,0.0
0.3735837698767564,0.29,0.09,0.241513525102703,0.08816378702875684,0.06167731213145985,0.0761945899589188,0.0
0.47843209854129193,0.37127160583483215,0.11686419708258391,0.592719751831235,0.3116864197082584,0.11245308576974668,0.13874567883303357,0.0
0.5253863748473235,0.4003863748473235,0.1388408754580296,0.6538068125763383,0.3024112885229327,0.16003863748473235,0.17031367448089982,0.0
0.35545559099113894,0.25591118198227786,0.07954440900886108,0.18677220450443052,0.07845559099113893,0.04922434522481099,0.05772664540531664,0.0
0.4012327952598732,0.32041093175329105,0.09541093175329107,0.30382186350658213,0.13395202492862018,0.060205465876645534,0.09971234777269626,0.0
0.46060884311471917,0.3506088431147191,0.11459410459018726,0.4155811790819625,0.17937086211479022,0.09804058954098128,0.1178856006393221,0.0
0.40115089289922373,0.3037169642997412,0.1,0.2676150892899224,0.113473571439793,0.05453964284031051,0.08474339285994825,0.0
0.3167378205895486,0.2251067308843229,0.06489326911567711,0.12851067308843228,0.05986891029477429,0.0275,0.03566310897052257,0.0
0.35042322805426845,0.26,0.09,0.17658464561085369,0.07168257895929865,0.03556348420814027,0.0582406490949698,0.0
0.435,0.335,0.1,0.3283718054733283,0.13035383343200613,0.071917930695342,0.10729233313598778,0.0
0.5134023456548253,0.4084023456548253,0.1415976543451747,0.74181073466344,0.3125710865116638,0.1401953086903494,0.19760351848223798,0.0
0.37146316089635645,0.28,0.09207367820728705,0.22015894256582963,0.08196316089635648,0.05026841955182176,0.07412210346218612,0.0
0.3671779205656973,0.27,0.08717792056569731,0.19650610979378044,0.0745153270948843,0.04588649532116322,0.06782207943430268,0.0
0.3885040962394539,0.2964959037605461,0.095,0.3012991807521092,0.15410245774367234,0.06377766255564504,0.07507684330775426,0.0
0.37539006863619256,0.2898699771212691,0.08052009151492341,0.2819739954242538,0.1401619405152998,0.0722269519546652,0.0799219862727615,0.0
0.45906669561890995,0.3440666956189099,0.10860004342836492,0.3731667390472749,0.15333997394298104,0.05841998697149053,0.12439335215229147,0.0
0.3256921170137649,0.24653941493117573,0.07069211701376486,0.1762302925344121,0.08846896381927079,0.03605369361101188,0.04034605850688243,0.0
0.4681289935492033,0.3777096645164011,0.12812899354920332,0.4743192890336456,0.1753322683868791,0.08832268386879119,0.1689676516148077,0.0
0.40508107837790297,0.305,0.1,0.26794324513546797,0.11426487270408145,0.05320269594475738,0.085,0.0
0.4127289669192732,0.3,0.1022710330807268,0.3319798987248735,0.1584743078912719,0.06293596895221935,0.09454579338385465,0.0
0.4177786579903626,0.3286106710048187,0.10138932899518133,0.39244506059325385,0.1894434762106011,0.07702826189469945,0.10666798698554394,0.0
0.45997380716825115,0.3449738071682511,0.11998690358412556,0.41544237577015247,0.19799214215047534,0.08845416254443945,0.10700785784952466,0.0
0.27407015828349623,0.2,0.0740701582834962,0.08706931797397936,0.031383349630678604,0.019139476257475568,0.029814031656699238,0.0
0.47390665708383156,0.36281331416766316,0.1055466714580842,0.4201240229988042,0.16570267720778528,0.09807065852125685,0.1262346599586821,0.0
0.4349046768164956,0.325,0.1196187072659823,0.3463526957789663,0.15897140304494867,0.08397140304494868,0.09519064636700884,0.0
0.455,0.3456781825261094,0.135,0.5262716986451256,0.28218660660335054,0.08953369630896457,0.12500884971192297,0.0
0.4561748650981916,0.35193989207855325,0.11,0.4274890701489404,0.20241803237643402,0.0795464487373128,0.13022950809410852,0.0
0.40794146575183915,0.3014707328759196,0.08573536643795979,0.3031323167810201,0.1483086571926925,0.05263256267008337,0.08682341369926434,0.0
0.4582329326180643,0.36616466309032153,0.12,0.4587329326180643,0.18350802909858135,0.10805622587987074,0.14558233154516076,0.0
0.3647257210853768,0.26972572108537685,0.08527427891462319,0.19652112993778406,0.0832405530694826,0.03747257210853768,0.059917716325613046,0.0
0.4987875457488325,0.392424908502335,0.12931868137675126,0.6039399268018679,0.2672655678139594,0.1435,0.157635164695797,0.0
0.5191650436177507,0.405,0.1304990261706504,0.706797468043691,0.33029941570239024,0.15536660174471004,0.18398271657474524,0.0
0.43106108079326905,0.3192926128044873,0.09929261280448731,0.34575724344471165,0.16293409024358985,0.0807073871955127,0.08968167576201928,0.0
0.39,0.29775080652694635,0.09775080652694637,0.26560032261077854,0.11196197575748487,0.05787540326347318,0.08242556456886246,0.0
0.5262567247360364,0.43560146342387274,0.12688508710405455,0.7140134494720728,0.32244792334085637,0.15862298257918908,0.19131149128959454,0.0
0.3216361025596689,0.24,0.07827220511933775,0.1733363897440331,0.07714527179176821,0.03631805127983444,0.05,0.0
0.44404734709237675,0.3106351019384155,0.09063510193841551,0.3366668570353363,0.1560080815507324,0.08936489806158449,0.08578579587228699,0.0
0.275,0.20997957184643717,0.07165304789762478,0.11148365747714974,0.04816530478976248,0.026155090712981062,0.033326523948812393,0.0
0.47,0.355,0.11916648893333869,0.42008313782667256,0.16547228739110917,0.08649989336000322,0.13677787256888604,0.0
0.4828942510233973,0.37078850204679464,0.12578850204679462,0.6020788502046795,0.3012912712134299,0.12365677735381382,0.15157700409358926,0.0
0.39244933125946435,0.31255066874053566,0.08755066874053567,0.3131739968891965,0.14993919751135718,0.05024493312594643,0.09171453188162502,0.0
0.4496194542457465,0.33,0.10519027287712676,0.3718234638911155,0.1868995730419662,0.07851902728771268,0.09721459068430986,0.0
0.4440565909387798,0.3409434090612202,0.10801886364625993,0.4195,0.1861509545197242,0.09114152269659422,0.13271697728163395,0.0
0.47683309563020876,0.36387482172265656,0.1129582739075522,0.47666244651679696,0.21195452916393165,0.09754172609244781,0.12532489303359395,0.0
0.44977955275022363,0.3343386582506709,0.11522044724977638,0.39440383372408316,0.19517635779982112,0.07183769954915024,0.11030862614968694,0.0
0.5046109556054511,0.3732036518684837,0.1135926962630326,0.585350139955094,0.2841647474290288,0.1151258429895739,0.14422766892381575,0.0
0.40762713951367957,0.305,0.09525427902735911,0.2730422977507536,0.10664400936169725,0.06170342322188729,0.0897457209726409,0.0
0.3662456507015832,0.27124565070158324,0.08873695210474962,0.2242439109822165,0.09225434929841679,0.05100521915810015,0.06699652056126656,0.0
0.3856104202018324,0.29,0.0812208404036648,0.2502091765651307,0.1213895797981676,0.05004937818164916,0.06646500848439776,0.0
0.43356713778161526,0.3407014133448457,0.11283568890807623,0.3210701413344846,0.1265611306758766,0.058579151993092556,0.11978957599654627,0.0
0.41414183731881604,0.32585816268118395,0.10085816268118394,0.3337574488043552,0.1458730602898943,0.07192908134059196,0.09757448804355182,0.0
0.5795741517361581,0.4622870758680791,0.15186122760423726,0.9766608082289832,0.4630268013714972,0.23220190621531073,0.265,0.0
0.5096585922298087,0.39301211165528693,0.125,0.5778755485472103,0.24180726699317215,0.13628909951024176,0.1703414077701913,0.0
0.3253094981539716,0.25234525092301424,0.10265474907698578,0.17337620073841137,0.06901787638452132,0.038048826199918485,0.06234525092301422,0.0
0.442682154326316,0.335,0.09987856378245598,0.35196356913473675,0.1588167899196492,0.05640179527193003,0.11606071810877201,0.0
0.5148275187301272,0.385,0.12491375936506363,0.5724915716191372,0.23703449625397455,0.14347412780951907,0.16534496253974548,0.0
0.3594398050821453,0.26314660169404847,0.08870679661190313,0.21225864067761938,0.09134922287988234,0.05159475762833218,0.0629654372895225,0.0
0.36253553547966855,0.2675355354796686,0.0800710709593371,0.19033173160323769,0.08274644645203315,0.03700710709593371,0.057535535479668554,0.0
0.3716916423018517,0.2722555230691356,0.09056388076728389,0.1822012975113892,0.07202997076222203,0.04410706018675911,0.0661277615345678,0.0
0.5194123324123321,0.3971175335175336,0.1471175335175336,0.775,0.3234579946779952,0.1639179195579194,0.22535453075452974,0.0
0.5232354352344887,0.43470630570346586,0.12764684714826707,0.7157349554372273,0.31802960932828406,0.15511795751587498,0.19299988005068466,0.0
0.41459141376138725,0.3345914137613873,0.10040858623861271,0.35612050330238154,0.1676516654125781,0.06757202073405778,0.1054085862386127,0.0
0.45314307559891476,0.3615715377994574,0.1167142311002713,0.5055144604791318,0.23461434578970156,0.1152572302395659,0.12368569244010852,0.0
0.3693247016978477,0.295,0.08108117542446193,0.25506752983021524,0.09829741050935431,0.04613540873093957,0.09675647372661425,0.0
0.26744725626726723,0.19755274373273282,0.0674472562672672,0.10166033565435424,0.04318143314744736,0.0192763718663664,0.031915610027627515,0.0
0.3252956503404854,0.26,0.09,0.1916478251702427,0.08507391258512134,0.03614782517024268,0.06182260979570878,0.0
0.47918777692000736,0.385,0.10790611153999632,0.5661713903899871,0.30471833461998893,0.1031281665380011,0.1347436669239978,0.0
0.43296944630199014,0.3289847231509951,0.11101527684900493,0.37766486324728865,0.15363208138291035,0.09287555704159212,0.10888319546609458,0.0
0.4337831278581748,0.31540562404727507,0.11,0.36801325114326994,0.16251406011818767,0.07085100152435989,0.1187831278581748,0.0
0.282518900953189,0.2187594504765945,0.08063917571489174,0.11362027476170275,0.0454924396187244,0.027308247285532477,0.03387216485702165,0.0
0.34691676923314674,0.2661664615337065,0.10424969230055975,0.2125416153834266,0.0835334153865174,0.05507503076994403,0.0692332923067413,0.0
0.27836256533311093,0.20336256533311092,0.05827486933377815,0.11448246080013345,0.04876609973384487,0.022751439466021685,0.03399123040006673,0.0
0.4053210953174961,0.298830273829374,0.1,0.2812981642976244,0.12316054765874805,0.05746789046825039,0.08574541074406103,0.0
0.4535853123949494,0.33715118743696965,0.10428293752101012,0.4480755937184848,0.23106198757143442,0.146976675176485,0.1184263500168081,0.0
0.32966293498337246,0.25067413003325506,0.09466293498337247,0.20735397894346635,0.10085397894346637,0.039264054488360726,0.05267413003325507,0.0
0.40692859713677426,0.30307140286322576,0.0938571942735485,0.28230714028632253,0.11843577341458077,0.057307140286322576,0.09210710429483863,0.0
0.3096935524141532,0.2403064475858468,0.08908065724245962,0.14614353993027826,0.06092902662018551,0.031898381861600836,0.045,0.0
0.4133724340754448,0.3201173022263344,0.09674486815088958,0.33529032251701074,0.14791788844156595,0.07084897363017792,0.0933724340754448,0.0
0.49221017651359183,0.3804076323851939,0.14982798541237752,0.606105088256796,0.28394651611949084,0.13336686914667448,0.16432610590815508,0.0
0.365,0.266415580014762,0.085,0.2107350719763808,0.08982858595128541,0.0488584419985238,0.06283116002952399,0.0
0.4786018737217622,0.33919437883471326,0.12220374744352448,0.5167297433531637,0.2436231853269958,0.10656393481570071,0.14360187372176225,0.0
0.4835839378248051,0.3689379533686038,0.11464598445620128,0.47818138601058113,0.2016594948171722,0.09585401554379873,0.1283627720211623,0.0
