0.01002685,1.55938591,21.31065142,78.61614292,155.4378341,447.3188835,238.0260761,0.13519253,2.21747408,14.90970777,83.48333994,66.83123641,16.31571458,0.19878389,6.44117445,42.39134333,98.31237417,323.2426519,96.6056133,0.26730929,4.37387555,55.42621041,92.32106128,50.85625272,0.9229152,14.65774151,76.81899342,181.7900319,13.69955932,0.63413709,22.4085141,93.56154557,113.797957,2.44684271,38.63644944,237.9044909,130.6727508,4.25529942,52.73515591,146.3458626,8.7296187,180.3776547,436.250848,13.26382718,110.382959,55.78137543,549.1630689,0.0
0.02947751,0.7367904,7.25166614,36.67141709,54.92058278,292.3143008,4.40320988,0.0693856,2.11874911,20.19773043,91.10091443,227.8118194,102.2313792,0.08287857,1.83746808,20.05750587,61.73657553,145.9859858,145.7263532,0.25650848,5.79765327,43.3913986,137.7167855,145.9383581,0.23183716,6.83984502,60.42322686,151.9383559,157.3546719,0.81821534,13.8622822,57.24980158,133.4575634,1.11945276,30.23870631,216.2792421,61.17256484,2.24164266,15.31159479,140.1460485,6.6723587,148.3743766,359.5967236,2.28681098,113.4351477,43.44832134,452.5374487,0.0
0.05449386,0.3017206,7.16422692,37.84070686,138.9298816,445.6515132,252.2551464,0.06692668,2.65306967,11.0800097,97.96166762,179.0857346,39.00773821,0.02799976,2.3728666,20.20611644,37.12168311,258.5059788,35.89888301,0.32205868,3.19962053,55.67627366,176.247292,63.42776621,0.35536687,7.25343546,26.33425447,115.9562475,100.0518978,0.45450107,20.10058254,126.0216876,109.4755198,1.25137937,18.44302347,226.3536404,63.42973524,3.52861205,58.73365027,131.0003087,4.6728769,173.2383513,397.0688851,13.31575228,96.47333787,53.00811024,528.4697437,0.0
0.01682054,0.54262589,8.07385204,45.66513126,105.8867941,406.0787382,117.7561803,0.07613869,2.18523056,22.93677966,98.31054018,198.2459074,159.022451,0.05696615,2.09346565,23.03828536,74.83967437,268.1089222,53.85318383,0.26392849,6.80900699,53.39974912,130.858535,177.4622795,0.26929508,7.43514652,49.07001114,119.9905933,131.1994761,0.98511253,18.56962704,61.74969154,96.22820977,1.1718277,21.95986442,151.9420308,32.17798601,3.16509152,19.90717295,124.9054558,4.68800208,117.1152091,313.8832652,3.49887126,126.5755707,36.18259727,420.297431,0.0
0.02357937,0.80539174,6.16481094,18.03725493,43.94204346,141.5557314,66.09030814,0.02125988,0.9282735,23.12274037,126.6986953,241.1674484,170.5556433,0.08836496,1.46838323,6.15456947,42.38829379,61.20610786,45.86573105,0.11218442,6.81123312,68.03316558,155.8426071,155.1238315,0.17702696,1.52304395,39.60753404,221.3959212,16.68222655,0.98038146,24.01675428,83.04951134,119.9137881,0.22120264,19.75151774,259.4314372,230.9030791,4.18116428,34.44381404,154.6750661,4.36455057,163.2210523,523.3491539,7.71068453,130.992093,45.93427067,569.829865,0.0
0.05683885,1.3981416,7.86287321,26.36982208,144.9379896,422.6069472,27.15737064,0.06168414,2.39339572,27.86348035,100.6484196,154.9758392,165.1156029,0.16123765,2.01500897,10.70175028,81.07748932,263.0645227,113.5675345,0.30284444,8.61242659,60.00766013,118.9310272,133.6112073,0.25738154,3.25860543,56.05553395,156.1557787,125.6159986,1.28284578,22.59350882,80.49468651,75.07736337,0.52641017,27.67183479,207.8361141,110.6711481,4.09884261,39.38246492,124.871128,6.24283787,150.3757945,437.6132815,9.45929807,117.4610677,45.30322051,533.5563345,0.0
0.02256262,0.95737949,12.60795153,49.86298274,18.57359801,250.4654307,122.6430474,0.06165369,1.68706484,19.88415492,118.123772,244.4760065,257.0352782,0.10602919,3.31402318,26.36672385,57.07241239,63.67855975,14.2275191,0.20212223,5.62706466,57.81657108,153.8102533,179.7552702,0.43032707,8.83616125,55.3670113,159.9833358,18.50607567,0.78555027,18.74516001,71.57379792,32.53782866,1.43265835,27.33307924,231.4707972,206.9859841,3.04583845,22.57110377,121.8411396,5.99193566,155.2539431,496.6355143,3.69780339,124.6478958,44.87891616,552.6925913,0.0
0.01316099,0.66840487,7.33718377,14.336292,100.9412104,272.2022164,90.77165166,0.04230212,0.85977428,15.49507026,88.67176884,144.5348804,121.3079892,0.07429226,1.96068721,10.47493603,67.78113455,115.2422779,269.6417622,0.1077901,4.44144175,43.31437182,93.18844067,193.9559558,0.2569324,4.10099341,57.93532884,174.134944,291.7771203,0.6272957,14.10684462,38.96353944,219.8007334,0.72519911,28.91465541,249.8953679,37.07013723,2.3124276,9.73286354,217.9296333,6.41774516,169.8324735,323.5149844,1.29436538,154.4878785,49.50099459,460.4936047,0.0
0.04546366,1.06539376,12.69440925,42.54793584,156.7955634,419.5808978,163.6473671,0.09164143,2.97039886,34.01165085,108.5126232,134.030211,75.39729368,0.13392948,3.95313473,23.39173135,92.04662776,267.8157545,29.62695413,0.38917829,10.87789666,65.94671947,90.03997574,129.2218814,0.57630249,8.34821183,44.20653294,162.8336567,110.8102634,1.65808138,25.03423742,54.36923883,118.0419899,1.43351439,16.29607332,205.100936,73.04550672,4.56067515,26.7787748,149.7212065,3.24726173,146.7265144,381.876229,6.69516981,133.6669806,44.04719284,489.8725464,0.0
0.02481579,1.23343111,25.07224068,106.0489927,199.9506814,389.2141507,183.0661231,0.11883519,1.01470791,17.50051759,103.1415143,136.5493905,92.55153085,0.14745965,7.20670839,56.11314005,132.6428922,254.856308,0.38471548,0.11960847,5.48102963,64.33992993,119.7995357,125.8565194,0.99644792,18.77664556,70.24543454,155.6676555,98.18623189,0.82714913,24.82456366,99.79413676,126.4780671,3.04037059,26.00076685,209.2785721,70.66992014,4.56602676,53.428793,179.8416313,4.90684025,152.9689803,384.6281179,13.20705695,156.682305,46.38076903,502.9651624,0.0
0.0111436,0.42202814,7.64883797,52.39415872,120.717554,339.7271523,45.92226573,0.02699344,1.00904421,14.83547577,73.66390393,127.482477,182.4688267,0.05067031,2.08741839,25.23069845,89.82369478,206.0447582,168.5389734,0.12383983,4.30718578,40.37339769,127.8047399,115.7539804,0.27681872,7.95299478,63.68869891,191.6291296,119.8227945,0.6172884,14.55296823,98.66381562,79.39006404,1.23820104,29.23916247,241.9816775,191.6488713,2.57621124,48.54125261,133.4305882,6.27112119,163.3744739,561.4313914,11.35407941,115.5817927,47.65888782,641.6814299,0.0
0.21267233,4.23334056,29.80252155,95.10849176,93.82122964,230.442964,76.58933782,0.30330776,6.73160947,44.79999077,93.82983262,82.43386177,53.83318747,0.5407368,9.56842965,64.84011707,162.7455612,129.1265323,45.74691663,0.91102693,15.07075856,63.70318599,95.59502485,74.90497476,1.44020315,25.50395719,149.4957945,207.089945,24.42543186,2.40693496,26.58288935,79.59816373,133.7479313,4.60373141,74.83431828,288.088324,159.2634481,5.20768053,40.62948262,157.0806793,16.77798825,202.020071,391.7032186,9.76484705,109.6220622,60.56693534,463.8570779,0.0
0.09047979,1.28291772,27.08046814,134.0723527,182.3688541,419.214751,141.5347077,0.16143431,3.85430482,9.06300775,71.92053292,122.5905862,219.6042953,0.15247094,7.97852193,74.36186291,138.4699896,274.6446572,39.94387649,0.48985325,2.58604738,50.42032865,137.8569486,167.3798663,1.12367607,25.71627167,82.91700476,157.8832045,128.7758415,0.36844761,20.74091822,126.4286583,69.98670072,4.262166,33.50819609,213.2288802,68.0418514,3.96634196,68.9437313,175.1356455,6.68698304,158.1892035,418.6739844,17.10257387,168.8454327,48.31740404,551.9143248,0.0
0.06984502,1.86134696,28.38136074,90.4484135,122.0683064,361.2091624,56.81999117,0.23001454,3.0789004,12.46420536,124.6459398,122.6329648,89.11447818,0.23787025,8.42438797,49.60176807,57.65722386,232.8623477,74.57861563,0.40505461,4.34806258,86.76470086,160.0891677,66.13547534,1.19864764,17.36240373,13.1341327,137.944754,79.28916718,0.72480493,35.81080404,157.877505,134.8974995,2.93108999,1.55851957,186.9197436,161.5724349,6.88297103,89.1250314,226.4122978,1.27260493,138.5837389,495.1543849,22.54575045,191.6977293,42.40669618,586.6933946,0.0
0.01568385,0.09929589,7.46392081,44.3418259,39.69406591,208.7995653,165.2116026,0.09251891,2.09682852,19.43729643,104.6844594,229.1284477,183.1120732,0.00742668,1.85861141,24.08180761,79.40724252,60.74319354,27.76416597,0.2568856,5.48157054,48.32224309,130.4058074,153.797356,0.23126387,8.18663077,71.9115004,218.6495633,15.79530211,0.76243713,14.82170833,49.14813254,74.92939002,1.33816427,34.71463633,278.6856409,236.2672663,2.29423005,10.05920021,137.1517905,7.53330916,181.2589665,526.7391401,0.53322075,131.654971,51.84004497,579.8507911,0.0
0.04983353,1.51260604,9.4670004,29.56210295,32.07989384,393.5000318,95.43949572,0.02863038,1.91391991,21.8568747,70.61330629,194.7407705,163.7383157,0.17408755,2.78647234,18.95099874,63.01688174,217.6143831,255.8947095,0.23150297,6.50480388,37.53384452,130.0155672,149.3995316,0.39027694,7.0294109,66.27362,152.9296065,241.336423,0.94387588,13.28690974,63.7797228,127.3112626,1.20829615,33.38755807,215.8093147,35.18157985,2.33205592,21.34314521,129.8599714,7.36800939,151.3206787,388.8300172,3.7490582,96.24378672,44.73599519,500.6324823,0.0
0.03151623,0.83015335,10.5934164,47.28940612,28.58555207,268.550688,42.69189572,0.11628401,2.93504909,25.26594805,116.7355471,263.9263954,229.5056624,0.09117765,2.7629008,25.84712046,42.66917952,144.6114599,189.3406856,0.36468311,7.49027641,59.26948499,164.2336334,200.5991777,0.35884954,8.97570116,55.13325724,154.5622651,231.2989715,1.08278189,19.70505834,71.57313678,89.38115015,1.49934616,29.97479845,232.5894818,12.63338908,3.25908988,20.59313947,153.457605,6.90606241,164.5713444,329.9897484,3.28313865,154.8135887,49.07731955,466.1536822,0.0
0.07334438,2.94418482,26.80521129,71.98236738,136.630176,324.8505093,179.1501426,0.01859851,1.96064805,32.27775033,119.2161194,164.3720164,203.5998394,0.34245257,7.52272782,36.6304306,89.58627233,199.2922361,56.89210293,0.24887284,9.8894047,69.97323583,110.0696651,171.7498872,1.02371146,11.96309923,58.23317957,150.0045904,10.19522381,1.46582763,26.10972043,70.4444608,53.75875413,1.90683263,26.19762276,205.5533381,127.2021927,4.71052351,34.66784823,93.08398005,5.60684852,145.8300232,370.535155,8.4248952,104.4013193,43.59236739,446.2258936,0.0
0.03845188,2.23184683,25.19470276,71.15470167,121.2837543,415.8755944,101.4855015,0.06681877,1.20735273,24.17124505,105.7046681,142.8720314,130.8718893,0.26319987,7.11669181,36.19439814,58.95051327,272.2559727,57.89315613,0.17446799,7.96852533,66.77020411,108.3064792,124.7863681,0.97423576,11.89540858,22.79986523,144.3609318,102.5340118,1.23987768,25.98237156,86.27856651,97.48888059,1.91346439,8.39619283,175.5096824,97.33294209,4.8094682,46.85919279,182.6283623,1.8959422,129.4886062,401.1450265,11.76827008,167.0269937,39.46879046,497.6180855,0.0
0.03483656,0.83787511,11.4260091,64.43097716,6.042665,234.0771135,126.7601152,0.06698681,2.32708013,20.26706308,112.6309573,207.9217945,216.1855062,0.09835101,3.20480273,35.58188269,65.11100028,116.6817814,47.90550571,0.28023628,5.91488082,56.46246444,130.5412089,176.4388347,0.43663202,12.23720874,67.837503,221.0601058,97.98794722,0.84433189,18.6578509,60.30380068,121.5645457,2.01627124,34.30458814,281.2847848,116.5396162,3.07647486,19.05144531,174.3121446,7.61643918,185.3999195,439.0733526,3.21188566,150.9876851,53.49280127,536.7022943,0.0
0.00241202,0.28777423,4.94788422,24.31137774,30.58896137,113.2779013,223.2558634,0.0499562,1.57604428,20.3714425,118.2289974,255.9319276,122.2702188,0.0284547,1.28174361,14.86262332,52.32931551,29.95560244,70.42999216,0.18595772,5.45527065,51.83050368,145.4011375,107.1551317,0.16643984,5.40958705,54.27779957,193.6249752,7.40217937,0.7300642,15.28289468,54.85390243,28.68187172,0.92240999,27.41091442,240.2791489,147.6274224,2.30092395,12.06406145,106.8281197,6.06855744,155.2627578,372.7963354,1.53078573,110.8826582,44.32221101,429.5496379,0.0
0.00384341,0.48894378,4.490077,6.64894174,82.33785157,379.9920717,36.09611644,0.09709151,3.59414882,33.48365864,117.6212828,174.9781793,146.8508772,0.06361364,1.46921216,4.21801626,70.3292363,220.2763821,126.4320331,0.45175262,10.14024674,60.86054576,107.8076177,170.5965773,0.22018785,1.71710982,63.57393134,177.1420145,137.9379799,1.48885174,20.62658478,46.62857841,148.5308869,0.31481971,31.73643992,248.3779439,128.0131435,3.46749067,14.49178935,165.4594745,7.03531076,174.6403249,492.5929936,2.8638835,138.1192244,51.88728445,597.8093067,0.0
0.04199176,1.02505394,4.58194575,14.03021691,65.07218847,307.5937392,127.3890125,0.04631615,2.4251432,33.12587908,128.3556103,194.7343296,148.0794803,0.11226684,1.08294173,6.12150272,48.63613514,147.538132,7.03142906,0.29968338,9.83536071,69.37851365,116.527006,155.6599321,0.13297548,1.79551751,42.46617133,148.4274491,34.10482259,1.42290611,24.32393873,49.95525613,128.7473602,0.26569308,20.92244617,215.9882386,162.8384591,4.19377839,13.91910624,171.1169133,4.59566903,148.5797305,440.8681493,1.93670015,145.7445397,43.51589537,508.8416919,0.0
0.05373707,1.47827917,11.47970662,77.44548972,95.220621,176.5190252,212.5968542,0.03711581,2.35066223,24.11595389,82.15728478,214.7469368,194.6025997,0.16981397,3.13775502,38.05406757,116.6567712,12.30457201,70.60732679,0.28459813,7.30989339,43.33120275,123.4441815,131.3565636,0.41852468,12.13471027,90.30131015,203.161457,24.80356145,1.07614316,15.8162831,64.14598981,29.56519436,1.90239763,41.09801505,264.3542848,195.198685,2.86560655,28.56566159,108.4661835,8.67386524,173.1263506,448.8029658,6.80086833,105.7410241,49.69313766,504.2383996,0.0
0.02897569,0.42853107,1.3090741,20.52789092,32.01400157,437.3693641,60.35409769,0.04405972,1.42642085,17.17886287,71.28875127,160.5775865,65.14773386,0.04895393,0.48767947,14.37633683,55.12559921,219.1844072,144.5890128,0.17996827,5.16620734,38.06974379,111.5097845,89.75746285,0.07699055,5.49793859,61.89605646,130.9641304,153.5049495,0.75703687,13.46813353,56.41277859,132.9897042,0.95771109,31.54338926,214.1810656,118.266622,2.35829083,19.66333711,142.1788465,6.98010772,152.7771587,467.08621,3.65538221,98.18011944,45.24654385,558.8386281,0.0
0.05839797,2.47320014,25.51582517,90.6763499,156.601778,351.3990589,171.718046,0.06229903,0.72583836,21.01658283,113.8386293,123.3807316,68.36710782,0.29614452,7.24793747,43.82816933,90.63836158,211.1545517,24.766126,0.11757456,6.75437491,69.2489545,120.3657544,92.90120494,0.99586692,13.76541124,48.61148635,170.3602051,34.51648163,1.0374152,26.52388127,106.6351266,131.7359509,2.13217995,20.21980618,237.7381828,154.6648242,4.87323007,58.27694437,204.6206108,4.264298,168.3552597,461.6295679,14.53211983,174.498965,50.29284501,553.6072036,0.0
0.0440589,0.82748371,5.03244446,27.5842959,51.73296154,319.2751596,154.8206384,0.06567087,2.36607605,24.52647557,107.5535067,185.277161,244.9384648,0.09082673,0.97444075,14.8574532,52.73512199,167.0718571,18.47751581,0.29592387,7.45342112,58.76663308,114.4870212,205.4759105,0.09158731,5.35933538,55.8009947,162.0207243,2.0805966,1.09838827,21.01489113,63.47726049,69.23087212,0.92784493,28.92001524,221.9049829,199.1742661,3.69977875,30.03017228,106.9787583,6.50969434,152.0415165,474.4585457,7.42743507,121.1646864,44.59986491,532.579652,0.0
0.0439217,1.59506146,17.08735121,74.71624668,97.52166858,283.2407124,90.67621347,0.09898933,2.29928366,19.71088153,70.28188337,241.1704519,275.3921863,0.18294802,4.66265106,37.89177519,108.3123169,106.3789085,38.7757132,0.28498878,6.18257348,42.0556884,128.4847863,195.992322,0.62165885,12.33130069,79.41658739,110.1964406,40.10820955,0.93155599,16.36965479,60.06352789,44.69455204,1.95988446,35.40448167,199.6311923,182.2048008,3.0561295,27.05225567,102.2223843,7.41333205,141.9455657,471.5428599,6.76621619,109.1313074,42.07372045,534.6613971,0.0
0.02223491,0.43617747,10.12581787,60.69098479,68.2669639,192.4748609,230.7910605,0.14573926,4.00605133,35.56009518,124.0372067,245.6443294,137.9539513,0.06396118,2.9952247,32.91843662,78.68237209,71.13026391,108.6873159,0.50337202,10.65202585,61.87297158,132.1069004,130.9061036,0.42607293,11.30961444,70.76493922,138.9430694,25.05746824,1.5589944,20.74144079,43.9133904,14.82334764,1.87372372,35.00965385,218.5587795,134.5376587,3.501656,7.79059518,105.3579896,7.75009029,153.9029873,354.7698928,1.99913621,120.5545748,45.77063804,424.7474018,0.0
0.04305492,0.97294909,7.46910663,57.71636906,85.31490796,235.5758938,150.3135939,0.16046265,4.87491377,45.6197456,155.1305773,238.3557354,103.7276636,0.12918146,2.64127069,32.99692538,89.22188643,89.22989581,29.81160004,0.63329691,14.29014284,86.32562572,154.3454401,139.1299027,0.41943922,11.77461919,76.52848451,174.7890728,36.80848472,2.1604117,31.23333974,66.97361078,148.4594388,2.00553173,37.42271554,269.5792773,138.1546268,5.54251256,17.36647691,196.144881,8.26335675,189.5589479,445.6447829,2.09384634,168.8846701,56.41952079,548.1365154,0.0
0.05264254,1.30724747,17.25802782,74.70841436,189.3417159,224.8426188,89.50629094,0.03618663,2.94490109,44.08856111,162.4102867,174.9930465,85.96147457,0.15821636,5.32924323,40.216617,121.297454,163.0167105,209.3683631,0.39623299,14.16044904,93.83571551,130.0677458,152.4608524,0.77739928,13.86037364,61.93546724,208.8858741,257.4720714,2.17177194,34.59703998,70.44194344,160.4899926,2.31088933,22.44374569,269.5796979,42.47835965,6.18983722,27.59597818,176.351383,4.20506177,184.7625141,320.8887309,5.91701623,151.4194962,54.6417105,480.2245732,0.0
0.08628579,2.78934399,27.12970279,83.78987319,28.19561701,294.6846765,189.6338011,0.12381877,3.17673029,29.20568619,108.6798341,230.8806326,245.1582102,0.33897906,8.06649667,51.34943362,97.59725656,142.7418676,47.28793988,0.40378048,8.67502034,52.74658494,130.4028184,201.1906455,1.14491206,18.87381796,94.99617409,132.8208547,39.33176453,1.26502889,16.98288127,50.50227739,53.078907,3.25569554,47.97318588,239.1448443,106.4843186,2.74824255,13.59557629,98.78794643,10.74285306,175.9095308,386.3251318,2.68753278,120.5477169,53.32243002,487.1345476,0.0
0.12975967,2.82474349,24.36727158,92.92786774,30.60199058,242.5288702,28.37907556,0.21235366,4.59940423,27.11804919,75.36933519,191.8568748,156.2171595,0.35617647,7.3881851,55.20249763,105.7373593,115.0990943,57.87202233,0.62459764,9.69045107,45.1398859,110.8713223,152.8108804,1.0711891,20.12018511,99.23506381,181.1946995,45.29181011,1.60236334,19.31327291,60.84258369,147.1109309,3.47112427,49.34499781,243.5186622,156.0789884,3.92182691,30.43068523,132.7728599,10.97775969,165.4446916,422.0117862,7.89133229,82.3178779,48.60641156,487.2374719,0.0
0.18673235,4.28671463,30.6472195,82.14031951,52.93279135,328.8794859,86.99335486,0.12842331,3.25930905,20.5778841,47.00464101,139.4984954,67.18853317,0.53238795,9.5979114,56.54904628,124.3503735,180.3379377,40.76272464,0.40837777,6.34074478,21.4957066,99.29719846,57.92335413,1.41396269,22.2012903,121.8220291,158.5106809,53.41827633,0.94695025,6.98414132,57.6770546,100.3173337,3.99205866,62.15675839,249.868982,250.6707661,1.18210961,23.91642494,137.4660711,14.03377907,182.4985524,524.689403,5.09141815,106.1817815,55.4282015,581.255071,0.0
