0.5190033412193141,0.6480066824386284,0.35402004731588493,0.36800668243862833,0.5,0.0,0.5209966587806859,0.3330233885351991,0.0
0.4853855411329397,0.5553855411329398,0.37,0.18615662339881917,0.5,0.0,0.5230783116994095,0.22,0.0
0.36659059748484657,0.3476509958080777,0.33765099580807767,0.14893960167676895,0.5,0.0,0.548939601676769,0.22,0.0
0.3802735885759983,0.4308207657279949,0.35431602856000427,0.18,0.5,0.0,0.5202735885759983,0.22,0.0
0.5101617878036121,0.6008089390180604,0.3796764243927758,0.38967642439277583,0.5,0.0,0.5134411918690748,0.34655880813092527,0.0
0.5702820331938232,0.7555868925770914,0.3308917519603597,0.15117378515418295,0.5,0.0,0.4544131074229085,0.32615095896473795,0.0
0.7146384118167096,0.7946384118167097,0.5043827793207581,0.24,0.5,0.0,0.48,0.22,0.0
0.4283479866453865,0.38582600667730677,0.4654349833067331,0.2821309565975061,0.5,0.83,0.5154349833067331,0.22,0.0
0.4958127806870192,0.5034977545038467,0.43325112274807664,0.16093609656490418,0.5,0.0,0.5090639034350959,0.3158127806870192,0.0
0.5329356550594233,0.435761393035654,0.37152278607130795,0.21858713101188465,0.5,0.0,0.5343485240475386,0.3028257379762307,0.0
0.33238167200836244,0.3313343408117074,0.3355236655983275,0.1676183279916376,0.5,0.0,0.5589526688033449,0.3044763344016725,0.0
0.41283396480519524,0.4779757394248605,0.38283396480519527,0.13161940846011158,0.5,0.0,0.5087854436549163,0.35080970423005575,0.0
0.4930398258278429,0.6045597387417643,0.3,0.3415199129139215,0.5,0.0,0.5045597387417643,0.4056813933772569,0.0
0.3131239612171203,0.41199667589478495,0.3868760387828797,0.4185024930789113,0.5,0.0,0.48524958448684813,0.38637686980918345,0.0
0.5564654314057225,0.6558141285587348,0.3,0.3086973943060244,0.5,0.0,0.540325651423494,0.24418587144126527,0.0
0.7699500955018582,0.7319800382007433,0.49400998089962833,0.3099500955018582,0.5,0.0,0.4840099808996283,0.24004990449814181,0.0
0.5359109222270463,0.5174031206362989,0.32370156031814945,0.2662984396818506,0.5,0.0,0.5288953190455516,0.22,0.0
0.2869543037063688,0.4747842722202234,0.36521572777977657,0.1565228481468156,0.5,0.0,0.5160913925872624,0.22,0.0
0.36334175005048347,0.35334175005048346,0.5000757504543514,0.20663299979806604,0.5,0.0,0.45336700020193393,0.2932912497475826,0.0
0.6135255219678262,0.6335255219678262,0.42329489560643474,0.1602306263613915,0.5,0.0,0.5432948956064347,0.25352552196782624,0.0
0.7361194914868094,0.56,0.3551740113509207,0.3483584744604284,0.5,0.0,0.5112935028377302,0.24611949148680945,0.0
0.46,0.48294525442981756,0.4429452544298176,0.23061678100872293,0.5,0.0,0.55,0.22,0.0
0.7123632761420835,0.56,0.39236327614208355,0.2676367238579165,0.5,0.0,0.5176367238579165,0.22945310456833418,0.0
0.8113715865575241,0.819314206721238,0.412743173115048,0.361371586557524,0.5,0.0,0.390685793278762,0.222743173115048,0.0
0.4874007908932981,0.6209603163573192,0.3361587345707231,0.35,0.5,0.0,0.5119206327146385,0.24740079089329806,0.0
0.8675883606725556,0.7624116393274444,0.41,0.36,0.5,0.0,0.4229076346700318,0.22,0.0
0.544348072708001,0.4163766060766658,0.4179714666313351,0.15927532121533317,0.5,0.0,0.5221740363540005,0.22289871513866732,0.0
0.7960977546944592,0.694877806631926,0.5329266839791557,0.3309755613263852,0.5,0.0,0.51,0.22780449061108177,0.0
0.8183252175177972,0.8158373912411013,0.4266504350355944,0.36832521751779723,0.5,0.0,0.39416260875889864,0.23665043503559446,0.0
0.48233582573897343,0.5854502600576047,0.5761069571017109,0.12545026005760468,0.5,0.0,0.49,0.22,0.0
0.2752365216361879,0.4361826081809394,0.25047304327237574,0.18952695672762424,0.5,0.0,0.4376347836381212,0.22,0.0
0.607992177046254,0.5932677490294344,0.29055114396636084,0.3223622140084098,0.5,0.0,0.546181107004205,0.22,0.0
0.39,0.33196958112442604,0.33,0.23,0.5,0.0,0.472954371686639,0.22196958112442602,0.0
0.34965382997188804,0.4742769360224896,0.42462310605060155,0.2082077020168672,0.5,0.0,0.5260692340056224,0.3182077020168672,0.0
0.48267803873789,0.43535607747578,0.45,0.165982941893165,0.5,0.0,0.486695096844725,0.36330490315527497,0.0
0.515585859974948,0.525585859974948,0.432207070012526,0.22406902333750867,0.5,0.0,0.492207070012526,0.22,0.0
0.3872398057788088,0.6251696601129154,0.40654975722351094,0.27207014566589344,0.5,0.0,0.4927601942211912,0.22207014566589342,0.0
0.5029733662932655,0.47405326741346904,0.41351331685336723,0.38459321797357077,0.5,0.0,0.49351331685336725,0.26918643594714153,0.0
0.36,0.509836010608178,0.5097376169730846,0.17006559575672886,0.5,0.0,0.5198688084865424,0.22,0.0
0.672496193572184,0.6668683387513221,0.503131661248678,0.15,0.5,0.0,0.531875951606954,0.22,0.0
0.36823155913781763,0.5013719265229696,0.39,0.2286280734770304,0.5,0.0,0.49862807347703036,0.22548770609187843,0.0
0.40101701259850564,0.51,0.4187287342518679,0.1305085062992528,0.5,0.0,0.4515255188977585,0.24923724055112076,0.0
0.24682124347705914,0.5219645942049015,0.3673398101483325,0.28219645942049015,0.5,0.0,0.51,0.22,0.0
0.46417735225632506,0.4714468895822715,0.3434539074651893,0.19273046267405353,0.5,0.0,0.5361843701392429,0.424177352256325,0.0
0.30045399793677674,0.4548865005158058,0.3264754932945243,0.1595460020632233,0.5,0.0,0.4206809969051651,0.22,0.0
0.3789642500209477,0.6894821250104739,0.40212495835777234,0.10212495835777233,0.5,0.0,0.5141964583158769,0.24051787498952615,0.0
0.82,0.7739977365102941,0.5000037724828431,0.23,0.5,0.0,0.46,0.22,0.0
0.667905688621715,0.5780104790420316,0.5260209580840634,0.22392664670577825,0.5,0.0,0.5239266467057783,0.22,0.0
0.8144640858969379,0.750790844871866,0.5431633794874641,0.229209155128134,0.5,0.0,0.462372534615598,0.22,0.0
0.43681206008541323,0.49087236051247934,0.37,0.14043618025623966,0.5,0.0,0.5004361802562397,0.22,0.0
0.499721480431486,0.501114078274056,0.540557039137028,0.159442960862972,0.5,0.0,0.49,0.22,0.0
0.6625483953825381,0.5550967907650761,0.34509679076507616,0.19745160461746195,0.5,0.0,0.6047096277047717,0.22,0.0
0.42949962276758213,0.38035741230886994,0.38007148246177397,0.12,0.5,0.0,0.49992851753822604,0.22,0.0
0.6965809148069356,0.8344914738556186,0.48810050822607537,0.27639096562954324,1.0,0.0,0.5794301524678226,0.2205698475321774,0.0
0.7663265309865464,0.7068367345067268,0.5131632654932732,0.30193877582212203,0.5,0.0,0.5043877551644244,0.24806122417787801,0.0
0.25113890171002473,0.5040509152416461,0.36,0.1888610982899753,0.5,0.0,0.5348101830483293,0.2632916474349629,0.0
0.3872068521617742,0.4344137043235483,0.35418972175733876,0.16279314783822585,0.5,0.0,0.5444137043235484,0.22,0.0
0.46149141738930816,0.43,0.3512155118015274,0.3212155118015274,0.5,0.0,0.5363534645954179,0.22,0.0
0.5083666709788829,0.5208166645105586,0.36360555483685286,0.13360555483685288,0.5,0.0,0.5127888903262943,0.22,0.0
0.4260706752295284,0.5169646623852358,0.39089398715570733,0.16392932477047156,0.5,0.0,0.5030353376147643,0.24785864954094314,0.0
0.4642990881590513,0.46856697061364955,0.34856697061364955,0.2314174265341239,0.5,0.0,0.5371495440795258,0.22,0.0
0.6338503288192054,0.5792038254885946,0.5141592349022811,0.14871655706026485,0.5,0.83,0.5158407650977189,0.22,0.0
0.5996956289757943,0.5879881275300509,0.29658499710851327,0.3208537507228717,0.5,0.0,0.5454268753614359,0.22,0.0
0.7030773289581247,0.5810257763193749,0.3544871118403125,0.1679484473612502,0.5,0.0,0.5489742236806251,0.22,0.0
0.4895891987727063,0.499671359018165,0.4198356795090825,0.4298767596318119,0.5,0.0,0.49995891987727065,0.3604518813500231,0.0
0.8117625540932925,0.63,0.4294155303367383,0.27235616886006137,0.5,0.0,0.5158812770466462,0.22,0.0
0.38680825476017416,0.5531917452398258,0.3834041273800871,0.16170206369004356,0.5,0.0,0.5248938089298694,0.22680825476017416,0.0
0.4358036655188947,0.4403272241351755,0.3719345551729649,0.13160733103778938,0.5,0.0,0.4819345551729649,0.22,0.0
0.4571515416747047,0.49821211458132386,0.4246363437439715,0.16715154167470464,0.5,0.0,0.5128484583252954,0.2764242291626477,0.0
0.431192556520077,0.38079503768005135,0.38,0.12238511304015404,0.5,0.0,0.4996024811599743,0.22,0.0
0.3955017823008816,0.3576209898230164,0.3410035646017632,0.2423790101769836,0.5,0.0,0.52,0.2544982176991184,0.0
0.313546702394167,0.3021280214365002,0.34283736191533365,0.1871626380846664,0.5,0.0,0.55,0.3042560428730004,0.0
0.5354279610866277,0.512171184434651,0.3621711844346511,0.1354279610866277,0.5,0.0,0.52,0.22,0.0
0.7800965233956256,0.8657931152518227,0.480937900345261,0.3800965233956256,0.5,0.0,0.4858896386474483,0.22,0.0
0.6666882979555568,0.644393251400001,0.5304261303555561,0.22521306517777803,1.0,0.0,0.5052130651777781,0.22,0.0
0.4629984823727759,0.4725037940680602,0.3904946883047157,0.21250379406806025,0.5,0.0,0.4034931706774916,0.4380060705088964,0.0
0.5749947556413652,0.5325026221793174,0.3412617998069283,0.2549947556413652,0.5,0.0,0.5062460667310239,0.22,0.0
0.5407634208608374,0.6984479820086206,0.3530788597130542,0.26,0.5,0.0,0.47460570143472897,0.22,0.0
0.8598896649802706,0.7400091945849775,0.5099448324901353,0.4000367783399098,0.5,0.0,0.5499724162450677,0.22,0.0
0.7735849634018025,0.7395599024048066,0.49716992680360494,0.44685513419339096,0.5,0.0,0.3847799512024033,0.22,0.0
0.74,0.6870003668845496,0.4802002201307297,0.31959955973854054,0.5,0.0,0.4438005136383694,0.2370003668845496,0.0
0.35026376058549785,0.5584174364870129,0.36079128175649355,0.298153675901515,0.5,0.0,0.5292087182435065,0.24920871824350643,0.0
0.4702080684852395,0.4768053789901596,0.4263892420196807,0.18680537899015967,0.8298655252460083,0.0,0.46680537899015967,0.23361075798031933,0.0
0.2969029392918659,0.4547990956025028,0.2560993217018771,0.1773995478012514,0.5,0.0,0.3913002260993743,0.22,0.0
0.4653644217568115,0.5930466326352172,0.33841105439202873,0.200728843513623,0.5,0.0,0.5176822108784057,0.22,0.0
0.7861648623397783,0.7241474968405699,0.5579826345007916,0.2614490300595884,1.0,0.0,0.5317613892399367,0.22264208385990503,0.0
0.8106326849813683,0.7441139429182193,0.48531634249068417,0.41645577167287723,0.5,0.0,0.5376581712453421,0.22,0.0
0.4381476880603811,0.5462953761207622,0.3118523119396189,0.1660492293534604,0.5,0.0,0.5218523119396189,0.22,0.0
0.346768618385505,0.45669215459637624,0.416768618385505,0.17346077298188123,0.5,0.0,0.4700764637891287,0.22,0.0
0.43,0.4148401997086715,0.3750228286130469,0.12,0.5,0.0,0.49004565722609383,0.22,0.0
0.47042898374654946,0.30358357385215384,0.3931545901056044,0.30989275406336264,0.5,0.0,0.5166309180211209,0.22,0.0
0.5376526527190361,0.442347347280964,0.37530530543807206,0.21765265271903603,0.5,0.0,0.5364789790785541,0.29413163179759005,0.0
0.3472657346467811,0.3751561769021459,0.4766410270381975,0.18757808845107296,0.5,0.0,0.5027342653532189,0.22968764619570817,0.0
0.5498629458712662,0.45945178348506444,0.4691776752275966,0.15013705412873388,0.5,0.0,0.47068527064366944,0.22,0.0
0.6498121801711199,0.6412571932002401,0.34427749348543996,0.27,0.5,0.0,0.5333959399429601,0.22,0.0
0.8023641631428529,0.5767254290000153,0.35,0.3438179184285736,0.5,0.0,0.5443612658571625,0.2429075105714417,0.0
0.4242874499679333,0.4789342123957831,0.4846467624278498,0.21428744996793325,0.5,0.83,0.49821558747594996,0.22,0.0
0.36294921850166306,0.3294238277524946,0.3182373046254158,0.22352539074916847,0.5,0.0,0.5547119138762474,0.22,0.0
0.35327143855920723,0.5332714385592073,0.34018568432237817,0.32836428072039636,0.5,0.0,0.5016357192796036,0.3036428072039637,0.0
0.3549722363485522,0.5349722363485522,0.33508329095434347,0.32751388182572394,0.5,0.0,0.5024861181742761,0.29513881825723914,0.0
0.26183674263093926,0.3855102278928177,0.23183674263093923,0.19183674263093925,0.5,0.0,0.47775511394640885,0.22,0.0
0.7318500875600358,0.7408313485050403,0.43675639228505825,0.4501873905499552,0.5,0.0,0.5189812609450045,0.22,0.0
0.42831559089057286,0.41584220455471355,0.4116844091094271,0.19584220455471357,0.5,0.0,0.49,0.22,0.0
0.5108103960396335,0.4601350660066056,0.48986493399339437,0.20945973597357762,0.5,0.0,0.5495948019801833,0.22054026402642238,0.0
0.4852153607860471,0.3243539176418586,0.3463795189519372,0.13797439868992145,0.5,0.0,0.5152153607860471,0.22,0.0
0.46,0.4008285164982187,0.3841425824910934,0.18,0.5,0.0,0.4941425824910934,0.22,0.0
0.8542808961029766,0.7757191038970234,0.41,0.36,0.5,0.0,0.4153033692017009,0.22,0.0
0.2839327406652902,0.47705044450103234,0.3629495554989676,0.15803362966735493,0.5,0.0,0.5221345186694197,0.22,0.0
0.6604339232859747,0.5489151917850633,0.34195265478688613,0.20151873150091143,0.5,0.0,0.6197830383570127,0.22,0.0
0.3753703722941255,0.41074074458825105,0.37194444155881173,0.17462962770587448,0.5,0.0,0.520740744588251,0.22,0.0
0.41144991007443793,0.5356502697766862,0.39,0.2028998201488759,0.5,0.0,0.5071001798511241,0.22579964029775176,0.0
0.38766674823058767,0.4238333741152938,0.32916687057646915,0.3423332517694123,0.5,0.0,0.5161666258847062,0.22,0.0
0.4431431374270538,0.7445930616282416,0.3540879336482349,0.31679140283411417,0.5,0.0,0.5140879336482349,0.4050327298694161,0.0
0.5042441761286156,0.4971511647742769,0.41857558238713843,0.44424417612861555,0.5,0.0,0.4971511647742769,0.38848835225723116,0.0
0.7156851507553584,0.567191415407736,0.3971234338369056,0.2614382830815472,0.5,0.0,0.5114382830815472,0.25424686767381127,0.0
0.262499884476179,0.43666651263490536,0.23083314079363168,0.15666651263490536,0.5,0.0,0.40166674368254734,0.22,0.0
0.6052383546307549,0.5415436928487966,0.48661747713951864,0.14753689214536103,0.5,0.83,0.5083087385697593,0.22,0.0
0.43887488775393396,0.6177812780615165,0.46498424872317573,0.24556255612303302,0.5,0.0,0.49,0.22,0.0
0.41181823965217285,0.5381817603478272,0.3887878402318848,0.1969696005797119,0.5,0.0,0.51,0.22,0.0
0.7604252680138277,0.7236168453425518,0.5131915773287241,0.2795747319861723,0.5,0.0,0.31765895869893135,0.22,0.0
0.36193760118274837,0.3909688005913742,0.4417733995564694,0.19274220014784355,0.5,0.0,0.5045155997043129,0.22,0.0
0.3796601414829213,0.47033985851707866,0.3196601414829213,0.19378647802277155,0.5,0.0,0.5265533804943071,0.251019575551236,0.0
0.797117722558559,0.807117722558559,0.4422056936036026,0.3342354451171179,0.5,0.0,0.3706765838378384,0.22,0.0
0.8279340097077607,0.5506599029223931,0.5096700485388035,0.1958680194155214,0.5,0.0,0.4841319805844786,0.24380202912328208,0.0
0.4980472083023564,0.40268240276745215,0.34,0.26536480553490427,0.5,0.0,0.5026824027674521,0.22,0.0
0.8567793440994848,0.6258051639751289,0.3841948360248712,0.2279025819875644,0.5,0.0,0.5320974180124356,0.22,0.0
0.67,0.5773621746896703,0.3655216310172528,0.19920271836208803,0.5,0.0,0.550797281637912,0.22,0.0
0.7773947134881773,0.6073947134881773,0.3941185027913793,0.33739471348817734,0.5,0.0,0.581092070232266,0.24218414046453204,0.0
0.7409967278235816,0.7203986911294327,0.49980065443528365,0.28099672782358165,0.5,0.0,0.49960130887056736,0.2690032721764184,0.0
0.49,0.5323898389238073,0.36597459730951815,0.15477967784761454,0.5,0.0,0.5152203221523854,0.27477967784761453,0.0
0.5552315861805625,0.7539146206867292,0.34259765519289587,0.14782924137345832,0.5,0.0,0.45608537931327087,0.29437779304785405,0.0
0.47416545159934376,0.29287212546761454,0.5453684802656458,0.18175939426673957,0.5,0.83,0.5294436343995625,0.22,0.0
0.7749689024576234,0.6625155487711883,0.3718711128072029,0.22187111280720292,0.5,0.0,0.5381288871927971,0.22,0.0
0.7218990407577179,0.8018990407577179,0.4916766786739937,0.24,0.5,0.0,0.48,0.22,0.0
0.7028868516187088,0.5885219139688187,0.38859123441247256,0.26570438279376374,0.5,0.0,0.5157043827937637,0.23718246882494506,0.0
0.7838261857353439,0.7585214427939684,0.47889108209547626,0.39654345356616405,1.0,0.0,0.5417282732169181,0.22518481965075396,0.0
0.4385086962760414,0.6791521728732643,0.4129826074479172,0.12532173829861146,0.5,0.0,0.5170173925520828,0.22,0.0
0.74,0.7246287400061933,0.5023143700030966,0.2776856299969034,0.5,0.0,0.5,0.25842814998451685,0.0
0.4094467291055094,0.51,0.4081915886181133,0.1347233645527547,0.5,0.0,0.4641700936582641,0.24291495317086795,0.0
0.7927880117759247,0.7936059941120376,0.4797955044159718,0.2334014985280094,0.5,0.0,0.4668029970560188,0.22,0.0
0.6993615709024494,0.5876611491706062,0.5280847127073485,0.38425413812204534,0.5,0.0,0.5868078545122474,0.22,0.0
0.3037321207149613,0.2927113132141731,0.31169050571338497,0.09897919249921183,0.5,0.0,0.5227113132141732,0.22813393964251935,0.0
0.6631873710265948,0.6687915806843966,0.3612084193156035,0.137583161368793,0.5,0.0,0.5639579034219825,0.24802104828900876,0.0
0.4633133439784734,0.6077711146594911,0.4955422293189823,0.2255422293189823,0.5,0.0,0.47551224528669245,0.22,0.0
0.35,0.5332314747764935,0.3510771582588311,0.32676852522350663,0.5,0.0,0.5032314747764934,0.3124598921881821,0.0
0.545157401181137,0.44742129940943154,0.3316141996062877,0.1622638982282945,0.5,0.0,0.5016141996062877,0.23742129940943152,0.0
0.494448978481688,0.41741496413614665,0.32296598565445866,0.20851700717277066,0.5,0.0,0.5014829928272293,0.3096190502093947,0.0
0.34437452874375624,0.3015617931156344,0.31359363218593905,0.23281273562812188,0.5,0.0,0.5407808965578172,0.22,0.0
0.43303410974437295,0.43,0.35528084146508954,0.3252808414650896,0.5,0.0,0.5241574756047312,0.22,0.0
0.2958849284957876,0.5276438393802655,0.35176985699157526,0.16588492849578765,0.5,0.0,0.48117260725631855,0.33823014300842474,0.0
0.3513274275905363,0.43433628620473186,0.39,0.12433628620473183,0.5,0.0,0.4813274275905363,0.22,0.0
0.49448136355734595,0.45820745457706163,0.3435850908458768,0.21089627271146918,0.5,0.0,0.5491037272885309,0.22717018169175357,0.0
0.3875105909803803,0.7000423639215212,0.3675529549019016,0.14746822705885906,0.5,0.0,0.5024894090196197,0.22,0.0
0.7904664888261519,0.78,0.5018134044695393,0.2595335111738481,0.5,0.0,0.38321287094799505,0.22,0.0
0.6466894697125307,0.6821842171457823,0.37324212114987737,0.5355631565708436,0.5,0.0,0.5144368434291564,0.22,0.0
0.5114588509437349,0.5119451345916466,0.3209725672958233,0.27194513459164654,0.5,0.0,0.54,0.22,0.0
0.46389345012926875,0.3274344097156088,0.5230082102326837,0.2530983396380475,0.5,0.83,0.5347786900258538,0.22,0.0
0.3263000209666756,0.30959983226659543,0.3210999370999733,0.22150010483337784,0.5,0.0,0.5373999580666489,0.23479991613329773,0.0
0.36,0.4761882941857104,0.4138117058142896,0.20618829418571039,0.5,0.0,0.48809414709285515,0.22,0.0
0.6697342963792222,0.6738405778275334,0.47562801493091106,0.15615942217246667,0.5,0.0,0.5320531407241555,0.2302657036207778,0.0
0.5583238654148588,0.44083806729257063,0.3272253781950471,0.14251420187771185,0.5,0.0,0.4972253781950471,0.23083806729257061,0.0
0.74,0.7279346412341127,0.5039673206170564,0.2760326793829437,0.5,0.0,0.49396732061705634,0.2501633969147182,0.0
0.6784075701056329,0.5070490030868565,0.3645434268075106,0.16932071649061178,0.5,0.0,0.5770490030868565,0.22,0.0
0.48816692406332673,0.3918330759366732,0.5145007721899804,0.27991808234829724,0.5,0.0,0.48458268984168307,0.22,0.0
0.9048928039648311,0.7588303970263768,0.34696879653077284,0.354892803964831,0.5,0.0,0.4232455955395651,0.22,0.0
0.7832183747220474,0.6803448758338579,0.46678162527795264,0.27321837472204735,0.5,0.0,0.51,0.22,0.0
0.5,0.5049615871754585,0.5548847615263752,0.21457745893004262,0.5,0.0,0.4850384128245416,0.22,0.0
0.490562077093201,0.46,0.390562077093201,0.3146448465508024,0.5,0.0,0.5159172305423987,0.22,0.0
0.777117892863907,0.7328471571455628,0.5142707357183443,0.2643056857088744,0.5,0.0,0.35708294287337683,0.22,0.0
0.4865218837644326,0.5669562324711347,0.5718476452944592,0.11673905811778369,0.5,0.0,0.48836952905889186,0.22,0.0
0.5109122087760747,0.5378829450347662,0.3975731593532712,0.10363168683588808,1.0,0.0,0.5363683131641119,0.2454561043880373,0.0
0.724696003508571,0.755303996491429,0.5176519982457145,0.25852200263142827,0.5,0.0,0.4923480017542855,0.22,0.0
0.7780705243410043,0.8538589513179914,0.49152139824267815,0.3646196504393305,0.5,0.0,0.4638589513179914,0.22,0.0
0.49,0.5598768278493463,0.36995894261644874,0.19979471308224372,0.5,0.0,0.5299589426164488,0.2202052869177563,0.0
0.4623262088550699,0.411534758228986,0.453860967084056,0.183069516457972,0.5,0.0,0.5238609670840559,0.22,0.0
0.7370666453951297,0.6514666773024352,0.5128266581580518,0.13858667092097407,0.5,0.0,0.535706664539513,0.22,0.0
0.6655879060477767,0.5931646136933775,0.5109764837580889,0.1397648375808893,0.5,0.83,0.5190235162419111,0.22,0.0
0.3868390584609472,0.3310536471796843,0.4689463528203157,0.1765804707695264,0.5,0.0,0.5334195292304736,0.22,0.0
0.8556073443003864,0.7534846650999448,0.37863801410049674,0.3634846650999448,0.5,0.0,0.45787732079955845,0.22,0.0
0.7451798290332805,0.8174100854833597,0.45741008548335976,0.24086330483888008,0.5,0.0,0.4834532193555203,0.22,0.0
0.8148453737242275,0.7998969158161517,0.47189001573167133,0.39515462627577247,0.5,0.0,0.4,0.2751546262757725,0.0
0.5088708675637046,0.5081181126061743,0.3222582648725908,0.27075275495753026,0.5,0.0,0.5396236225212349,0.22,0.0
0.4434396244169275,0.5033029644523064,0.39334851777384683,0.21330296445230643,0.5,0.0,0.4866514822261532,0.26,0.0
0.365672945033557,0.3513458900671141,0.5167294503355705,0.18432705496644294,0.5,0.0,0.4973082198657718,0.24269178013422818,0.0
0.7545436963077607,0.7345436963077607,0.5436310889232824,0.32363108892328235,0.5,0.0,0.5072718481538804,0.29181554446164115,0.0
0.7439913361946155,0.7215965344778462,0.4992017327610769,0.28399133619461553,0.5,0.0,0.48920173276107687,0.26600866380538446,0.0
0.4745562682794447,0.4041456996976041,0.3852847667674653,0.436993367372257,0.5,0.0,0.4952847667674653,0.6602516036287505,0.0
0.8096286920987216,0.5504641348765982,0.3506497888272374,0.3399071730246804,0.5,0.0,0.5105569618519178,0.22,0.0
0.7590971339528121,0.7418057320943757,0.5345143302359393,0.23819426790562426,0.5,0.0,0.49909713395281213,0.22,0.0
0.3582523093244961,0.3282523093244961,0.3812483504825028,0.1504993401930011,0.5,0.0,0.55,0.35850197942099665,0.0
0.37378337697498126,0.45,0.42524332460500375,0.13854005236997755,0.5,0.0,0.5504866492100076,0.23902670157998504,0.0
0.40528874704187523,0.5581589327973211,0.4737907193567853,0.25126357311892844,0.5,0.0,0.5072383991959817,0.5594225059162495,0.0
0.4941988894882432,0.4403866738589184,0.5409944474412159,0.2816022210235136,0.5,0.0,0.48,0.22,0.0
0.3620212556675876,0.5880850226703503,0.3479787443324124,0.2420212556675876,0.5,0.0,0.4541487896731131,0.22,0.0
0.4929770485067689,0.4870229514932311,0.39404590298646225,0.2,0.5,0.0,0.48297704850676887,0.2590076504977437,0.0
0.33488332295174317,0.3576283447530825,0.3599066583613945,0.13995332918069725,0.5,0.0,0.5399533291806973,0.3876283447530825,0.0
0.6834574570137739,0.5553457457013774,0.5005983986424244,0.5260372371041322,0.5,0.0,0.5366356357465566,0.24672872850688699,0.0
0.3539442451273651,0.44211150974526975,0.41422301949053947,0.11394424512736513,0.5,0.0,0.5323902841084441,0.22,0.0
0.7030919306124116,0.5792270173468971,0.5284540346937942,0.381497190815868,0.5,0.0,0.5892270173468971,0.22,0.0
0.37316983332292164,0.44653586665833733,0.31990189999375296,0.19683016667707837,0.5,0.0,0.53,0.22,0.0
0.3622699663838597,0.3977300336161403,0.31336197983031583,0.23,0.5,0.0,0.53,0.23781597310708777,0.0
0.5720447094372261,0.5379552905627739,0.3322682566233564,0.1561341283116782,0.5,0.0,0.52,0.2438658716883218,0.0
0.48896331392003756,0.5589633139200376,0.37,0.1968899417601128,0.5,0.0,0.5284449708800564,0.22,0.0
0.6017160366872943,0.6005720122290981,0.4241419816563528,0.1917160366872944,0.5,0.0,0.5147139938854509,0.22,0.0
0.5773470904343018,0.529115696811434,0.38530581913139633,0.1817686063771321,0.5,0.0,0.5235372127542642,0.22,0.0
0.504786524165799,0.4652134758342009,0.4830486988877321,0.21347565055613396,0.5,0.0,0.5430486988877321,0.22,0.0
0.3762278685638024,0.5112455737127605,0.39124557371276053,0.1787544262872395,0.5,0.0,0.5087544262872395,0.2687544262872395,0.0
0.7844854038649696,0.6144854038649695,0.36930108647260673,0.3444854038649695,0.5,0.0,0.5917281057974543,0.26345621159490856,0.0
0.33872231767464883,0.2930834765119732,0.3121805794186622,0.23563884116267558,0.5,0.0,0.5365417382559866,0.22,0.0
0.798598759434252,0.6911677004714567,0.5295329198114174,0.32859875943425193,0.5,0.0,0.5097664599057087,0.22,0.0
0.39,0.5063304901928323,0.44474786764462426,0.3244608210812717,0.5,0.0,0.5169782781852601,0.5347478676446242,0.0
0.5511844914353013,0.42279612285882534,0.384834894270572,0.14601938570587333,0.5,0.0,0.5116116314235241,0.22,0.0
0.4890403671238845,0.49,0.4047981643805776,0.20287889862834654,0.5,0.0,0.48287889862834654,0.25616146849553795,0.0
0.7142655830397131,0.5764336042400717,0.5228672084801435,0.3507696466407889,0.5,0.0,0.5864336042400717,0.22,0.0
0.34176258174198587,0.30352516348397185,0.31,0.19294967303205637,0.5,0.0,0.5476438726129789,0.22,0.0
0.3686157271358223,0.5,0.3813842728641777,0.2429235907037335,0.5,0.0,0.46984495502462187,0.22,0.0
0.7168842396021652,0.5431157603978348,0.4138971018685913,0.22285851506931298,0.5,0.0,0.4949356886678695,0.4138971018685913,0.0
0.4977874350716341,0.45084057630372554,0.39168115260745107,0.34778743507163407,0.5,0.0,0.5052657061604574,0.22,0.0
0.6612841191881041,0.6537977668633459,0.46005459070096666,0.17620223313665417,0.5,0.0,0.5225136476752417,0.22,0.0
0.4257600885549151,0.42483969005779704,0.3721199557225424,0.16940022138728783,0.5,0.0,0.5336401328323728,0.31847982289016974,0.0
0.5345157589673284,0.41167793744574027,0.39929054461960295,0.4235472769019851,0.5,0.0,0.518581089239206,0.7432882502170389,0.0
0.5752405189253085,0.5585568864481492,0.4085568864481492,0.17048103785061694,0.5,0.0,0.52,0.22,0.0
0.4432647243712475,0.5044901837525017,0.42326472437124746,0.16224509187625086,0.5,0.0,0.5155098162474984,0.2755098162474983,0.0
0.7377983992585919,0.7422016007414081,0.511100800370704,0.26834879944394396,0.5,0.0,0.49889919962929596,0.22,0.0
0.5350210089184853,0.4699579821630295,0.5149789910815148,0.09499299702717158,0.5,0.0,0.515049020809799,0.22,0.0
0.737395800143516,0.56,0.3565104996412099,0.3469790007175802,0.5,0.0,0.51,0.251302099928242,0.0
0.2987903379407162,0.543205636201249,0.3,0.15199597414196508,0.5,0.0,0.52,0.3708064413728559,0.0
0.9518300158572808,0.71,0.2718300158572809,0.3927450237859213,0.5,0.0,0.31366003171456175,0.22,0.0
0.48939773372573225,0.4036135976456064,0.3424090650970709,0.2618067988228032,0.5,0.0,0.5018067988228032,0.22,0.0
