0.7225070068211162,0.5578905442332522,0.20961646258786404,2.1214204151104594,0.6437291633115771,0.39412627213742685,0.9898502722206296,0.0
0.6059120833684237,0.49,0.19300676281781357,1.312513525635627,0.5099696570234796,0.294861362234822,0.38408791663157626,0.0
0.4858666224077662,0.3791333775922338,0.13870006638835075,0.6560575319281712,0.2146834771747599,0.12484359667379125,0.19274678173980794,0.0
0.6348656650318906,0.5005991414559062,0.16426652357598437,1.4688049366285392,0.6049648064877969,0.3076808156168891,0.38266523575984374,0.0
0.5439064787819317,0.41082014091355123,0.14363309847741457,0.8726446056041278,0.30235180272102824,0.19490647878193168,0.30890647878193167,0.0
0.5597187229107523,0.4431171265491927,0.14867968072768806,0.8343633523592752,0.3487600729505633,0.16877036261510822,0.2732031927231192,0.0
0.6509107895076824,0.5275859704096111,0.1914776973769206,1.8330667188913048,0.6995471595167374,0.3892019062540373,0.44006976999607816,0.0
0.5428972273067779,0.4075233272318665,0.17668221815457766,0.9794112236458978,0.26186443630915535,0.20754672090023774,0.37789722730677794,0.0
0.5765390604532975,0.455,0.15846093954670243,0.8526510512179446,0.32122969118406436,0.14253776280448616,0.32,0.0
0.5254079906692019,0.4285104111969578,0.19067360746463854,0.9745142373873765,0.2898472149292771,0.21209392242600753,0.3604079906692018,0.0
0.5632174328525139,0.4334224136675179,0.15020498081500397,0.8540018200252355,0.30948572793725454,0.16607136031372718,0.315204980815004,0.0
0.5369499892803382,0.41466001286359416,0.18144000857572942,0.9777459969984946,0.2713800171514589,0.20909300278711204,0.37194998928033823,0.0
0.46868998844626936,0.361069965338808,0.13491998459502577,0.5401248555783666,0.19941998459502577,0.11222497111567334,0.17824692721149682,0.0
0.5656662561589395,0.47933374384106037,0.17766502463575845,0.9666607143046244,0.39849384238409424,0.21173534482119588,0.2789975369536377,0.0
0.5810287631982257,0.475,0.1894856184008871,1.078210370792164,0.48096220839719084,0.21880715887544622,0.3105143815991129,0.0
0.6153146954458513,0.4964208537174275,0.18536871942385874,1.3136106158271577,0.5295368719423859,0.2504685304554149,0.4581564028807063,0.0
0.6405189441425161,0.5390918477505968,0.17564868017814514,1.5725438588239855,0.6233544173988242,0.271674627385271,0.4785028729619838,0.0
0.6080551394252998,0.48067383036127104,0.16130934546798562,1.6120719635960432,0.5562649515845923,0.3266753284301918,0.35178410921187064,0.0
0.570298412433476,0.45,0.17470158756652396,0.960990788775959,0.379850793783262,0.16673872994678082,0.3003714238025686,0.0
0.5443339803854979,0.41066601961450216,0.14633203922900434,0.8756640784580088,0.30336679607709954,0.19646621373015152,0.3111988353061039,0.0
0.5696857092662084,0.4518857444027495,0.175,0.9555942872201375,0.38053429424744567,0.1695486201177783,0.2937428370648337,0.0
0.4303540197720567,0.32080018808639477,0.12633850494301418,0.3810993889490696,0.12278030093823163,0.06305867422076947,0.13580018808639477,0.0
0.5621678754829117,0.44303811154036593,0.175,0.9413151522634956,0.3762579849529467,0.17354891206537948,0.27933575096582336,0.0
0.6050472725149274,0.49,0.18001181812873185,1.2270939541234183,0.4799988181871268,0.28708213599468635,0.34999409093563405,0.0
0.6175553744071036,0.4812776872035518,0.16502214976284146,1.5656529486275144,0.539079039242104,0.3274800652134427,0.36636628625491774,0.0
0.5552252386112,0.4330067868752001,0.15778154826400007,0.8901272746737601,0.3231835843265601,0.17554952277759991,0.31511261930560003,0.0
0.42747020613085246,0.31767605664175685,0.12561755153271312,0.36569501774897023,0.11778169062681093,0.05952600251029427,0.13267605664175683,0.0
0.6580120592327906,0.5089758815344188,0.19602411846558124,1.6296054266547557,0.5084667454776637,0.30644271864424455,0.5940964738623249,0.0
0.5494971535119135,0.4117457302678703,0.17425047441468108,0.9901185954018054,0.27633870893059026,0.20152846322717188,0.38074952558531894,0.0
0.6117915763828186,0.4766978940957046,0.15915105295214768,1.5944367449845511,0.5566311552019595,0.32860421180859073,0.3467915763828186,0.0
0.6625709026815265,0.525,0.1844327785477882,1.3518458547152992,0.5267232073515701,0.32519300566430215,0.37914916782168223,0.0
0.6649379226715172,0.525,0.16549661862786297,1.3383538407723525,0.5508668112494747,0.3566743715311778,0.3507449279417944,0.0
0.6253640828147178,0.504811429207925,0.16092979519094286,1.137247022708643,0.4332626932319618,0.27439787934230314,0.31351755120226427,0.0
0.5726025118224247,0.4764013525197672,0.19339845426312322,1.0345648883928729,0.46207862815852185,0.1944438063770591,0.3054003864342192,0.0
0.605285012696732,0.4752442965971988,0.16004071609953313,1.6145952945661068,0.5500293092939308,0.3317679182326611,0.3404071609953314,0.0
0.7298860227636035,0.5655677435532045,0.1792043019740025,1.9629772045527207,0.8102492500799277,0.3609982858969776,0.6694905306422606,0.0
0.6661367989515778,0.5074245326343853,0.18247484421146173,1.391494011148821,0.517899376845847,0.2939537618871598,0.4388128894713456,0.0
0.6418653305277092,0.5344040084168725,0.18059599158312753,1.659603200066186,0.6555395570739504,0.3148352674011657,0.44515471155665315,0.0
0.6598776062322358,0.5049877606232236,0.2000979150142114,1.6305281505665858,0.4866113783286654,0.29709179532582314,0.6101958300284227,0.0
0.6246966606374876,0.49969666063748763,0.15912133574500495,1.129417384444718,0.41378139167973293,0.2702479223602275,0.32118200361750743,0.0
0.655918893413283,0.5121419365267548,0.19489861676660375,1.618358707904517,0.5151697737716869,0.2916945614372679,0.5824525305396602,0.0
0.655,0.5101026838211947,0.18336756127373158,1.4197094515921644,0.5029486580894026,0.31534702450949265,0.4854107352847789,0.0
0.6469596640052011,0.5230997900032507,0.18456050399219837,1.6272161343979195,0.5920594540084517,0.34373991600130027,0.5421613439791957,0.0
0.7117310593389538,0.5487724348252686,0.2079586245136852,2.0367877814236293,0.616623510798753,0.3773821075882205,0.9243656682905652,0.0
0.4928826991692772,0.38886803656543684,0.13605865041536142,0.7111325572313785,0.23030938615007546,0.1390651040446688,0.21372141052703336,0.0
0.6514959385323847,0.5164959385323847,0.1964959385323847,1.3479611460005987,0.5101946300730814,0.276543095505054,0.43551218440284584,0.0
0.49368183624581585,0.37131816375418414,0.12697724563127624,0.5032701013943004,0.18928403220109855,0.07834307433739579,0.17242722576087885,0.0
0.4507917070709976,0.335264912698641,0.125,0.3985566197696386,0.13984438650823328,0.06165834141419952,0.14436966536812726,0.0
0.6338654650229689,0.49886546502296886,0.18056726748851556,1.3147228839448748,0.5290850901232773,0.24787600576263288,0.48414909876722667,0.0
0.6471672319761518,0.5,0.18,1.3749654254765853,0.5162244064250406,0.2883476847218969,0.4606655360476965,0.0
0.5525503424891064,0.44542334037623577,0.14808466807524714,0.7923446207061331,0.3458466807524715,0.15229633826336503,0.25808466807524716,0.0
0.6560543124163974,0.5052715620819871,0.18527156208198714,1.4051677383193053,0.5064185313754038,0.3091501628845718,0.437619813085218,0.0
0.628298033195933,0.5182677759353042,0.16998487136968557,1.5860453858909433,0.6010885020767087,0.2913948564299454,0.4298638423271701,0.0
0.6370072396636491,0.5,0.18,1.3223874652593846,0.5268923983531684,0.2550737098984511,0.4809855206727016,0.0
0.5438525993799452,0.41,0.14672110093008217,0.8730573700310027,0.3066553517051506,0.19663107034103014,0.3039761467447124,0.0
0.6108672937401197,0.5005781958267465,0.23903634028875587,1.637875536435875,0.5312483454252296,0.33418199229528944,0.6875908507218896,0.0
0.6463177962219726,0.49554236977578087,0.16158898110986303,1.5251076164820494,0.5929495758441699,0.32056567544282194,0.4195338866591782,0.0
0.545,0.40971498916461563,0.14671006501230605,0.8790992318772249,0.30093490248154087,0.19662702383784555,0.3139901516953808,0.0
0.619920311804143,0.49,0.18373007795103574,1.2566541197107344,0.4796269922048964,0.31292404175969846,0.3481349610244821,0.0
0.6288923441214584,0.4809730860303646,0.1570134569848177,1.5401418074143696,0.5745869613275313,0.3200538279392708,0.36389234412145843,0.0
0.5688360493813219,0.45698370371206787,0.175,0.9558491851856034,0.38197871605175254,0.17779032100117637,0.29034419752528806,0.0
0.5832867177641134,0.48906093778168186,0.19453046889084094,1.3205849206496838,0.5305,0.25245054733977507,0.41563437330990877,0.0
0.6788277173623964,0.5269753881946281,0.17487694097314033,1.3302959860409507,0.5501172282637604,0.3083128339537612,0.37765543472479285,0.0
0.6390338240613946,0.5151480821189885,0.23242595894050572,1.7679815496229212,0.5617912281673442,0.3505317202425962,0.7695274311246898,0.0
0.4838865407635934,0.397591027175729,0.14740897282427107,0.6974780009169951,0.22037299493165224,0.1435660488246126,0.25299788668723405,0.0
0.43841851884408867,0.3255431219489268,0.125,0.37646164079301553,0.1272060585336049,0.05918370376881774,0.13747603192742086,0.0
0.5697617776762396,0.47523822232376034,0.19404711070495861,1.026045776305475,0.45992666514359476,0.19166728938642572,0.3035706660574379,0.0
0.5815930851580622,0.4895448328119822,0.1947724164059911,1.3184799772678772,0.5305,0.25324897413977066,0.4127310031281067,0.0
0.6520291506209278,0.5209416987581444,0.1840583012418556,1.6269131177794174,0.5745778856387478,0.3348615345505929,0.5462332049674224,0.0
0.6201514744617601,0.48798697811008007,0.16216449635168,1.5413248758670397,0.5776384525718402,0.3196623707954239,0.36164496351680014,0.0
0.5677178251179917,0.4772821748820082,0.18587130047196723,0.9964084642108813,0.42926737676987714,0.20168265692184015,0.2913069507079509,0.0
0.5708774753233877,0.4706126233830613,0.19061262338306134,1.032658911164196,0.448407424437731,0.1869900987064491,0.3190396051742037,0.0
0.6111017206938286,0.4971316957582154,0.16970663341918235,1.1094902718118358,0.44105213715952435,0.25278491520526347,0.3113233416452044,0.0
0.5642330060374884,0.44487378314443415,0.175,0.9450553331567846,0.37724465844013333,0.17169029456626045,0.2834660120749768,0.0
0.6571234671208093,0.5112160674614161,0.1748456660989885,1.3255944607152745,0.5229475683129333,0.35710617335604045,0.3480308667802023,0.0
0.6789348306352838,0.5453608983811703,0.19,1.861947358250572,0.7510087628893973,0.40495839285811264,0.4596458523602156,0.0
0.655,0.5272939873027087,0.18909799576756958,1.426872494709462,0.49435300634864565,0.31763919830702786,0.5541759492108348,0.0
0.6475396034155941,0.49626980170779705,0.18186509914610147,1.4051486997391367,0.5121964730787283,0.2997319915323237,0.4496627478652537,0.0
0.6514861834053561,0.5,0.18,1.397315999122718,0.511689507424376,0.3024922506525414,0.45202763318928774,0.0
0.6543486664260193,0.5290900415613835,0.19233716660650482,1.8473553948331427,0.6972480793275996,0.3896101541380898,0.4662835814983972,0.0
0.6860927918721764,0.547910276363963,0.2118174844917865,1.8246227004932234,0.7075770716161701,0.3922741567918377,0.6310985425878338,0.0
0.526673252677038,0.4368199780028285,0.19196670332861912,0.9820392240807151,0.3080852174815636,0.20828272972522485,0.35863995600565707,0.0
0.7138821700096045,0.5551359493792021,0.20722054250240113,2.0947915191024187,0.657435048806077,0.39667975768864056,0.9202265463232345,0.0
0.6576173905139299,0.5190939124111439,0.165,1.3691546120312161,0.5701041759048968,0.3415535635100884,0.36181217517771225,0.0
0.6409006291471125,0.5372981125586626,0.1777018874413374,1.6137798844878426,0.6407796259508208,0.29216478495714315,0.4605899336462004,0.0
0.5321694180643867,0.420396698322736,0.18526446554849066,0.9764074370580282,0.2790289310969813,0.21033595130325947,0.3671694180643867,0.0
0.5999103316427081,0.475,0.18004483417864595,1.161603964755294,0.5108580251009546,0.26726985121628416,0.3199551658213541,0.0
0.655,0.5230800762325531,0.18769335874418436,1.4251166984302304,0.49645996188372343,0.31707734349767375,0.5373203049302122,0.0
0.6243177457275971,0.5,0.22090967236320389,1.5699340131710946,0.5243638689452815,0.32797747139076133,0.6120478288164158,0.0
0.661116621807039,0.5251395777258799,0.20458126682236039,1.3651600538315534,0.5018259883958587,0.28938089837979347,0.4102791554517597,0.0
0.6636821873933307,0.525,0.1755425008533546,1.3455115318580153,0.5380583114119729,0.33997309233129797,0.3658137512800319,0.0
0.5541574194175339,0.43060419368945146,0.15644677427191747,0.8883386775243695,0.3211280323787529,0.17768516116493205,0.314578709708767,0.0
0.6479841643427168,0.49696305013300585,0.19298416434271679,1.3184366573708672,0.4832773022245607,0.34346914903680337,0.3579313788184394,0.0
0.529975244573206,0.4212685665700955,0.1262190557165075,0.868116954486292,0.28772400680186627,0.180975244573206,0.29497524457320595,0.0
0.744750149776596,0.5846787639984806,0.18982153555471146,1.9659500299553192,0.8429503295085113,0.43574361030516867,0.5868884533843449,0.0
0.5727195323197496,0.44937805426902266,0.17103657621829563,1.044411002869479,0.37422441915018584,0.17228291109546848,0.38375610853804526,0.0
0.4791459258111576,0.3594306172074384,0.1276423456981404,0.4862197408038633,0.19002045682646676,0.08767524703791259,0.16160143204520688,0.0
0.645,0.49381658425571356,0.1627145112237494,1.5594224667425123,0.6161864359159981,0.32886171738905223,0.38330621909589263,0.0
0.6577043683421112,0.5135218417105561,0.19352184171055617,1.38899719024731,0.5039434474868331,0.3015599056262883,0.4260694216052213,0.0
0.48684878300922607,0.3781512169907739,0.13722682548616086,0.6368562921696297,0.21149145522001517,0.11899974109510467,0.19019316417601212,0.0
0.6472750586276831,0.5032004690214642,0.1663752931384151,1.5513366063985148,0.5940025644904513,0.3267878810799396,0.4482517588304907,0.0
0.5641559504277522,0.4543669628208143,0.16894493803469043,0.9056559504277523,0.3407444762612816,0.15642202478612383,0.3193669628208143,0.0
0.5518516117120997,0.44513870878407485,0.14013870878407486,0.8356206465310853,0.3378814491562058,0.1645880650223576,0.26986129121592517,0.0
0.6398741889177072,0.5022496256543264,0.18074987521810879,1.3124874188917708,0.5304247629144068,0.24733769341193135,0.4801258110822928,0.0
0.6946173180279446,0.5293271647534931,0.19201850573952076,1.3249592183664665,0.5416080651581843,0.2408048888594803,0.41865432950698617,0.0
0.5072570817425713,0.4050392169603928,0.1288714591287143,0.780668632929689,0.2536677578316785,0.1555956440039571,0.24786056913860702,0.0
0.5828454451880102,0.49,0.1932927328871939,1.3063133062269234,0.5247522007202193,0.2577559876481735,0.4031709315487755,0.0
0.4458736707488651,0.33326446190525694,0.12760920884360813,0.42634061027411024,0.1557691832664518,0.08076564224555567,0.14304604421804068,0.0
0.6155678556090447,0.48056785560904475,0.18971607219547762,1.3586371465382927,0.5304574108293216,0.23781232058497462,0.47042589170678356,0.0
0.600126306617136,0.475126306617136,0.17981054007429598,1.1611095383491912,0.509515897248652,0.2671968641188736,0.32012630661713604,0.0
0.64312327129065,0.5,0.18,1.3540379289291133,0.5204705651448176,0.2751037134768784,0.4687534574187002,0.0
0.4823531950992452,0.38794041470226437,0.14529360980150957,0.6774995683312831,0.21591191705954713,0.13555829029158503,0.22385017341822708,0.0
0.5890317979406422,0.47975794948516054,0.18072615154451835,1.0589992868079954,0.43019435360387615,0.21571713227135095,0.31689487371290137,0.0
0.64,0.5179708635381284,0.1687059610108938,1.4907510028888962,0.6191324512636173,0.29145562671459513,0.42150066859259744,0.0
0.6001604625113791,0.47516046251137917,0.17975930623293124,1.1608687392947767,0.5091145654912946,0.26711488997269,0.3201604625113792,0.0
0.6589085959707328,0.5104570201463361,0.19781719194146558,1.5862981368146776,0.48791882523804736,0.3015838969229223,0.600177363736595,0.0
0.460840082898355,0.36713102967033456,0.14129094677197954,0.5668888595192508,0.17931542495879738,0.1112375811538513,0.20787072557006225,0.0
0.4908313357546551,0.4004156678773276,0.14458433212267247,0.6771674656981379,0.24184912278050413,0.13156414800240954,0.24977078339386638,0.0
0.6376123115597442,0.5172576947248401,0.19858153266038375,1.6309550753761022,0.5768700062845843,0.341403077889936,0.5795507537610234,0.0
0.4883460907336659,0.3647719284335947,0.125,0.4656180191672606,0.17820350696367307,0.06916921814673319,0.16529282198018533,0.0
0.7379933251919234,0.5762416564899042,0.1970066748080766,2.02730840457067,0.7757104212318591,0.4233369841242507,0.7324650040994063,0.0
0.5287101057277924,0.4277825792958443,0.12463763215974048,0.8702101057277924,0.28801878227009114,0.1741449471361038,0.2927825792958443,0.0
0.5798119585946275,0.4549059792973138,0.15537608281074497,0.8387376927239325,0.31622226913492113,0.13902651593504295,0.3195298964865688,0.0
0.652404420299935,0.5072769806998481,0.19740442029993488,1.3361176811997395,0.48961300242990663,0.3241673646902843,0.37708582129971785,0.0
0.5667992465984172,0.4532007534015828,0.17179924659841728,0.9241326166644891,0.3556742741479712,0.15977841785667624,0.3110037670079137,0.0
0.6580952063100974,0.5199205501602597,0.19865068770032468,1.3820558151342046,0.512055748385409,0.2936667111658636,0.4061904126201948,0.0
0.688352228736995,0.5285440285921243,0.1943679142236269,1.3324773255156062,0.5341682716251815,0.2498892683313573,0.41708805718424874,0.0
0.655,0.5162584219707022,0.18541947399023403,1.4222743424877926,0.49987078901464893,0.3161677895960936,0.5100336878828086,0.0
0.4939920801224473,0.3710079198775527,0.12651187981632908,0.49720483360615575,0.18827573960204635,0.0764971232714387,0.1716205916816371,0.0
0.6359295373494361,0.5324405693632386,0.1732555160069012,1.5762334519792964,0.6179868327023229,0.27809423490526847,0.4592996440621108,0.0
0.5494907579393824,0.42010420536361026,0.15061344742422794,0.8805220195484654,0.31214470903331104,0.1870184841212353,0.3122453789696912,0.0
0.5672163720764524,0.44787719238448703,0.17353801269252167,1.0369567221762857,0.3663198798916316,0.17658538183113726,0.38075438476897405,0.0
0.4962412602343529,0.39873543372392145,0.14,0.6733747086744785,0.25309732407545077,0.12550349590625887,0.23621795419262717,0.0
0.4826966870350967,0.38690993889470987,0.14460662592980658,0.6769156320403357,0.21611801222105803,0.13483695722629693,0.22010611131744587,0.0
0.5878084290815166,0.4628084290815167,0.1681702244169262,1.0636020251310496,0.38335528186583623,0.19721472351287772,0.36487246858618805,0.0
0.4963660329690667,0.40591068864604446,0.13908931135395552,0.7487825799839408,0.23923089426436744,0.15341098156448596,0.26422942967216,0.0
0.5369814661121962,0.4146222406653646,0.18141482711024307,0.9777548105114149,0.2713296542204861,0.209084818810829,0.3719814661121962,0.0
0.4877622840514059,0.398881142025703,0.14611885797429702,0.6783950863794376,0.2340997672298,0.1340961156575901,0.24969405710128514,0.0
0.600327803019242,0.4753278030192421,0.1795082954711368,1.159688988714343,0.5071483145239051,0.26671327275381895,0.32032780301924213,0.0
0.6564609798408687,0.5226951007956566,0.19292195968173734,1.487169683555181,0.49110072620687073,0.3118638846683516,0.578148818567818,0.0
0.6508771772596125,0.5248464715745157,0.19,1.4209912013413413,0.49686514631911327,0.3097028192349702,0.5552082959915796,0.0
0.5442145706136443,0.43263410663352775,0.1482902319900583,0.7635871876253003,0.29263410663352774,0.13201389092372304,0.2886877492869388,0.0
0.6129195578976332,0.48791955789763314,0.17077174435883344,1.15978521864612,0.48036219127132707,0.2754362998514032,0.3181543488717667,0.0
0.6266310825171592,0.4916310825171591,0.1938770275057197,1.3616800452524787,0.5227459449885605,0.25132806477040026,0.4544918899771212,0.0
0.43017584005670945,0.32252849462794103,0.12735265457123157,0.38346093415740756,0.12300472446777558,0.0644049193593381,0.14124568885048694,0.0
0.525727202818042,0.4106464025049262,0.175,0.8753170451037872,0.35884744134639784,0.2063455174637622,0.20645440563608394,0.0
0.6410717713777871,0.5367846858666386,0.17821531413336134,1.621909140444888,0.6433981020801429,0.2961866273779973,0.4578516579554061,0.0
0.5326441589146717,0.41982700930239414,0.18488467286826274,0.976540364496108,0.27826934573652545,0.21021251868218538,0.36764415891467156,0.0
0.6890404118500274,0.5514242471100165,0.19,1.8778636486637932,0.7651565765900383,0.40985959974726327,0.4788969845743022,0.0
0.5900905701413507,0.4944146244368409,0.19626132126766885,1.3228066063383441,0.5267160361969935,0.2586668886903747,0.41,0.0
0.5677884286283587,0.43918264294253806,0.17120192856194022,1.0312739644138071,0.3488941002258228,0.17927407850216362,0.3837980714380598,0.0
0.5732101875566112,0.45,0.17178981244338878,1.0145674510416467,0.37839490622169436,0.169068150045289,0.35278337601900217,0.0
0.5555558463981624,0.4634727311967842,0.175,0.9374033812761869,0.3814168847986218,0.21311116927963247,0.25847273119678427,0.0
0.5201491689138303,0.4348209973034036,0.19488066486893577,0.9730417672958724,0.2982613297378715,0.21346121608240412,0.3551491689138303,0.0
0.6317812593681246,0.5290416791574994,0.1928072713690635,1.5904510194954384,0.600973987999061,0.28839633433746975,0.5339009745284408,0.0
0.6817452714912356,0.5192619244066092,0.19,1.3274126027425144,0.5442416735423132,0.23396642680340518,0.4307380755933907,0.0
0.7331522471108302,0.5697671748567816,0.1815373193648787,1.9636304494221661,0.8174349436438264,0.37742272832874607,0.6513396553412437,0.0
0.5333410197426396,0.42954964713234883,0.12530792165440696,0.8619503528676512,0.2874287843933779,0.17031294108456393,0.2945496471323488,0.0
0.4984458076032062,0.40422290380160314,0.1407770961983969,0.6741216769587175,0.26107566419809575,0.12528220872735485,0.24996114519008017,0.0
