0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39,1.0
0.56,0.455,0.125,0.943,0.344,0.129,0.375,1.0
0.675,0.555,0.2,1.4385,0.545,0.2665,0.465,1.0
0.735,0.59,0.225,1.756,0.637,0.3405,0.58,1.0
0.53,0.415,0.145,0.944,0.3845,0.185,0.265,1.0
0.49,0.39,0.15,0.573,0.225,0.124,0.17,1.0
0.49,0.365,0.13,0.6835,0.165,0.1315,0.205,1.0
0.625,0.42,0.165,1.0595,0.358,0.165,0.445,1.0
0.68,0.55,0.2,1.596,0.525,0.4075,0.585,1.0
0.67,0.55,0.17,1.247,0.472,0.2455,0.4,1.0
0.665,0.5,0.175,1.742,0.595,0.3025,0.725,1.0
0.67,0.535,0.185,1.597,0.6275,0.35,0.47,1.0
0.53,0.415,0.15,0.7775,0.237,0.1415,0.33,1.0
0.595,0.475,0.17,1.247,0.48,0.225,0.425,1.0
0.725,0.575,0.175,2.124,0.765,0.4515,0.85,1.0
0.68,0.57,0.205,1.842,0.625,0.408,0.65,1.0
0.635,0.525,0.205,1.484,0.55,0.3115,0.43,1.0
0.7,0.58,0.205,2.13,0.7415,0.49,0.58,1.0
0.65,0.525,0.175,1.4225,0.61,0.2995,0.445,1.0
0.675,0.545,0.195,1.7345,0.6845,0.3695,0.605,1.0
0.63,0.5,0.17,1.3135,0.5595,0.267,0.4,1.0
0.63,0.515,0.165,1.352,0.488,0.349,0.45,1.0
0.6,0.47,0.155,1.036,0.4375,0.196,0.325,1.0
0.53,0.42,0.185,0.752,0.299,0.156,0.205,1.0
0.59,0.455,0.155,1.066,0.382,0.2275,0.415,1.0
0.53,0.415,0.13,0.8425,0.275,0.1945,0.265,1.0
0.65,0.515,0.175,1.4805,0.5295,0.272,0.525,1.0
0.615,0.525,0.155,1.1375,0.367,0.236,0.37,1.0
0.57,0.45,0.17,1.098,0.414,0.187,0.405,1.0
0.655,0.525,0.185,1.259,0.487,0.2215,0.445,1.0
0.61,0.485,0.21,1.3445,0.535,0.2205,0.515,1.0
0.585,0.47,0.17,1.099,0.3975,0.2325,0.358,1.0
0.565,0.44,0.175,1.122,0.393,0.2,0.375,1.0
0.55,0.425,0.16,0.97,0.2885,0.139,0.48,1.0
0.565,0.435,0.185,1.032,0.354,0.2045,0.31,1.0
0.58,0.445,0.17,1.178,0.3935,0.2165,0.315,1.0
0.5,0.4,0.165,0.7105,0.27,0.1455,0.225,1.0
0.55,0.44,0.16,0.991,0.348,0.168,0.375,1.0
0.55,0.44,0.15,0.8945,0.3145,0.151,0.32,1.0
0.68,0.55,0.175,1.798,0.815,0.3925,0.455,1.0
0.7,0.535,0.16,1.7255,0.63,0.2635,0.54,1.0
0.56,0.45,0.185,1.07,0.3805,0.175,0.41,1.0
0.565,0.455,0.175,1.013,0.342,0.207,0.35,1.0
0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345,1.0
0.63,0.515,0.16,1.016,0.4215,0.244,0.355,1.0
0.68,0.58,0.2,1.787,0.585,0.453,0.6,1.0
0.6,0.5,0.16,1.015,0.3995,0.1735,0.33,1.0
0.505,0.425,0.14,0.85,0.275,0.1625,0.285,1.0
0.58,0.46,0.15,0.9955,0.429,0.212,0.26,1.0
0.605,0.485,0.165,1.0105,0.435,0.209,0.3,1.0
0.645,0.525,0.19,1.4635,0.6615,0.3435,0.435,1.0
0.66,0.52,0.18,1.514,0.526,0.2975,0.42,1.0
0.59,0.45,0.16,0.9,0.358,0.156,0.315,1.0
0.45,0.355,0.12,0.412,0.1145,0.0665,0.16,1.0
0.53,0.41,0.165,0.8115,0.24,0.169,0.24,1.0
0.5,0.38,0.155,0.66,0.2655,0.1365,0.215,1.0
0.69,0.55,0.2,1.8465,0.732,0.472,0.57,1.0
0.57,0.405,0.16,0.9245,0.3445,0.2185,0.295,1.0
0.6,0.475,0.18,1.1805,0.4345,0.2475,0.425,1.0
0.59,0.475,0.16,0.9455,0.3815,0.184,0.27,1.0
0.695,0.57,0.23,1.885,0.8665,0.435,0.5,1.0
0.54,0.41,0.145,0.989,0.2815,0.213,0.355,1.0
0.69,0.555,0.205,1.8165,0.7785,0.4395,0.515,1.0
0.705,0.555,0.2,1.4685,0.4715,0.3235,0.52,1.0
0.58,0.44,0.175,1.073,0.4005,0.2345,0.335,1.0
0.54,0.405,0.155,0.9715,0.3225,0.194,0.29,1.0
0.545,0.435,0.165,0.9955,0.3245,0.2665,0.325,1.0
0.645,0.515,0.185,1.4605,0.5835,0.3155,0.41,1.0
0.525,0.395,0.165,0.782,0.285,0.1405,0.285,1.0
0.52,0.39,0.14,0.7325,0.2415,0.144,0.26,1.0
0.665,0.525,0.165,1.338,0.5515,0.3575,0.35,1.0
0.71,0.54,0.165,1.959,0.7665,0.261,0.78,1.0
0.725,0.56,0.21,2.141,0.65,0.398,1.005,1.0
0.61,0.5,0.24,1.642,0.532,0.3345,0.69,1.0
0.58,0.455,0.155,0.8365,0.315,0.1385,0.32,1.0
0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395,1.0
0.605,0.49,0.18,1.227,0.48,0.287,0.35,1.0
0.61,0.485,0.165,1.0915,0.3935,0.2435,0.33,1.0
0.575,0.45,0.17,1.0475,0.3775,0.1705,0.385,1.0
0.57,0.45,0.175,0.9555,0.38,0.1665,0.295,1.0
0.565,0.455,0.17,0.9065,0.342,0.156,0.32,1.0
0.565,0.455,0.15,0.8205,0.365,0.159,0.26,1.0
0.525,0.41,0.175,0.874,0.3585,0.207,0.205,1.0
0.495,0.37,0.125,0.4775,0.185,0.0705,0.169,1.0
0.485,0.38,0.14,0.673,0.2175,0.13,0.195,1.0
0.58,0.49,0.195,1.3165,0.5305,0.254,0.41,1.0
0.65,0.525,0.18,1.626,0.597,0.3445,0.53,1.0
0.525,0.425,0.12,0.8665,0.2825,0.176,0.29,1.0
0.745,0.585,0.19,1.966,0.8435,0.437,0.5855,1.0
0.615,0.48,0.19,1.36,0.5305,0.2375,0.47,1.0
0.66,0.505,0.2,1.6305,0.4865,0.297,0.61,1.0
0.6,0.475,0.18,1.162,0.511,0.2675,0.32,1.0
0.565,0.48,0.175,0.957,0.3885,0.215,0.275,1.0
0.7,0.53,0.19,1.3185,0.548,0.233,0.42,1.0
0.66,0.525,0.205,1.3665,0.5005,0.291,0.41,1.0
0.57,0.475,0.195,1.0295,0.4635,0.1905,0.305,1.0
0.425,0.315,0.125,0.3525,0.1135,0.0565,0.13,1.0
0.465,0.35,0.13,0.494,0.1945,0.103,0.155,1.0
0.635,0.5,0.18,1.312,0.529,0.2485,0.485,1.0
0.645,0.485,0.155,1.489,0.5915,0.312,0.38,1.0
0.64,0.54,0.175,1.571,0.627,0.271,0.475,1.0
0.545,0.405,0.175,0.98,0.2585,0.207,0.38,1.0
0.52,0.435,0.195,0.973,0.2985,0.2135,0.355,1.0
0.635,0.51,0.155,1.156,0.428,0.289,0.315,1.0
0.64,0.505,0.165,1.4435,0.6145,0.3035,0.39,1.0
0.5,0.405,0.14,0.6735,0.265,0.124,0.25,1.0
0.655,0.53,0.19,1.428,0.493,0.318,0.565,1.0
0.545,0.41,0.145,0.873,0.3035,0.196,0.31,1.0
0.605,0.475,0.16,1.616,0.5495,0.332,0.34,1.0
0.48,0.395,0.15,0.6815,0.2145,0.1405,0.2495,1.0
0.655,0.5,0.18,1.4155,0.508,0.314,0.445,1.0
0.645,0.49,0.19,1.3065,0.479,0.3565,0.345,1.0
0.595,0.48,0.165,1.262,0.4835,0.283,0.41,1.0
0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275,1.0
0.495,0.4,0.155,0.6445,0.242,0.1325,0.205,1.0
0.54,0.435,0.18,0.996,0.3835,0.226,0.325,1.0
0.745,0.585,0.215,2.499,0.9265,0.472,0.7,1.0
0.69,0.56,0.215,1.719,0.68,0.299,0.47,1.0
0.665,0.555,0.195,1.4385,0.581,0.354,0.36,1.0
0.68,0.55,0.21,1.7445,0.5975,0.305,0.625,1.0
0.53,0.415,0.175,0.7395,0.261,0.1395,0.2645,1.0
0.665,0.54,0.175,1.347,0.4955,0.254,0.415,1.0
0.575,0.4,0.155,0.9325,0.3605,0.2445,0.3,1.0
0.625,0.5,0.195,1.369,0.5875,0.2185,0.37,1.0
0.625,0.485,0.19,1.1745,0.4385,0.2305,0.42,1.0
0.65,0.515,0.16,1.1625,0.495,0.203,0.33,1.0
0.57,0.44,0.14,0.9535,0.3785,0.201,0.305,1.0
0.63,0.48,0.175,1.3675,0.5015,0.3035,0.515,1.0
0.535,0.42,0.145,0.926,0.398,0.1965,0.25,1.0
0.5,0.385,0.105,0.498,0.1795,0.1095,0.17,1.0
0.555,0.435,0.165,0.97,0.336,0.2315,0.295,1.0
0.5,0.38,0.155,0.655,0.2405,0.143,0.205,1.0
0.49,0.36,0.11,0.5005,0.161,0.107,0.195,1.0
0.52,0.405,0.14,0.8175,0.2795,0.183,0.26,1.0
0.53,0.42,0.13,1.001,0.34,0.226,0.265,1.0
0.66,0.52,0.2,1.676,0.673,0.4805,0.45,1.0
0.54,0.44,0.135,0.959,0.2385,0.221,0.3,1.0
0.53,0.425,0.17,0.949,0.3485,0.2395,0.278,1.0
0.655,0.58,0.205,2.0805,0.959,0.3415,0.601,1.0
0.73,0.595,0.23,2.8255,1.1465,0.419,0.897,1.0
0.775,0.57,0.22,2.032,0.735,0.4755,0.6585,1.0
0.62,0.495,0.175,1.806,0.643,0.3285,0.725,1.0
0.715,0.565,0.24,2.1995,0.7245,0.465,0.885,1.0
0.565,0.47,0.195,1.142,0.387,0.258,0.35,1.0
0.63,0.51,0.23,1.539,0.5635,0.2815,0.57,1.0
0.58,0.465,0.175,1.035,0.401,0.1865,0.385,1.0
0.595,0.475,0.17,1.0965,0.419,0.229,0.35,1.0
0.585,0.465,0.19,1.171,0.3905,0.2355,0.4,1.0
0.58,0.455,0.16,0.9215,0.312,0.196,0.3,1.0
0.575,0.435,0.15,0.805,0.293,0.1625,0.27,1.0
0.665,0.535,0.19,1.496,0.5775,0.2815,0.475,1.0
0.655,0.485,0.195,1.62,0.6275,0.358,0.485,1.0
0.64,0.52,0.2,1.407,0.566,0.304,0.455,1.0
0.71,0.565,0.195,1.7265,0.638,0.3365,0.565,1.0
0.72,0.56,0.175,1.7265,0.637,0.3415,0.525,1.0
0.585,0.455,0.125,1.027,0.391,0.212,0.25,1.0
0.635,0.505,0.19,1.3315,0.5805,0.252,0.435,1.0
0.53,0.43,0.17,0.775,0.35,0.152,0.235,1.0
0.515,0.405,0.14,0.8505,0.312,0.146,0.315,1.0
0.62,0.485,0.22,1.511,0.5095,0.284,0.51,1.0
0.635,0.505,0.185,1.3035,0.501,0.295,0.41,1.0
0.565,0.45,0.115,0.9085,0.398,0.197,0.29,1.0
0.52,0.425,0.155,0.7735,0.297,0.123,0.255,1.0
0.645,0.5,0.19,1.229,0.524,0.278,0.395,1.0
0.505,0.41,0.15,0.6345,0.243,0.1335,0.215,1.0
0.54,0.435,0.145,0.97,0.4285,0.22,0.264,1.0
0.59,0.465,0.195,1.0885,0.3685,0.187,0.375,1.0
0.61,0.46,0.17,1.278,0.41,0.257,0.37,1.0
0.615,0.5,0.165,1.1765,0.488,0.244,0.345,1.0
0.55,0.44,0.165,0.8605,0.312,0.169,0.3,1.0
0.545,0.425,0.125,0.768,0.294,0.1495,0.26,1.0
0.54,0.475,0.155,1.217,0.5305,0.3075,0.34,1.0
0.52,0.425,0.165,0.9885,0.396,0.225,0.32,1.0
0.65,0.52,0.19,1.3445,0.519,0.306,0.4465,1.0
0.645,0.485,0.215,1.514,0.546,0.2615,0.635,1.0
0.65,0.545,0.23,1.752,0.5605,0.2895,0.815,1.0
0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465,1.0
0.59,0.5,0.2,1.187,0.412,0.2705,0.37,1.0
0.74,0.6,0.195,1.974,0.598,0.4085,0.71,1.0
0.59,0.45,0.185,1.283,0.473,0.276,0.425,1.0
0.635,0.515,0.17,1.275,0.509,0.286,0.34,1.0
0.685,0.545,0.18,1.768,0.7495,0.392,0.485,1.0
0.6,0.48,0.15,1.029,0.4085,0.2705,0.295,1.0
0.65,0.545,0.165,1.566,0.6645,0.3455,0.415,1.0
0.66,0.565,0.195,1.7605,0.692,0.3265,0.5,1.0
0.59,0.485,0.12,0.911,0.39,0.182,0.29,1.0
0.63,0.5,0.155,1.005,0.367,0.199,0.36,1.0
0.565,0.455,0.185,0.9265,0.354,0.1575,0.375,1.0
0.725,0.565,0.215,1.891,0.6975,0.4725,0.58,1.0
0.675,0.535,0.16,1.41,0.592,0.3175,0.42,1.0
0.66,0.545,0.185,1.32,0.5305,0.2635,0.455,1.0
0.56,0.445,0.155,0.8735,0.3005,0.209,0.275,1.0
0.45,0.35,0.14,0.474,0.21,0.109,0.1275,1.0
0.56,0.445,0.195,0.981,0.305,0.2245,0.335,1.0
0.615,0.515,0.17,1.14,0.4305,0.2245,0.42,1.0
0.535,0.405,0.185,0.8345,0.3175,0.1725,0.29,1.0
0.535,0.405,0.125,0.927,0.26,0.1425,0.345,1.0
0.395,0.315,0.105,0.3515,0.1185,0.091,0.1195,1.0
0.55,0.44,0.155,0.946,0.313,0.1825,0.335,1.0
0.645,0.52,0.21,1.5535,0.616,0.3655,0.474,1.0
0.57,0.465,0.18,0.9995,0.405,0.277,0.295,1.0
0.58,0.46,0.165,1.2275,0.473,0.1965,0.435,1.0
0.535,0.42,0.165,0.9195,0.3355,0.1985,0.26,1.0
0.625,0.525,0.215,1.5765,0.5115,0.2595,0.665,1.0
0.465,0.375,0.135,0.6,0.2225,0.129,0.23,1.0
0.595,0.47,0.145,0.991,0.4035,0.1505,0.34,1.0
0.525,0.43,0.165,0.8645,0.376,0.1945,0.2515,1.0
0.72,0.595,0.225,1.969,0.8045,0.423,0.66,1.0
0.525,0.39,0.135,0.6005,0.2265,0.131,0.21,1.0
0.455,0.35,0.125,0.4485,0.1585,0.102,0.1335,1.0
0.44,0.355,0.165,0.435,0.159,0.105,0.14,1.0
0.66,0.515,0.18,1.523,0.54,0.3365,0.555,1.0
0.635,0.5,0.18,1.319,0.5485,0.292,0.49,1.0
0.515,0.4,0.17,0.796,0.258,0.1755,0.28,1.0
0.51,0.415,0.14,0.8185,0.3025,0.2155,0.235,1.0
0.72,0.575,0.23,2.2695,0.8835,0.3985,0.665,1.0
0.63,0.51,0.19,1.4985,0.4125,0.3075,0.545,1.0
0.675,0.525,0.175,1.402,0.483,0.3205,0.465,1.0
0.64,0.525,0.2,1.3765,0.44,0.3075,0.47,1.0
0.605,0.485,0.175,1.145,0.4325,0.27,0.405,1.0
0.615,0.5,0.205,1.1055,0.4445,0.227,0.39,1.0
0.57,0.435,0.14,0.8085,0.3235,0.183,0.22,1.0
0.6,0.445,0.175,1.057,0.383,0.216,0.355,1.0
0.44,0.35,0.14,0.451,0.171,0.0705,0.184,1.0
0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,1.0
0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,1.0
0.685,0.525,0.175,1.71,0.5415,0.309,0.58,1.0
0.44,0.33,0.135,0.522,0.17,0.0905,0.195,1.0
0.565,0.465,0.15,1.1285,0.377,0.3525,0.33,1.0
0.575,0.45,0.16,0.955,0.44,0.1685,0.27,1.0
0.655,0.515,0.2,1.373,0.443,0.3375,0.49,1.0
0.545,0.45,0.16,0.8615,0.2925,0.1545,0.365,1.0
0.515,0.4,0.14,0.7365,0.2955,0.184,0.185,1.0
0.635,0.48,0.235,1.064,0.413,0.228,0.36,1.0
0.575,0.47,0.165,0.853,0.292,0.179,0.35,1.0
0.65,0.515,0.215,1.498,0.564,0.323,0.425,1.0
0.475,0.365,0.14,0.6175,0.202,0.1445,0.19,1.0
0.455,0.365,0.095,0.514,0.2245,0.101,0.15,1.0
0.605,0.475,0.18,0.9365,0.394,0.219,0.295,1.0
0.68,0.56,0.165,1.639,0.6055,0.2805,0.46,1.0
0.6,0.475,0.15,1.0075,0.4425,0.221,0.28,1.0
0.565,0.425,0.135,0.8115,0.341,0.1675,0.255,1.0
0.695,0.56,0.19,1.494,0.588,0.3425,0.485,1.0
0.55,0.435,0.145,0.843,0.328,0.1915,0.255,1.0
0.53,0.435,0.16,0.883,0.316,0.164,0.335,1.0
0.59,0.475,0.145,1.053,0.4415,0.262,0.325,1.0
0.56,0.45,0.16,0.922,0.432,0.178,0.26,1.0
0.53,0.415,0.16,0.783,0.2935,0.158,0.245,1.0
0.575,0.46,0.185,1.094,0.4485,0.217,0.345,1.0
0.6,0.495,0.165,1.2415,0.485,0.2775,0.34,1.0
0.56,0.45,0.175,1.011,0.3835,0.2065,0.37,1.0
0.635,0.505,0.17,1.415,0.605,0.297,0.365,1.0
0.63,0.505,0.225,1.525,0.56,0.3335,0.45,1.0
0.535,0.415,0.185,0.8415,0.314,0.1585,0.3,1.0
0.61,0.475,0.165,1.116,0.428,0.2205,0.315,1.0
0.565,0.45,0.195,1.0035,0.406,0.2505,0.285,1.0
0.565,0.465,0.175,0.995,0.3895,0.183,0.37,1.0
0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385,1.0
0.59,0.5,0.165,1.1045,0.4565,0.2425,0.34,1.0
0.62,0.47,0.14,1.0325,0.3605,0.224,0.36,1.0
0.64,0.54,0.175,1.221,0.51,0.259,0.39,1.0
0.57,0.465,0.125,0.849,0.3785,0.1765,0.24,1.0
0.625,0.515,0.15,1.2415,0.5235,0.3065,0.36,1.0
0.655,0.53,0.175,1.2635,0.486,0.2635,0.415,1.0
0.625,0.5,0.15,0.953,0.3445,0.2235,0.305,1.0
0.62,0.47,0.225,1.115,0.378,0.2145,0.36,1.0
0.6,0.47,0.175,1.105,0.4865,0.247,0.315,1.0
0.585,0.455,0.225,1.055,0.3815,0.221,0.365,1.0
0.5,0.375,0.14,0.604,0.242,0.1415,0.179,1.0
0.42,0.325,0.115,0.2885,0.1,0.057,0.1135,1.0
0.45,0.35,0.145,0.525,0.2085,0.1,0.1655,1.0
0.465,0.36,0.105,0.498,0.214,0.116,0.14,1.0
0.485,0.38,0.15,0.605,0.2155,0.14,0.18,1.0
0.565,0.44,0.185,0.909,0.344,0.2325,0.255,1.0
0.555,0.44,0.15,1.092,0.416,0.212,0.4405,1.0
0.525,0.41,0.13,0.99,0.3865,0.243,0.295,1.0
0.52,0.4,0.12,0.6515,0.261,0.2015,0.165,1.0
0.52,0.4,0.12,0.823,0.298,0.1805,0.265,1.0
0.695,0.515,0.175,1.5165,0.578,0.4105,0.39,1.0
0.605,0.495,0.19,1.437,0.469,0.2655,0.41,1.0
0.57,0.43,0.12,1.0615,0.348,0.167,0.31,1.0
0.585,0.405,0.15,1.2565,0.435,0.202,0.325,1.0
0.505,0.385,0.145,0.6775,0.236,0.179,0.2,1.0
0.465,0.35,0.14,0.5755,0.2015,0.1505,0.19,1.0
0.47,0.36,0.145,0.537,0.1725,0.1375,0.195,1.0
0.55,0.415,0.175,1.042,0.3295,0.2325,0.2905,1.0
0.515,0.405,0.145,0.695,0.215,0.1635,0.234,1.0
0.48,0.4,0.125,0.759,0.2125,0.179,0.24,1.0
0.66,0.53,0.17,1.3905,0.5905,0.212,0.453,1.0
0.64,0.565,0.23,1.521,0.644,0.372,0.406,1.0
0.7,0.535,0.175,1.773,0.6805,0.48,0.512,1.0
0.62,0.495,0.195,1.5145,0.579,0.346,0.5195,1.0
0.675,0.55,0.18,1.6885,0.562,0.3705,0.6,1.0
0.595,0.48,0.2,0.975,0.358,0.2035,0.34,1.0
0.645,0.495,0.185,1.4935,0.5265,0.2785,0.455,1.0
0.56,0.435,0.185,1.106,0.422,0.2435,0.33,1.0
0.61,0.48,0.175,1.0675,0.391,0.216,0.42,1.0
0.635,0.51,0.21,1.598,0.6535,0.2835,0.58,1.0
0.695,0.57,0.2,2.033,0.751,0.4255,0.685,1.0
0.505,0.395,0.145,0.6515,0.2695,0.153,0.205,1.0
0.525,0.425,0.145,0.7995,0.3345,0.209,0.24,1.0
0.48,0.39,0.145,0.5825,0.2315,0.121,0.255,1.0
0.59,0.46,0.155,0.906,0.327,0.1485,0.335,1.0
0.6,0.47,0.2,1.031,0.392,0.2035,0.29,1.0
0.65,0.545,0.16,1.2425,0.487,0.296,0.48,1.0
0.555,0.455,0.17,0.8435,0.309,0.1905,0.3,1.0
0.655,0.515,0.145,1.25,0.5265,0.283,0.315,1.0
0.62,0.485,0.17,1.208,0.4805,0.3045,0.33,1.0
0.52,0.415,0.16,0.595,0.2105,0.142,0.26,1.0
0.49,0.39,0.135,0.592,0.242,0.096,0.1835,1.0
0.52,0.4,0.13,0.6245,0.215,0.2065,0.17,1.0
0.495,0.4,0.14,0.7775,0.2015,0.18,0.25,1.0
0.66,0.535,0.2,1.791,0.733,0.318,0.54,1.0
0.65,0.52,0.195,1.676,0.693,0.44,0.47,1.0
0.64,0.49,0.14,1.194,0.4445,0.238,0.375,1.0
0.605,0.49,0.155,1.153,0.503,0.2505,0.295,1.0
0.605,0.47,0.115,1.114,0.3925,0.291,0.31,1.0
0.505,0.41,0.135,0.657,0.291,0.133,0.195,1.0
0.665,0.53,0.185,1.3955,0.456,0.3205,0.49,1.0
0.48,0.38,0.125,0.523,0.2105,0.1045,0.175,1.0
0.69,0.54,0.185,1.5715,0.6935,0.318,0.47,1.0
0.555,0.435,0.135,0.858,0.377,0.1585,0.29,1.0
0.635,0.48,0.19,1.467,0.5825,0.303,0.42,1.0
0.61,0.495,0.19,1.213,0.464,0.306,0.365,1.0
0.465,0.39,0.14,0.5555,0.213,0.1075,0.215,1.0
0.605,0.475,0.145,1.0185,0.4695,0.225,0.27,1.0
0.535,0.42,0.16,0.72,0.275,0.164,0.225,1.0
0.71,0.575,0.175,1.555,0.6465,0.3705,0.52,1.0
0.48,0.37,0.13,0.5885,0.2475,0.1505,0.1595,1.0
0.66,0.525,0.18,1.6935,0.6025,0.4005,0.42,1.0
0.52,0.405,0.145,0.829,0.3535,0.1685,0.205,1.0
0.495,0.4,0.12,0.6605,0.2605,0.161,0.19,1.0
0.5,0.39,0.13,0.6355,0.2505,0.1635,0.195,1.0
0.545,0.44,0.165,0.744,0.2875,0.204,0.25,1.0
0.645,0.5,0.225,1.626,0.587,0.4055,0.41,1.0
0.61,0.49,0.17,1.1775,0.5655,0.2385,0.295,1.0
0.67,0.545,0.16,1.5415,0.5985,0.2565,0.495,1.0
0.445,0.345,0.14,0.476,0.2055,0.1015,0.1085,1.0
0.52,0.405,0.14,0.6765,0.2865,0.146,0.205,1.0
0.54,0.44,0.16,1.0905,0.391,0.2295,0.355,1.0
0.525,0.38,0.14,0.6065,0.194,0.1475,0.21,1.0
0.55,0.425,0.135,0.8515,0.362,0.196,0.27,1.0
0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345,1.0
0.58,0.45,0.14,1.013,0.38,0.216,0.36,1.0
0.665,0.535,0.195,1.606,0.5755,0.388,0.48,1.0
0.515,0.425,0.14,0.766,0.304,0.1725,0.255,1.0
0.725,0.57,0.19,2.55,1.0705,0.483,0.725,1.0
0.705,0.56,0.22,1.981,0.8175,0.3085,0.76,1.0
0.695,0.55,0.215,1.9565,0.7125,0.541,0.59,1.0
0.57,0.48,0.18,0.9395,0.399,0.2,0.295,1.0
0.58,0.45,0.15,0.927,0.276,0.1815,0.36,1.0
0.485,0.395,0.16,0.66,0.2475,0.128,0.235,1.0
0.565,0.44,0.175,0.9025,0.31,0.193,0.325,1.0
0.52,0.45,0.15,0.895,0.3615,0.186,0.235,1.0
0.62,0.485,0.205,1.219,0.3875,0.2505,0.385,1.0
0.485,0.395,0.14,0.6295,0.2285,0.127,0.225,1.0
0.515,0.38,0.175,0.9565,0.325,0.158,0.31,1.0
0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195,1.0
0.56,0.44,0.14,0.971,0.443,0.2045,0.265,1.0
0.635,0.535,0.19,1.242,0.576,0.2475,0.39,1.0
0.6,0.475,0.19,1.0875,0.403,0.2655,0.325,1.0
0.575,0.455,0.145,1.165,0.581,0.2275,0.3,1.0
0.62,0.51,0.205,1.3475,0.4775,0.2565,0.48,1.0
0.61,0.48,0.15,1.2,0.56,0.2455,0.28,1.0
0.7,0.575,0.17,1.31,0.5095,0.314,0.42,1.0
0.49,0.42,0.125,0.609,0.239,0.1435,0.22,1.0
0.585,0.475,0.12,0.945,0.41,0.2115,0.28,1.0
0.605,0.495,0.17,1.2385,0.528,0.2465,0.39,1.0
0.67,0.54,0.165,1.5015,0.518,0.358,0.505,1.0
0.385,0.305,0.095,0.252,0.0915,0.055,0.09,1.0
0.645,0.55,0.175,1.2915,0.57,0.3045,0.33,1.0
0.57,0.455,0.165,1.0595,0.44,0.2195,0.285,1.0
0.59,0.455,0.145,1.073,0.475,0.19,0.285,1.0
0.57,0.445,0.155,0.733,0.282,0.159,0.235,1.0
0.525,0.405,0.15,0.795,0.3075,0.205,0.255,1.0
0.47,0.355,0.13,0.5465,0.2005,0.126,0.185,1.0
0.45,0.345,0.135,0.443,0.1975,0.0875,0.1175,1.0
0.55,0.425,0.15,0.806,0.376,0.171,0.245,1.0
0.45,0.335,0.14,0.4625,0.164,0.076,0.15,1.0
0.44,0.345,0.12,0.487,0.1965,0.108,0.16,1.0
0.475,0.385,0.145,0.6175,0.235,0.108,0.215,1.0
0.48,0.385,0.135,0.536,0.1895,0.142,0.173,1.0
0.535,0.41,0.135,0.862,0.2855,0.1525,0.32,1.0
0.53,0.44,0.205,0.835,0.32,0.2175,0.245,1.0
0.535,0.42,0.15,0.7365,0.2785,0.186,0.215,1.0
0.535,0.42,0.13,0.8055,0.301,0.181,0.28,1.0
0.64,0.51,0.19,1.613,0.6215,0.361,0.47,1.0
0.61,0.47,0.145,1.153,0.403,0.296,0.32,1.0
0.63,0.505,0.165,1.26,0.4525,0.2755,0.406,1.0
0.685,0.54,0.215,1.7025,0.664,0.3655,0.4735,1.0
0.75,0.61,0.235,2.5085,1.232,0.519,0.612,1.0
0.815,0.65,0.25,2.255,0.8905,0.42,0.7975,1.0
0.645,0.5,0.19,1.5595,0.741,0.3715,0.3845,1.0
0.66,0.51,0.165,1.6375,0.7685,0.3545,0.3925,1.0
0.725,0.565,0.21,2.1425,1.03,0.487,0.503,1.0
0.625,0.515,0.18,1.3485,0.5255,0.252,0.3925,1.0
0.595,0.455,0.155,1.041,0.416,0.2105,0.365,1.0
0.68,0.53,0.205,1.496,0.5825,0.337,0.465,1.0
0.56,0.42,0.195,0.8085,0.3025,0.1795,0.285,1.0
0.58,0.45,0.235,1.071,0.3,0.206,0.395,1.0
0.595,0.47,0.25,1.283,0.462,0.2475,0.445,1.0
0.495,0.385,0.135,0.6335,0.2,0.1225,0.26,1.0
0.575,0.485,0.165,1.0405,0.419,0.264,0.3,1.0
0.495,0.39,0.15,0.853,0.3285,0.189,0.27,1.0
0.555,0.455,0.18,0.958,0.296,0.195,0.39,1.0
0.57,0.45,0.165,0.903,0.3305,0.1845,0.295,1.0
0.57,0.46,0.17,1.1,0.4125,0.2205,0.38,1.0
0.65,0.495,0.18,1.793,0.8005,0.339,0.53,1.0
0.59,0.45,0.16,0.893,0.2745,0.2185,0.345,1.0
0.635,0.51,0.175,1.2125,0.5735,0.261,0.36,1.0
0.52,0.41,0.17,0.8705,0.3735,0.219,0.25,1.0
0.62,0.48,0.23,1.0935,0.403,0.245,0.355,1.0
0.58,0.475,0.135,0.925,0.391,0.165,0.275,1.0
0.49,0.395,0.135,0.5545,0.213,0.0925,0.215,1.0
0.485,0.365,0.14,0.6195,0.2595,0.1445,0.177,1.0
0.625,0.46,0.16,1.2395,0.55,0.273,0.38,1.0
0.61,0.475,0.17,1.0385,0.4435,0.241,0.32,1.0
0.625,0.465,0.155,0.972,0.404,0.1845,0.35,1.0
