0.6717674228953388,0.6525580763177956,0.5009767694728817,0.16646515420932265,0.5,0.0,0.5245116152635592,0.22,0.0
0.6657578667875937,0.6714547200725562,0.4700610135026312,0.15854527992744377,0.5,0.0,0.5328484266424813,0.2342421332124063,0.0
0.64397117087856,0.6295596392299841,0.4323538734056961,0.2004403607700159,0.5,0.0,0.515588468351424,0.22,0.0
0.4919979190133802,0.4839958380267604,0.5520031214799298,0.17000260123327476,0.5,0.0,0.4719953177801054,0.22,0.0
0.4766919425096566,0.40330805749034343,0.5554881533075825,0.2545118466924175,0.5,0.0,0.4445118466924175,0.22,0.0
0.48214776809946347,0.39785223190053653,0.5409392850680974,0.26906071493190253,0.5,0.0,0.45906071493190254,0.22,0.0
0.4742545131417482,0.4698907959961188,0.5216001777203847,0.2456362828543706,0.5,0.0,0.39287274342912587,0.2556362828543706,0.0
0.4882225773665024,0.48350079907463034,0.5788330669751232,0.25233386604975355,0.5,0.0,0.45644515473300473,0.22,0.0
0.4665391161549421,0.44288690654229734,0.5640348611478184,0.22634779038735525,0.5,0.0,0.396730441922529,0.23634779038735526,0.0
0.4713352834339558,0.44267056686791156,0.5829970748490663,0.19583089570755527,0.5,0.0,0.42550438772640053,0.22,0.0
0.39283593603313055,0.586567187206626,0.4222390592728873,0.2071640639668694,0.5,0.0,0.38746250234699103,0.22,0.0
0.4025270590260831,0.5302164722086647,0.4301082361043324,0.14516235415649859,0.5,0.0,0.42725646876525214,0.2424188229217507,0.0
0.4162815780867969,0.5920938593622656,0.4641877187245313,0.19418771872453125,0.5,0.0,0.37361008585472655,0.22,0.0
0.4428385318985712,0.5430878115734696,0.47407365652795913,0.22283853189857125,0.5,0.0,0.3740736565279591,0.2434560942132652,0.0
0.4656110823791152,0.510555596601264,0.4838333210196208,0.24561108237911522,0.5,0.0,0.3838333210196208,0.259722201699368,0.0
0.461871629119046,0.607290543039682,0.494581086079364,0.22458108607936406,0.5,0.0,0.4723885297579331,0.22,0.0
0.37386207979359065,0.5827724159587181,0.38049657554589944,0.22613792020640933,0.5,0.0,0.41782067233025494,0.22,0.0
0.5195884181491371,0.6643826272237057,0.47726370017974584,0.19,0.5,0.0,0.5091768362982743,0.22,0.0
0.5178383565334607,0.661757534800191,0.4868890390659667,0.19,0.5,0.0,0.5056767130669212,0.22,0.0
0.504407500631961,0.636950834807909,0.539320832280065,0.17695083480790907,0.5,0.0,0.49,0.22,0.0
0.48152058336792536,0.5835480278584926,0.577465694386791,0.12354802785849259,0.5,0.0,0.49,0.22,0.0
0.5260094695762281,0.633990530423772,0.5059857956356579,0.18199526521188597,0.5,0.0,0.498004734788114,0.22,0.0
0.5221498945129025,0.6682248417693537,0.46317558017903654,0.19,0.5,0.0,0.5142997890258049,0.22,0.0
0.5030230362768567,0.6430230362768568,0.5247672772076426,0.1969769637231433,0.5,0.0,0.49,0.22,0.0
0.7431505892641752,0.72,0.49789960715721654,0.27789960715721657,0.5,0.0,0.5010501964213917,0.26474901789304134,0.0
0.7743743848320597,0.7302068979414725,0.4727093586132339,0.2585418717226468,0.5,0.0,0.5114581282773533,0.22,0.0
0.777254950446768,0.7272549504467679,0.48362747522338395,0.2853923265636879,0.5,0.0,0.49911757432984805,0.22,0.0
0.77,0.7563201355055371,0.51,0.2752640271011075,0.5,0.0,0.33473597289889256,0.22,0.0
0.74,0.7083096922495964,0.5178871153119956,0.30169030775040356,0.5,0.0,0.27633865406401337,0.22,0.0
0.7411676062291203,0.6723352124582407,0.47155680830549374,0.337275585465386,0.5,0.0,0.4168863833890125,0.22,0.0
0.6772703093752156,0.6543175773438039,0.5248884792966864,0.38704726796858835,0.5,0.0,0.4905709019528825,0.22,0.0
0.6998793144917856,0.5802111996393751,0.5300301713770537,0.3900301713770536,0.5,0.0,0.5897586289835713,0.22,0.0
0.6867783012253404,0.6946305020422341,0.5042955983662126,0.31073899591553167,0.5,0.0,0.5367783012253405,0.22,0.0
0.6550908708721389,0.633636236240463,0.5383636236240463,0.4180001401354908,0.5,0.0,0.5165455055038148,0.22,0.0
0.667044286546594,0.6517610716366485,0.5338362492717302,0.39471678509005453,0.5,0.0,0.5020751776350818,0.22,0.0
0.6691670168026773,0.6522917542006693,0.5319788602976574,0.3931247373979921,0.5,0.0,0.4996871060969881,0.22,0.0
0.6470531519791323,0.5573084937053424,0.53,0.4807660251786303,0.5,0.0,0.5597446582737899,0.22,0.0
0.7039086252652635,0.5811167500757896,0.5238578745831574,0.3866497497726313,0.5,0.0,0.5888832499242104,0.22,0.0
0.6963514250255909,0.5863850062052158,0.5309121437436023,0.3909121437436023,0.5,0.0,0.5827028500511818,0.22,0.0
0.7084747367435129,0.5824213533552893,0.5166825565459082,0.38273593993413174,0.5,0.0,0.5875786466447106,0.22,0.0
0.7150075509298214,0.5762481122675446,0.5224962245350894,0.34872923494299124,0.5,0.0,0.5862481122675446,0.22,0.0
0.6959056747100069,0.6291319034799175,0.5177170241300206,0.3531510723900618,0.5,0.0,0.5695283735500344,0.22,0.0
0.8376771721378072,0.8007873934346313,0.4438582622897542,0.37692913114487714,0.5,0.0,0.4046063032826843,0.2538582622897542,0.0
0.74,0.82,0.46,0.24,0.5,0.0,0.4987775260663999,0.30449886729879955,0.0
0.7008391855159519,0.780839185515952,0.5285314253470842,0.24,0.5,0.0,0.48041959275797597,0.22188816741089182,0.0
0.74,0.82,0.46,0.24,0.5,0.0,0.49385919614009466,0.282366382630426,0.0
0.74,0.7694865800108442,0.4915708874932223,0.2589425324959334,0.5,0.0,0.4926283549972889,0.22,0.0
0.74,0.7415934058654727,0.5090041213340796,0.2694024728004477,0.5,0.0,0.4996016485336318,0.22,0.0
0.7144778504641428,0.7944778504641429,0.50466376168775,0.24,0.5,0.0,0.48,0.22,0.0
0.673784434242559,0.6128383256819192,0.3928383256819192,0.2437844342425589,0.5,0.0,0.5024311315148822,0.22,0.0
0.6984892770695778,0.6313669578021833,0.4113669578021833,0.26848927706957776,0.5,0.0,0.4530214458608446,0.22,0.0
0.7338188953126485,0.6638188953126486,0.45969815885441423,0.32763779062529713,0.5,0.0,0.42206036822911713,0.22,0.0
0.6859379324476971,0.6219534493357728,0.4019534493357728,0.255937932447697,0.5,0.0,0.4781241351046059,0.22,0.0
0.7171764142182415,0.6471764142182416,0.4319606903637359,0.29435282843648314,0.5,0.0,0.4276078619272528,0.22,0.0
0.7028507712236011,0.6346380784177008,0.41463807841770084,0.27285077122360113,0.5,0.0,0.44429845755279773,0.22,0.0
0.6818070336552711,0.6188552752414532,0.39885527524145326,0.251807033655271,0.5,0.0,0.486385932689458,0.22,0.0
0.7673621861686513,0.8063189069156743,0.4463189069156744,0.24456036436144188,0.5,0.0,0.4982414574457675,0.22,0.0
0.7735456011213009,0.767954667601084,0.46527253183826556,0.2588181329595664,0.5,0.0,0.5111818670404337,0.22,0.0
0.7641858082475445,0.8079070958762278,0.4479070958762278,0.2440309680412574,0.5,0.0,0.5080619360825148,0.2737212876286834,0.0
0.7524793044988354,0.7503994204156961,0.49336092733488623,0.2658402318337216,0.5,0.0,0.5041597681662785,0.22,0.0
0.7611763325090587,0.8094118337454707,0.44941183374547067,0.24352938875150978,0.5,0.0,0.5070587775030195,0.27823550123641194,0.0
0.7967776799626053,0.7916111600186975,0.43161116001869737,0.2494629466604342,0.5,0.0,0.5189258933208685,0.22483348005609216,0.0
0.8514394757998234,0.6585986894995586,0.3857197378999117,0.2357197378999117,0.5,0.0,0.5357197378999118,0.22,0.0
0.8454073824828415,0.643518456207104,0.3827036912414208,0.23270369124142082,0.5,0.0,0.5327036912414208,0.22,0.0
0.8541876225336,0.6654690563340001,0.38709381126680004,0.23709381126680001,0.5,0.0,0.5370938112668,0.22,0.0
0.7737809964980785,0.7471849169584934,0.4668904982490393,0.4287396678339738,0.5,0.0,0.5284452491245196,0.22,0.0
0.7489147699946228,0.57,0.4921704600107545,0.28,0.5,0.0,0.5817829539989245,0.22,0.0
0.7992481975771205,0.6254891854627228,0.4469927903084819,0.28924819757712045,0.5,0.0,0.5160144193830363,0.22,0.0
0.7883955753989346,0.5724066369015981,0.4108022123005327,0.28401106150266364,0.5,0.0,0.5883955753989345,0.22,0.0
0.7408642821139819,0.7494238119240121,0.5774071536580541,0.469711905962006,0.5,0.0,0.39942381192401205,0.3462547775060782,0.0
0.6716403963792688,0.61,0.3845899009051828,0.2837697027155484,0.5,0.0,0.5429495045259141,0.24753940543109687,0.0
0.7017391572244416,0.5806521069388959,0.3858695786122208,0.27,0.5,0.0,0.52,0.22,0.0
0.6768811299603493,0.61,0.3832797175099127,0.279839152529738,0.5,0.0,0.5363985875495634,0.23967830505947602,0.0
0.6961184688625542,0.5947038278436142,0.38305923443127715,0.27,0.5,0.0,0.52,0.22,0.0
0.521045857465322,0.4152614643663305,0.4028921965494957,0.16473853563366953,0.5,0.0,0.5128921965494957,0.22,0.0
0.5321059875067534,0.41901324843834414,0.41197350312331166,0.16197350312331166,0.5,0.0,0.5219735031233117,0.22,0.0
0.54,0.4270386197448828,0.38888414076535166,0.17055792961732416,0.5,0.0,0.5164806901275586,0.23759654936220695,0.0
0.4785917266402834,0.41122738952004045,0.4538630523997976,0.17754522095991904,0.5,0.0,0.5287726104799595,0.22,0.0
0.46683293753035926,0.4108541171912949,0.42829176561741017,0.1782917656174102,0.5,0.0,0.5382917656174102,0.22,0.0
0.54,0.43874653220503,0.3537604033849099,0.18811979830754505,0.5,0.0,0.510626733897485,0.26686633051257513,0.0
0.7780466949001923,0.5851953305099807,0.3403906610199615,0.09714863560978844,0.5,0.0,0.5351953305099808,0.22,0.0
0.7383273510528305,0.5524982053158491,0.40333811915773554,0.15000717873660335,0.5,0.0,0.4658291457369814,0.22,0.0
0.7627780546551062,0.5598334163965318,0.38377755627591503,0.12066633441387259,0.5,0.0,0.48294463825857437,0.22,0.0
0.8118174026692856,0.6163651946614288,0.42091298665357213,0.15818688264964378,0.5,0.0,0.53,0.22,0.0
0.7301810700916209,0.56,0.3630919065445054,0.3305432102748629,0.5,0.0,0.5132729766361264,0.24018107009162096,0.0
0.6704877778090204,0.6093902777387246,0.39,0.24036583335676523,0.5,0.0,0.5101219444522551,0.22,0.0
0.7144662308233947,0.56,0.38404502556880715,0.283398692470184,0.5,0.0,0.5185112563922017,0.22446623082339465,0.0
0.5700010566376359,0.5900010566376359,0.43999894336236406,0.15999577344945634,0.5,0.0,0.5200031699129077,0.22,0.0
0.6128104035604848,0.6042701345201615,0.4185947982197576,0.20281040356048477,0.5,0.0,0.5128649327399192,0.22,0.0
0.5742019727452076,0.5647881635287543,0.41478816352875436,0.1684039454904152,0.5,0.0,0.52,0.22,0.0
0.5714966139378926,0.5810203163726441,0.4310203163726441,0.1629932278757853,0.5,0.0,0.52,0.22,0.0
0.6180753735590265,0.6060251245196755,0.4159623132204867,0.2080753735590265,0.5,0.0,0.5119874377401623,0.22,0.0
0.560983146988744,0.5779775293183254,0.4339887646591627,0.17803370602251198,0.5,0.0,0.5079775293183253,0.22,0.0
0.5785124984046093,0.5985124984046093,0.43148750159539073,0.1259500063815629,0.5,0.0,0.5455374952138279,0.22,0.0
0.8428773984022754,0.6292806503994312,0.38071934960056886,0.22964032519971558,0.5,0.0,0.5303596748002845,0.22,0.0
0.9103425785333137,0.6212669917111341,0.3983904297555523,0.22321914048889546,0.5,0.0,0.54,0.22,0.0
0.8883010537720868,0.6163397892455826,0.4221892623595393,0.2073204215088347,0.5,0.0,0.5273204215088347,0.22,0.0
0.34734893368818565,0.4093957347527425,0.4426510663118144,0.19,0.5,0.0,0.49897659946772155,0.22,0.0
0.3506416797162643,0.35871664056747143,0.45532083985813215,0.19,0.5,0.0,0.5153208398581322,0.22,0.0
0.34309915934013074,0.3923966373605229,0.4469008406598693,0.19,0.5,0.0,0.505351260989804,0.22,0.0
0.3539186547085611,0.38927910313904074,0.4175231390133575,0.18536044843047964,0.5,0.0,0.51,0.22,0.0
0.7231949408090724,0.5568050591909276,0.4031949408090725,0.2280505919092754,0.5,0.0,0.49402529595463773,0.24722023676371016,0.0
0.7234899675161524,0.5565100324838477,0.4034899675161524,0.22510032483847622,0.5,0.0,0.4925501624192381,0.24604012993539048,0.0
0.7175281991205231,0.5281743484609155,0.40064614934039233,0.1568820497801308,0.5,0.0,0.488061551978823,0.22,0.0
0.7201918447501651,0.559808155249835,0.40019184475016517,0.2580815524983486,0.5,0.0,0.5090407762491743,0.2592326209993394,0.0
0.7243884241522046,0.5556115758477954,0.4043884241522046,0.21611575847795406,0.5,0.0,0.48805787923897703,0.24244630339118162,0.0
0.6898240169401454,0.5901759830598546,0.3966080056467151,0.21356797741313946,0.5,0.0,0.4934799858832122,0.22,0.0
0.81,0.8408214504247105,0.4047946373938224,0.373013406515444,0.5,0.0,0.4264375382432434,0.22,0.0
0.81,0.8402918253520462,0.40492704366198845,0.37268239084502885,0.5,0.0,0.42551069436608085,0.22,0.0
0.81,0.8770952486277745,0.3785476243138873,0.40345578532222126,0.5,0.0,0.5267278926611106,0.22,0.0
0.81,0.8751023879684727,0.4298361792504437,0.39008191037477813,0.5,0.0,0.5449385672189164,0.22,0.0
0.8914237423932836,0.6961920858689055,0.5687615828262189,0.436377411088408,0.5,0.0,0.5538079141310945,0.22990733739024874,0.0
0.682873707623739,0.5120683156931745,0.372873707623739,0.16425258475252197,0.5,0.0,0.5535631461881305,0.22,0.0
0.6824547618381441,0.5139535717283513,0.37245476183814413,0.1650904763237117,0.5,0.0,0.553772619080928,0.22,0.0
0.6638894040938754,0.5409247237809575,0.3451858721251672,0.19351765984354102,0.5,0.0,0.6109247237809574,0.22,0.0
0.6800392365916402,0.5000784731832804,0.4299476845444798,0.27,0.5,0.0,0.6098822902250796,0.22,0.0
0.7344650396431759,0.5635425462503719,0.502620052857568,0.279077506607196,0.5,0.0,0.582767480178412,0.22,0.0
0.6667998201846508,0.5330004495383731,0.3705991908309285,0.22379937064627775,0.5,0.0,0.6166000899076746,0.22,0.0
0.8712957908111446,0.7512434584555507,0.39880887390004305,0.3612434584555508,0.5,0.0,0.4399476676444062,0.22,0.0
0.81,0.8097613987840326,0.394642098176049,0.3617064335359945,0.5,0.0,0.41047720243193464,0.22,0.0
0.8509638125692907,0.7541480267758156,0.37266775901765936,0.3641480267758156,0.5,0.0,0.463184214206525,0.22,0.0
0.8329557353744944,0.7567206092322151,0.34951451691006413,0.3667206092322151,0.5,0.0,0.48376487385772077,0.22,0.0
0.8006768400260001,0.7586681200037143,0.3373144399517141,0.3793231599739999,0.5,0.0,0.5113318799962857,0.22,0.0
0.7716805890860273,0.7545257984408611,0.3911646202688065,0.4083194109139727,0.5,0.0,0.5154742015591389,0.22,0.0
0.9017183596652424,0.7438306621759244,0.5824224605021364,0.46656328066951525,0.5,0.0,0.5558591798326212,0.22,0.0
0.7685665391927551,0.598566539192755,0.4243003824217348,0.3276108986545918,0.5,0.0,0.5704778202690816,0.22,0.0
0.7543684023799405,0.5895789349199604,0.4121842011899703,0.31436840237994057,0.5,0.0,0.5569736686499505,0.22,0.0
0.7909560906599273,0.6209560906599273,0.44095609065992725,0.3020585457867636,0.5,0.0,0.5280878186801454,0.22,0.0
0.7463006813308274,0.5763006813308273,0.49109795600751777,0.290501135551379,0.5,0.0,0.5778997728897242,0.22,0.0
0.7669307411754469,0.7313365735306914,0.5548019441184149,0.3382673147061383,0.5,0.0,0.51,0.2861385176491062,0.0
0.5334973999234023,0.6747452331929041,0.3689982666156015,0.37,0.5,0.0,0.5244991333078007,0.33100173338439853,0.0
0.5910716123538171,0.7157135505847314,0.34464193823091427,0.31464193823091424,0.5,0.0,0.5455358061769087,0.2557135505847314,0.0
0.5648127455670436,0.7317950989102239,0.3783039222386338,0.36566078444772676,0.5,0.0,0.5378303922238634,0.29349117667159014,0.0
0.5596792993171086,0.7274868789073738,0.3756151591805304,0.3903207006828914,0.5,0.0,0.54,0.28780757959026515,0.0
0.5586983838740675,0.7259174141985081,0.374438060648881,0.3913016161259325,0.5,0.0,0.54,0.2872190303244405,0.0
0.5946078843204892,0.7015684627180433,0.3269605783975541,0.29696057839755413,0.5,0.0,0.5473039421602446,0.2415684627180433,0.0
0.8694633941490176,0.609404880780131,0.339404880780131,0.4241658345390832,0.5,0.0,0.568214642340393,0.24821464234039295,0.0
0.8103200865574458,0.5339359826885108,0.4983520952131904,0.19212803462297834,0.5,0.0,0.4760640173114892,0.24409602596723376,0.0
0.8225114390975856,0.5449771218048286,0.5214977121804829,0.18951601473662,0.5,0.0,0.48898627308289716,0.2455068634585514,0.0
0.8253175979720035,0.5510708091259842,0.4989291908740159,0.19297639695800528,0.5,0.0,0.4917060050699912,0.24297639695800527,0.0
0.828293176354776,0.5470682364522397,0.5114658817738802,0.19658635270955208,0.5,0.0,0.48341364729044795,0.24487952906432808,0.0
0.8200076727582799,0.6299232724172004,0.4700383637913998,0.18001534551655993,0.5,0.0,0.4999846544834401,0.2200230182748399,0.0
0.8418329692437042,0.5280278384593826,0.49830622305320893,0.21183296924370423,0.5,0.0,0.48788864616246946,0.26183296924370425,0.0
0.41868727429914826,0.32043757523361727,0.4795624247663827,0.16065636285042587,0.5,0.0,0.5493436371495741,0.22,0.0
0.4088437853423007,0.3237187382192331,0.4762812617807669,0.16557810732884964,0.5,0.0,0.5444218926711504,0.22,0.0
0.34562924169454734,0.3687415166109054,0.4528146208472737,0.19,0.5,0.0,0.5128146208472737,0.22,0.0
0.3421564762256242,0.3756870475487517,0.4510782381128121,0.19,0.5,0.0,0.511078238112812,0.22,0.0
0.3779686222812254,0.3639581630416339,0.4480209184791831,0.19299477038020424,0.5,0.0,0.5110156888593873,0.22,0.0
0.41079361489888505,0.4077248198651801,0.4261375900674099,0.1984656024831475,0.5,0.0,0.49460319255055746,0.22,0.0
0.7392075715428179,0.520792428457182,0.43374006359361594,0.250142587441222,0.5,0.0,0.50733753974601,0.43374006359361594,0.0
0.7705972345734037,0.4999808765315172,0.47822741974827176,0.29764930864335093,0.5,0.0,0.5382274197482718,0.4617725802517282,0.0
0.7215068594536161,0.5384931405463838,0.41800609729210325,0.228508383776642,0.5,0.0,0.49750381080756456,0.41800609729210325,0.0
0.7223858963355111,0.6024299702870389,0.5204123407064278,0.2855964740838778,0.5,0.0,0.5804123407064278,0.4195876592935722,0.0
0.7128752917449578,0.56,0.3928752917449578,0.26712470825504225,0.5,0.0,0.5171247082550422,0.23150116697983109,0.0
0.7138208369171493,0.56,0.39382083691714936,0.26617916308285067,0.5,0.0,0.5161791630828507,0.23528334766859732,0.0
0.6966243375745025,0.5989594373758291,0.3844162250496684,0.26779188747516586,0.5,0.0,0.5177918874751658,0.2288324500993367,0.0
0.6485902956319685,0.6617553391335433,0.3217553391335433,0.5294679651987401,0.5,0.0,0.512633008700315,0.2243883478338583,0.0
0.6593097230573912,0.6611504615710148,0.32276110777043543,0.5397699076857971,0.5,0.0,0.5102300923142029,0.22,0.0
0.6478453473210356,0.6618699465659945,0.32186994656599455,0.5287803206040329,0.5,0.0,0.5128049198489918,0.2246748664149863,0.0
0.6705732458394181,0.6229936395620366,0.38343947503650877,0.5135668854014547,0.5,0.0,0.45184714788320035,0.24114649167883626,0.0
0.6628446973133242,0.6500435594033657,0.33706818387994464,0.5328882567166897,0.5,0.0,0.49435416477671745,0.22568939462664822,0.0
0.6966012908512328,0.7011764522076369,0.3794770976332533,0.49424838643595903,0.5,0.0,0.5145751613564041,0.22,0.0
0.7316076633487689,0.5683923366512311,0.35503540199073863,0.34489379402778414,0.5,0.0,0.5116784673302462,0.24496459800926138,0.0
0.7635339947242799,0.5913786596323732,0.4049126543566531,0.3364660052757201,0.5,0.0,0.5570679894485597,0.2264660052757201,0.0
0.7288470502566107,0.5711529497433894,0.35669176984603357,0.33992469046189927,0.5,0.0,0.5122305899486779,0.24330823015396644,0.0
0.7682166564684962,0.5976222086246616,0.41583886509315793,0.33178334353150374,0.5,0.0,0.5664333129369925,0.22178334353150372,0.0
0.762211765404901,0.6274588236292715,0.5338117645560927,0.13254117637072843,0.5,0.0,0.54,0.22,0.0
0.8040510311632354,0.63,0.4939234532551469,0.16006378895404424,0.5,0.0,0.5159489688367647,0.22,0.0
0.7447582885842594,0.6476208557078703,0.5159033154337038,0.1370483422831481,0.5,0.0,0.5364758288584259,0.22,0.0
0.6857661675578691,0.5892311776589507,0.4392311776589508,0.4930752893641968,0.5,0.0,0.40384411170524603,0.26230646702314764,0.0
0.6399006700587573,0.5509900670058758,0.5245546314676834,0.5129702010176272,0.5,0.0,0.5475248324853107,0.22495033502937867,0.0
0.8248780240794339,0.5706829301227421,0.4206829301227421,0.5672682795090314,0.5,0.0,0.4965853493862893,0.3179512096317736,0.0
0.7906510262272867,0.5656278918030319,0.389395242621223,0.478185727863669,0.5,0.0,0.5043721081969681,0.289395242621223,0.0
0.7858772738664259,0.6441227261335741,0.40105272863971103,0.19412272613357415,0.5,0.0,0.5348245452267149,0.22,0.0
0.7279065679841079,0.6424913439863783,0.3745847760022703,0.24292388001135146,0.5,0.0,0.5308304479954594,0.22,0.0
0.8283306558415675,0.6358346720792163,0.37854133198019596,0.22854133198019594,0.5,0.0,0.5314586680198041,0.22,0.0
0.8053443498918408,0.6246556501081593,0.42441321987020886,0.17465565010815928,0.5,0.0,0.5309311300216318,0.22,0.0
0.742252041298503,0.6547874639701454,0.3725354226716424,0.23267711335821217,0.5,0.0,0.5349291546567152,0.22,0.0
0.8206139053052619,0.639693047347369,0.37757673816315773,0.22757673816315777,0.5,0.0,0.5324232618368423,0.22,0.0
0.7776315343731016,0.6523684656268984,0.39115784124772185,0.20236846562689845,0.5,0.0,0.5364736931253797,0.22,0.0
0.9097638892798989,0.7243700395428933,0.28437003954289325,0.38425198418284273,0.5,0.0,0.3674801581715729,0.22,0.0
0.8809660193818648,0.7346549930779054,0.29465499307790544,0.38013800276883786,0.5,0.0,0.40861997231162167,0.22,0.0
0.9505961300896113,0.71,0.27059613008961136,0.390894195134417,0.5,0.0,0.31119226017922264,0.22,0.0
0.9451253673281141,0.6187930135364186,0.3231661768958478,0.4780408095677336,0.5,0.0,0.5075393402552769,0.22,0.0
0.9414634442191103,0.6053659621367379,0.3280487410411862,0.48658529682207585,0.5,0.0,0.5307315199456345,0.22,0.0
0.9575400045533397,0.7193449965849952,0.30090249601582775,0.40754000455333966,0.5,0.0,0.36401749487749285,0.22,0.0
0.5664233749796739,0.47894156255081516,0.47284674995934783,0.17536493753048912,0.5,0.0,0.5271532500406522,0.25284674995934786,0.0
0.5622085771532073,0.5240695257177358,0.4155828456935854,0.19186094856452846,0.5,0.0,0.5437218971290569,0.22,0.0
0.5424196971100962,0.5427409086697117,0.42483939422019223,0.21516060577980775,0.5,0.0,0.499357576880769,0.22,0.0
0.5662128653459904,0.5767450287109662,0.44,0.16757426930801927,0.5,0.0,0.5275742693080193,0.22,0.0
0.547435280655025,0.527694158034925,0.43487056131005003,0.20512943868994998,0.5,0.0,0.5394822452402,0.22,0.0
0.5585931378970097,0.5500759826395341,0.44,0.18281372420598055,0.5,0.0,0.5428137242059806,0.22,0.0
0.5430017392338021,0.5409947822985939,0.4260034784676041,0.21399652153239587,0.5,0.0,0.5040139138704165,0.22,0.0
0.5503070885180981,0.5461966059371453,0.4795093512266679,0.19975467561333393,1.0,0.0,0.47975467561333396,0.22,0.0
0.5176433767076255,0.5468578356101673,0.3919638527436455,0.09353493493856181,1.0,0.0,0.5464650650614382,0.24882168835381274,0.0
0.6825263235220084,0.8130614154297628,0.48635965073375176,0.2727193014675035,1.0,0.0,0.5712631617610042,0.22,0.0
0.47709864251216944,0.4813990950081129,0.41720180998377415,0.19139909500811295,0.7150226247971765,0.0,0.47139909500811294,0.24279819001622588,0.0
0.5748719824048799,0.6470943062075232,0.4639316630010166,0.2278633260020333,1.0,0.0,0.51743599120244,0.22,0.0
0.46381364098413846,0.472542427322759,0.43491514535448206,0.18254242732275897,0.9364393169310254,0.0,0.462542427322759,0.22508485464551797,0.0
0.3937920610909641,0.6872476334542155,0.38,0.15137618327289226,0.5,0.0,0.5265444276367486,0.22,0.0
0.3864206399255033,0.4364206399255033,0.4381058134326623,0.16094709328366885,0.5,0.0,0.5264206399255033,0.2826322667908279,0.0
0.3671477898087875,0.4161970530783833,0.45904926326959583,0.15380294692161667,0.5,0.0,0.51,0.30144336942636246,0.0
0.3560471085888914,0.4013961447851885,0.45534903619629713,0.1686038552148115,0.5,0.0,0.51,0.2681413257666741,0.0
0.341166390075623,0.3815551867674973,0.4503887966918743,0.18844481323250273,0.5,0.0,0.51,0.22349917022686888,0.0
0.3694443160485527,0.41925908806473694,0.45981477201618426,0.15074091193526304,0.5,0.0,0.51,0.3083329481456582,0.0
0.37539429569987603,0.43618288709962816,0.41145133870111555,0.1715771827995042,0.5,0.0,0.515394295699876,0.30460570430012396,0.0
0.3920686915248202,0.4420686915248202,0.43057507796690636,0.16471246101654682,0.5,0.0,0.5320686915248203,0.27321884745863295,0.0
0.7100761333398516,0.5767174222265677,0.34335871111328387,0.1765651555468645,0.5,0.0,0.5333587111132839,0.25320644443358065,0.0
0.7637107726136021,0.5884529271363226,0.35,0.35525784547727957,0.5,0.0,0.5526793907044838,0.26422646356816126,0.0
0.6733865925421687,0.6116704708958691,0.38331811641652325,0.30835235447934595,0.5,0.0,0.5750114126876076,0.28,0.0
0.7557821177974364,0.5789385413569237,0.35,0.35684357644051273,0.5,0.0,0.5384078120353855,0.2594692706784618,0.0
0.7786142604618244,0.6063371125541892,0.35,0.3522771479076351,0.5,0.0,0.5795056688312837,0.27316855627709463,0.0
0.8461327760180298,0.7906406687783643,0.4370937791855761,0.37354688959278803,0.5,0.0,0.4096796656108179,0.24709377918557612,0.0
0.7252409698933008,0.611606465955339,0.5052409698933008,0.26556226308436864,0.5,0.0,0.2847590301066992,0.26919676702233053,0.0
0.6998518947280133,0.54044431581596,0.43925947364006673,0.2097037894560267,0.5,0.0,0.3913329474478799,0.3555183684519533,0.0
0.6953015335992099,0.55409539920237,0.4165076679960499,0.20060306719841994,0.5,0.0,0.4322861976071102,0.3714446324027651,0.0
0.7176931173498085,0.525386234699617,0.459227530600766,0.20307408927567025,0.5,0.0,0.36154493879846805,0.28153441325095746,0.0
0.6961591817235427,0.5515224548293717,0.42079590861771377,0.2023183634470855,0.5,0.0,0.4245673644881153,0.3684428639676004,0.0
0.71,0.534353392213871,0.4768866349617618,0.2393666893130273,0.5,0.0,0.32435339221387094,0.30126662137394544,0.0
0.7925124813617701,0.5237520802269617,0.5106281203404426,0.20937187965955747,0.5,0.0,0.4237687220426552,0.2718677192056341,0.0
0.6993357934917943,0.5653321032541028,0.3946678967458972,0.18299815488115426,0.5,0.0,0.4753321032541028,0.3503228776598741,0.0
0.6996419498133302,0.57,0.34179025093334914,0.19,0.5,0.0,0.528209749066651,0.2742966022400379,0.0
0.6863219252879333,0.5782756681021499,0.3881609626439667,0.1835633692538834,0.5,0.0,0.48367807471206664,0.3789657758638001,0.0
0.7197202372128112,0.5600932542623963,0.39990674573760376,0.2593472201632263,0.5,0.0,0.5097202372128112,0.26121230541115126,0.0
0.6366827999512868,0.6410896000649509,0.41665860002435656,0.18111379999188115,0.5,0.0,0.5333172000487132,0.28336559990257376,0.0
0.6319226979674368,0.6474364027100843,0.41903865101628157,0.18032044966123947,0.5,0.0,0.5380773020325632,0.27384539593487367,0.0
0.8581563713987426,0.7661727854905694,0.34368725720251486,0.15737451440502967,0.5,0.0,0.53,0.22,0.0
0.8443734911799656,0.78,0.3985994080751286,0.18125301764006857,0.5,0.0,0.50265360956494,0.22,0.0
0.7656391939246027,0.676203113317063,0.36830824182261923,0.21605256425277816,0.5,0.0,0.5394360806075398,0.22,0.0
0.8474655323107465,0.685991492330599,0.36506893537850693,0.2001378707570139,0.5,0.0,0.53,0.22,0.0
