0.64,0.527876984514353,0.17153628128981513,1.526837586445143,0.6226703516122689,0.2822570858081008,0.44555839096342864,0.0
0.64,0.5323658685862597,0.17281881959607417,1.543189949849946,0.6242735244950928,0.2780888363127589,0.45645996656663057,0.0
0.64,0.5380653082070019,0.17444723091628625,1.5639521941826497,0.6263090386453578,0.2727964995220697,0.47030146278843316,0.0
0.6401014795116685,0.5388837253716467,0.17459408195332607,1.5693357360086369,0.6262794954671538,0.27183213199568157,0.47307188927829885,0.0
0.6481353936402559,0.5183056169593176,0.1777117978800853,1.4866630859293475,0.5624592104539701,0.29432146176873347,0.45872921271948824,0.0
0.648369205075086,0.5176821197997709,0.17778973502502862,1.4842392407216092,0.5606043064043184,0.2949917212152463,0.4582615898498282,0.0
0.643765607392598,0.5343515889111031,0.17688280369629897,1.5917108406592888,0.6157031778222061,0.2986772143355951,0.49571084065928883,0.0
0.64,0.5331674853192837,0.17304785294836678,1.5461101250916762,0.6245598161854585,0.27734447791780803,0.45840675006111753,0.0
0.6289054640991852,0.5193958618984869,0.17024519889965078,1.5852644033010477,0.6024335276481958,0.29033619114142006,0.4322067900968572,0.0
0.6417342406160329,0.520923353223638,0.16806303753586838,1.5425584538970603,0.6146868916261664,0.28522077305146987,0.44204942829537475,0.0
0.6061398715106943,0.47711690423414643,0.16048851636172612,1.6145344509148218,0.5520240012022515,0.3300133667956472,0.344396647255535,0.0
0.6356554220793118,0.5319314981472935,0.17313803803399078,1.5765858858980275,0.6173798631756191,0.2785719786617708,0.4582423423059171,0.0
0.6455314786413282,0.5252493902897915,0.17684382621377606,1.5136570047515643,0.5831169361121296,0.2868569054384742,0.4639370427173436,0.0
0.6441323485780672,0.5289804037918208,0.1763774495260224,1.5281613197407031,0.5942167012806667,0.28284606592379274,0.46673530284386555,0.0
0.6191784918242706,0.5013314848165026,0.16607649649611597,1.5977705105116522,0.5808952318965992,0.30728891424912835,0.39468846846504385,0.0
0.6409842741392795,0.5373752689619216,0.1753280913797598,1.56079635808947,0.6191914251617165,0.2738215858659344,0.4730314517214411,0.0
0.646049429528977,0.523868187922728,0.177016476509659,1.508287580549605,0.5790078590701158,0.2883416979830674,0.462901140942046,0.0
0.574823896809816,0.4497358452147242,0.17002935053169732,1.0471037678220865,0.376801457345604,0.17071425888139038,0.3849706494683027,0.0
0.5649418666190538,0.45485466654763457,0.17001453334523656,0.9067136401749771,0.3417572931345497,0.15614824012141276,0.32017440014283854,0.0
0.545,0.40852776961763193,0.15383338229420834,0.9045057301826764,0.2902499265586874,0.19923890684120973,0.33061122535315285,0.0
0.5265217805061473,0.4234782194938528,0.12418489639190486,0.8751361043723855,0.2806738633926233,0.1783587597845282,0.2968480122776625,0.0
0.5413089903765798,0.4094292115481044,0.17795280769873625,0.9789665173054423,0.26440561539747254,0.20795966250208928,0.37630899037657967,0.0
0.5646321385989989,0.45408034649749734,0.17009196535025028,0.9078518906486789,0.34046417865082057,0.15693804657255273,0.3211035842030032,0.0
0.5316204106493961,0.4183795893506039,0.13820612928583925,0.9040708304353229,0.27455550722072464,0.18626163650656394,0.31979184792228244,0.0
0.5317374674094156,0.41826253259058443,0.13852803537589278,0.9047351275484333,0.2744150391087013,0.1864430744845941,0.32031860334237,0.0
0.5312344957429526,0.421518605108457,0.186012403405638,0.9761456588080267,0.280524806811276,0.21057903110683235,0.36623449574295247,0.0
0.545,0.40578268803452355,0.17030387179285889,0.9632504760611967,0.2655441923107117,0.20527808632404826,0.36904236751667074,0.0
0.545,0.4061491746461008,0.16810495212339543,0.9554076625734438,0.26884257181490684,0.20447181577857834,0.36391155495458943,0.0
0.5256450199977354,0.4243549800022646,0.1217738049937722,0.8701604884871481,0.28172597600271754,0.17699978099648978,0.29290258998980906,0.0
0.5397266787971421,0.4102733212028579,0.1604983666921407,0.9500739021737813,0.2648279854434295,0.1988263521355702,0.35627005458713934,0.0
0.5255659158891627,0.43747374039518344,0.19190782450602073,0.9647748131860151,0.30388038535952394,0.20638799636384766,0.350670954308429,0.0
0.5309023158109795,0.43797335885753985,0.19004440190410027,0.9877676823257812,0.31415968998304317,0.20497637127505244,0.3609467177150797,0.0
0.5386790182970331,0.44009427771737264,0.18650953713771223,0.9983015793296176,0.3253298626448293,0.19889640387686505,0.3651885554347453,0.0
0.5403501377266118,0.44110504131798356,0.18685994490935526,0.9658774517956858,0.3316707244943773,0.19437087053698487,0.3305798347280658,0.0
0.535049313332408,0.41694082400111043,0.1829605493340736,0.9772138077330742,0.27442109866814723,0.20958717853357392,0.370049313332408,0.0
0.5296067731788163,0.4392696769683628,0.18966290378954653,0.9588033240801938,0.30778654740618905,0.20122467871595698,0.3475280653053651,0.0
0.5633354715177135,0.44681876495937645,0.17530205840103932,1.0316998659649028,0.3607454954527158,0.17961954044978762,0.3786375299187528,0.0
0.5683804952707039,0.4495141485812112,0.1756478018917184,0.9560668266552537,0.37736020729124736,0.16802233444553832,0.2969434056751553,0.0
0.5321202873966279,0.43863608621898836,0.19015188504134886,0.9687578994111802,0.31825606845650345,0.2021069298471698,0.3404556551240465,0.0
0.5446407741513096,0.4054310710184285,0.1752873806789523,0.9798994167623667,0.25907476135790464,0.2070933987206595,0.3796407741513096,0.0
0.5399025172792011,0.41111697926495866,0.1790779861766391,0.9785727048381763,0.2666559723532782,0.2083253455074077,0.37490251727920115,0.0
0.5427159259361223,0.41228407406387774,0.14956814812775548,0.882136296255511,0.30304318518722445,0.19759885184471443,0.31411133331498,0.0
0.5305439367912455,0.42234727585050547,0.18656485056700364,0.9759523023015487,0.2816297011340073,0.21075857643427617,0.3655439367912454,0.0
0.6071005754251176,0.4914003836167451,0.17824952047906858,1.222028638160555,0.4763590025964627,0.2871400383616745,0.347549328670696,0.0
0.6411148011609482,0.4977703976781037,0.17640180406331854,1.2480277574722698,0.4591854859208356,0.3302749078364,0.33334440348284444,0.0
0.6233196320395161,0.4983196320395161,0.16334311997177417,1.1580023487932256,0.45569915830629026,0.2818249168242742,0.31666862399435486,0.0
0.576451107206505,0.47847367311119504,0.19103008787291997,1.0420548471018907,0.4599767029872165,0.2002759086129346,0.30599247803177,0.0
0.6130427927433899,0.49536186182892655,0.17329767271384178,1.2079653905073107,0.4660591592447909,0.2875361861828926,0.34061674179937845,0.0
0.6182835055957522,0.49328350559575224,0.1616865977616991,1.1128714444370407,0.4049312377221381,0.2585759801842691,0.32502989664254867,0.0
0.60412251347667,0.4933736611028223,0.17400153016820305,1.0959076608430578,0.4448638580242802,0.24220873196079998,0.3102496174579492,0.0
0.6137719461497876,0.4887719461497876,0.17016289560729458,1.1596390949457507,0.47834081341621804,0.27595990977772666,0.31803257912145894,0.0
0.6223861680743649,0.4973861680743648,0.16400987994688226,1.1581623711872517,0.45791280142364915,0.28125150324568127,0.3168019759893765,0.0
0.6382153039320851,0.5035693921358297,0.16625356376229788,1.2043903241778808,0.44439805005363403,0.31070330154157444,0.3246459117962553,0.0
0.5757008553769625,0.4780696913568259,0.19149178130648464,1.0405947416182424,0.4603864559095051,0.19913898853278156,0.30587705467337883,0.0
0.6260614725264301,0.5040409816842867,0.1624487728946416,1.177154515020782,0.4434934476208545,0.28840409816842866,0.32542828205249824,0.0
0.5704331754963966,0.47523324834421354,0.1947334304637559,1.0303430261583721,0.4632634195365834,0.19115642748300113,0.305066642384061,0.0
0.6184590368984902,0.4934590368984902,0.16681497364393555,1.1588355936745445,0.4672257124978661,0.2788391226662154,0.3173629947287871,0.0
0.5831378139506002,0.48207420751186164,0.18691519141501525,1.0550682071500144,0.45632473238082605,0.21040884114052494,0.3070212021462462,0.0
0.6325335923405576,0.5083557282270385,0.157055339716202,1.1618371647940136,0.43227510660970014,0.28883557282270383,0.3178774756026828,0.0
0.6324673776072509,0.5074673776072509,0.15601304895709966,1.1494658342267072,0.42450498109800616,0.28439062724519654,0.31651957343564946,0.0
0.5738354108208954,0.4770652212112514,0.19263974718714127,1.0369642995206658,0.4614052756285879,0.19631212255166464,0.3055900632032147,0.0
0.6156539695179533,0.4906539695179532,0.16881859320146198,1.1593164623683507,0.4738777294288538,0.2771160098467427,0.3177637186402924,0.0
0.6121511377580814,0.4947674251720543,0.1740407185349321,1.2100756406392073,0.4676046945526588,0.2874767425172054,0.34165700594890497,0.0
0.6372806252592151,0.5054387494815699,0.1629821884072528,1.190323410151187,0.4396311888219969,0.3043942204997018,0.3218418757776452,0.0
0.6434318062741969,0.5038560645752677,0.16843180627419693,1.437093961621499,0.5901341754532019,0.30590226439193785,0.4025832896720554,0.0
0.6550568913997542,0.5200568913997542,0.19511378279950828,1.3855309681109467,0.5286757190214013,0.29408944287515365,0.40505689139975415,0.0
0.6489600165644956,0.5020133278118348,0.17396001656449558,1.426774635746275,0.5508838823920814,0.3097720115951469,0.42285339406981715,0.0
0.6515099248021884,0.5142079398417507,0.165,1.3949281173347652,0.5854949894984853,0.3283614375727269,0.37158412031649857,0.0
0.6426386729477181,0.5041204423507606,0.16763867294771814,1.4385744771642595,0.5957654220712012,0.3053470710634027,0.3996751341416332,0.0
0.6470384554750961,0.5106307643800769,0.165,1.4137977178950945,0.5967630922027578,0.3187030638262076,0.3787384712398462,0.0
0.64,0.5336515823226452,0.17318616637789863,1.5478736213182076,0.6247327079723733,0.27689495927182944,0.45958241421213836,0.0
0.6551857749037164,0.5201857749037164,0.19537154980743282,1.385034766620692,0.5279410830488164,0.2940088906851772,0.4051857749037164,0.0
0.64,0.5126698972092095,0.16719139920263132,1.4714403398335492,0.6172392490032892,0.2963779525914483,0.4086268932223661,0.0
0.6400671199546312,0.5050536959637049,0.165,1.4432167537914566,0.6143308577143296,0.3036449791020032,0.3898926080725902,0.0
0.644129121920011,0.488483512319956,0.156741756159978,1.4810750094721001,0.5955060391679494,0.3105195072640187,0.381741756159978,0.0
0.6542809440906174,0.5192809440906174,0.1935618881812349,1.3885183652511228,0.5330986186834804,0.2945744099433641,0.40428094409061743,0.0
0.6444203224288795,0.487318710284482,0.156159355142241,1.4837249341028036,0.5941665168271543,0.3110145481290952,0.381159355142241,0.0
0.6576809511024855,0.5226809511024855,0.20036190220497085,1.375428338255431,0.5137185787158329,0.29244940556094656,0.4076809511024854,0.0
0.6403365881615288,0.5036536473538845,0.16432682367694226,1.4465629522699128,0.6129516944569673,0.30407219987459905,0.38932682367694227,0.0
0.6556667387196493,0.5175333909757194,0.165,1.3773863626030802,0.575019818426484,0.33734015563444236,0.3649332180485612,0.0
0.655538745243563,0.5174309961948504,0.165,1.3779264950721641,0.5753423619862212,0.3370636897260961,0.36513800761029913,0.0
0.5054065607129316,0.40837910044558223,0.1410137301336747,0.6845158674525981,0.2683791004455822,0.12497993912921884,0.2547307406238151,0.0
0.5203278477824022,0.4212622782259217,0.1237377217740783,0.8304309848801446,0.2792294934476815,0.16628192338739645,0.2825245564518434,0.0
0.49223518160455065,0.39205863600758445,0.14,0.6732411727201517,0.24041140841441047,0.12710592735817974,0.2215289992166858,0.0
0.49257675136542295,0.39262791894237165,0.14,0.6732525583788475,0.2414930459905061,0.12696929945383081,0.2227814216732176,0.0
0.5256779562830525,0.4210487226769078,0.14481461680307234,0.7258188359267194,0.2810487226769078,0.12865412957630326,0.2724682117476709,0.0
0.5054439705171315,0.4093551764137052,0.13564482358629482,0.7155274523922552,0.26881077936199205,0.13532345867563353,0.2587103528274104,0.0
0.5127778926323387,0.41522231410587096,0.12977768589412905,0.7721453311216548,0.2739445248426371,0.1505780166752645,0.2704446282117419,0.0
0.5054575472291833,0.4093660377833466,0.1356339622166534,0.715632264609295,0.2688202830604283,0.13535169823670123,0.25873207556669325,0.0
0.49188053148151717,0.39146755246919535,0.14,0.673229351049384,0.2392883496914711,0.12724778740739312,0.22022861543222969,0.0
0.5618949419842656,0.4526114938340505,0.1495222987668101,0.8134777918721086,0.36022298766810107,0.15732804568383538,0.2595222987668101,0.0
0.5287024937770542,0.42293905861065895,0.14538171758319768,0.7319813310707481,0.28293905861065893,0.12920232699709108,0.2751146820549225,0.0
0.4913569023668878,0.3905948372781463,0.14,0.6732118967455629,0.23763019082847794,0.12745723905324488,0.21830864201192182,0.0
0.49414420450151386,0.3952403408358564,0.14,0.6733048068167171,0.2464566475881272,0.12634231819939445,0.2285287498388841,0.0
0.4992435664397491,0.4037392773995819,0.14,0.6734747855479917,0.2626046270592055,0.12430257342410035,0.24722641027908004,0.0
0.4951403196762141,0.39690053279369014,0.14,0.6733380106558738,0.24961101230801125,0.12594387212951438,0.23218117214611828,0.0
0.501980705795756,0.40658456463660486,0.1384154353633952,0.6887910487432365,0.26638649405702924,0.12811986805517253,0.2531691292732096,0.0
0.5088441965446673,0.41207535723573385,0.1329246427642662,0.7417771973248313,0.2711909375812671,0.1423959288129079,0.2641507144714676,0.0
0.6593335729864864,0.508332135067568,0.19866714597297278,1.6035097059526988,0.4873663551175677,0.29979899345675715,0.6040021568783774,0.0
0.655,0.5195357248355486,0.1865119082785162,1.4236398853481451,0.49823213758222573,0.31660476331140647,0.5231428993421942,0.0
0.6552235269292181,0.5297764730707819,0.19067058078765448,1.4252506187706167,0.49333529039382723,0.31679295458222195,0.5580706651942371,0.0
0.659951328064109,0.525048671935891,0.2048539841923271,1.367098664811459,0.5004269920961635,0.2912628284538112,0.41150883001261995,0.0
0.5377030618159454,0.41,0.1559454072760819,0.8733648469092027,0.32356658000615013,0.20001331600123004,0.27169107453371333,0.0
0.5383198995301104,0.4150100753524172,0.13664987441263796,0.8708289673472859,0.2964858945066159,0.18931989953011036,0.30331989953011035,0.0
0.5507783126272986,0.41742925909224093,0.14665094646494242,0.8669740454029601,0.3053985884346838,0.18650705782658103,0.31165094646494246,0.0
0.5501981388555839,0.4216958124250636,0.14629953471389595,0.8593548855040924,0.3194842769809203,0.18638344311716992,0.29700465286104044,0.0
0.5317870416822649,0.41,0.16481943747660271,0.8736606479158867,0.3398356353737717,0.20326712707475433,0.24063196883189042,0.0
0.542085163585438,0.41,0.14937225462184303,0.8731457418207281,0.31151580014004554,0.19760316002800912,0.2946971088235493,0.0
0.5352690739948756,0.41,0.15959638900768663,0.8734865463002562,0.3302600465140922,0.20135200930281844,0.25891263847309676,0.0
0.5540491744579216,0.42163465287447055,0.147585478416549,0.863563003779596,0.30647330017903135,0.18113349910484314,0.31258547841654905,0.0
0.5584694649452057,0.4273178835009787,0.14884841855577305,0.8589532722714284,0.307925681339139,0.17387159330430502,0.31384841855577306,0.0
0.5322956869927076,0.41,0.1640564695109387,0.8736352156503646,0.33843686077005425,0.20298737215401086,0.24330235671171457,0.0
0.5736370452370945,0.4468190581619786,0.15318201292488412,0.8431356528241729,0.3129093148636167,0.1489534256819163,0.31818201292488413,0.0
0.5613489983915944,0.44678524638108746,0.1490872495978986,0.8300838792220646,0.3537731700541529,0.1657543529755503,0.26912750402101393,0.0
0.5613047001697242,0.4466855753818796,0.1653808752121553,0.900310372784288,0.33488654782671917,0.16339059966055153,0.31815235008486215,0.0
0.5349519663250158,0.4175360252562381,0.1324399579062698,0.8697343890556302,0.2929495646412666,0.18595196632501584,0.2999519663250158,0.0
0.5502712576087351,0.421860329619654,0.14631781440218378,0.8591629487770703,0.31970911714686046,0.18624817342384006,0.29682185597816224,0.0
0.526949697125991,0.4235377271555067,0.12243712140748883,0.8671336515659471,0.28454718198229056,0.17794969712599107,0.29194969712599106,0.0
0.5484970594165022,0.4178683836871298,0.14587426485412552,0.8638202190316818,0.3142534577057441,0.18953044007947104,0.30125735145874466,0.0
0.6259133325216353,0.4802283331304088,0.1573858334347956,1.5496001692438082,0.571458999147717,0.32154333373918237,0.36091333252163527,0.0
0.6507973094501178,0.4978986547250589,0.1783189237800471,1.4323527891050278,0.5114882331564022,0.31551296859795763,0.43617434984524733,0.0
0.6230271519863949,0.4795067879965987,0.15774660600170065,1.5587637924431963,0.5684285095857147,0.32298642400680255,0.3580271519863949,0.0
0.6264360550595846,0.498817838955094,0.16952713558203758,1.6207635677910188,0.5721269470073392,0.33795445973877347,0.4305077880293572,0.0
0.6236009709804308,0.4909436894117978,0.16265728156863296,1.5243237858821628,0.5840446603922286,0.3168534950587921,0.36657281568632966,0.0
0.627826002797636,0.4945651452551166,0.16326085754251943,1.5035004147830797,0.5918911480527526,0.31341311200763927,0.3726085754251943,0.0
0.628188073185768,0.5180635644878548,0.16993774565104341,1.5861867630468698,0.6008450191970576,0.29158650101909017,0.4294397108593907,0.0
0.637115647822992,0.5346433459569851,0.17376384906699657,1.5747084527990103,0.6206132201794823,0.27602701379421396,0.46387464160296915,0.0
0.6274879839944343,0.4999866488827048,0.1699946595530819,1.620997329776541,0.5732373164385696,0.3382466622206762,0.4349492657542783,0.0
0.6291311106324401,0.49568380911352006,0.16344730151892,1.4970680975972595,0.5943149197459602,0.3123503813421559,0.3744730151892002,0.0
0.6535211840876936,0.49926059204384676,0.17940847363507742,1.4214300518083487,0.5092274172072143,0.31453237372843035,0.4418944865841565,0.0
0.6064618192745589,0.47771480722418086,0.16062649397481096,1.6141205180755671,0.5527368855365233,0.32945225783576876,0.3456384457732988,0.0
0.6355786040586101,0.508976226731789,0.1735904906927156,1.6227952453463577,0.5817774153951996,0.34049405668294724,0.46910966158079814,0.0
0.5498618737656548,0.4369171242593929,0.15349309368828273,0.7897859043367649,0.284711183134483,0.13910276252468692,0.2987526210047866,0.0
0.4919994339355728,0.40099971696778647,0.14400028303221357,0.6767002264257709,0.24479857068732147,0.1306004670031524,0.24979998584838933,0.0
0.49805777585555866,0.40402888792777936,0.14097111207222068,0.6742768896577765,0.2600958840352856,0.12560233491916412,0.24995144439638897,0.0
0.477765505844411,0.388296517533233,0.14702067445921466,0.6535688230551375,0.21152067445921466,0.13491376461102753,0.23542268681978934,0.0
0.4960445938431473,0.40302229692157365,0.14197770307842636,0.6750821624627411,0.25501259945394694,0.12726321007940347,0.2499011148460787,0.0
0.48938525972508495,0.3996926298625425,0.14530737013745754,0.677745896109966,0.23819778080583948,0.13275716072680493,0.24973463149312713,0.0
0.5793314208836229,0.4545988525301738,0.15496657104418116,0.8354637023696155,0.314328077988041,0.13851337158232754,0.3195286517229542,0.0
0.5388992071197378,0.4303395242718427,0.1529449603559869,0.7727937710355935,0.2736937031553365,0.13932201585760526,0.29102394101941514,0.0
0.5286394038366522,0.4241836423019914,0.1524319701918326,0.756891075946811,0.26338260085583554,0.13952721192326697,0.28379077970483985,0.0
0.4837170505716482,0.39747803371443213,0.14752196628556785,0.6967812079056648,0.2201168764193795,0.14343233989541138,0.2528453455144834,0.0
0.4746637921743386,0.37899137652301573,0.14288505623245143,0.6147974021792322,0.20738505623245143,0.12715948043584643,0.21588189069833302,0.0
0.48207914908708394,0.3887625527387482,0.14584170182583214,0.6779654465519573,0.21574748945225036,0.13613378691712374,0.22683727495078512,0.0
0.4958607952606647,0.4045164771563988,0.15079303976303324,0.7060842326540303,0.230440099236968,0.1401827840947867,0.2606818606587686,0.0
0.6159491843835089,0.4804745921917544,0.18976270390412278,1.3613169933321188,0.5299660837842762,0.23931531513346083,0.4694067597603069,0.0
0.655,0.5043791675663379,0.18145972252211265,1.417324653152641,0.505810416216831,0.31458388900884504,0.46251667026535187,0.0
0.6475440695121478,0.5024853101626174,0.17254406951214785,1.4294177369106573,0.5609371064637504,0.30878084865850347,0.41766158821120875,0.0
0.6436922915894517,0.5037692361368494,0.1686922915894517,1.436607722366357,0.588284729714893,0.3060846041126162,0.4035384024946563,0.0
0.641625231991486,0.504458256002838,0.166625231991486,1.4404662336158929,0.6029608528604496,0.30463766239404017,0.3959591839687819,0.0
0.6598637654800199,0.5243188274000994,0.2043188274000993,1.3678350982958054,0.5007043517799702,0.2916266787919086,0.4109536416398609,0.0
0.6572022136886481,0.5110110684432402,0.1910110684432402,1.3939183058512492,0.5046966794670279,0.303869817032219,0.4295845041794637,0.0
0.6552712326741419,0.5013561633707093,0.18135616337070934,1.4128419197934097,0.5075931509887872,0.3127523296989474,0.4431013712810069,0.0
0.6504518834604953,0.5,0.18,1.3919634969080634,0.5127755223664799,0.29910491833312225,0.4540962330790093,0.0
0.655,0.5126406931713623,0.18421356439045408,1.4207669554880675,0.5016796534143189,0.31568542575618164,0.495562772685449,0.0
0.655,0.5034030958345302,0.18113436527817672,1.4169179565977208,0.5062984520827349,0.3144537461112707,0.4586123833381208,0.0
0.6579655176324126,0.5148275881620628,0.19482758816206278,1.386437927202357,0.5035517235513811,0.3003586188909022,0.4242413765731121,0.0
0.6457870736954768,0.5,0.18,1.3678231063740924,0.5176735726197493,0.2838276663526865,0.4634258526090464,0.0
0.6358571086321231,0.49,0.19070329933599053,1.3079065986719811,0.48624398316070244,0.34208236361219413,0.35414289136787686,0.0
0.6124393135489803,0.49,0.18185982838724507,1.2417856356785986,0.4798140171612755,0.2999258072913533,0.34907008580637744,0.0
0.646234779086443,0.491234779086443,0.18876522091355702,1.3199590920422284,0.4825808593506846,0.35125218888261733,0.35734779086442975,0.0
0.6431340074361815,0.49,0.18953350185904538,1.3027913397794109,0.47904664981409545,0.35325783792036536,0.3452332490704773,0.0
0.6588818507373725,0.5223909850538692,0.20388185073737247,1.3620274029494899,0.49889731939023385,0.2958825851134735,0.4051546865286141,0.0
0.6579453753350852,0.5126544068363992,0.17381828083114342,1.3268889661527594,0.5259269855896841,0.35714726876675423,0.3482363438337713,0.0
0.6357017136372135,0.49,0.18767542840930337,1.2880196558539618,0.47923245715906965,0.3403442274446585,0.3461622857953483,0.0
0.6539439537217543,0.5108692253507598,0.19894395372175422,1.3422758148870169,0.491819667001181,0.3174447354150066,0.3837571327942682,0.0
0.6470628133335992,0.4948132311117313,0.19206281333359912,1.3147512533343966,0.4819566991114921,0.3474923817766171,0.3539388577789295,0.0
0.6546110773683655,0.5124258471928529,0.1996110773683655,1.344944309473462,0.49277587756132385,0.3145316288248039,0.3866480019295839,0.0
0.6053807705323949,0.49,0.18009519263309873,1.227756781433135,0.4799904807366901,0.2876615888000361,0.3499524036834506,0.0
0.6569099417016102,0.5108423979778178,0.17511257287298732,1.325258158180036,0.5221735386683368,0.3570954970850805,0.3479774854254025,0.0
0.6637848869502286,0.5228735521629001,0.1665188913122142,1.3360861969466102,0.5470952151945788,0.3574392443475114,0.34969622173755716,0.0
0.6457153913395195,0.491251934844159,0.1891057608256007,1.307626741359743,0.4815932936057579,0.35653576956697597,0.34517884783487984,0.0
0.621328909301966,0.49,0.191820853130618,1.310141706261236,0.49775478724536537,0.31917251082233106,0.36867109069803394,0.0
0.6499712554869022,0.49869969710207884,0.18378593064137227,1.314329727391871,0.4970208011400204,0.3567485627743451,0.3462428138717255,0.0
0.640576406572583,0.49,0.19034027641749363,1.3071805528349871,0.48250484710018426,0.34952433344138073,0.3494235934274171,0.0
